timestamp,value,prediction
2014-04-03 15:34:00,0.066,0.0
2014-04-03 15:39:00,0.134,0.0
2014-04-03 15:44:00,0.068,0.0
2014-04-03 15:49:00,0.068,0.0
2014-04-03 15:54:00,0.066,0.0
2014-04-03 15:59:00,0.132,0.0
2014-04-03 16:04:00,0.066,0.0
2014-04-03 16:09:00,0.066,0.0
2014-04-03 16:14:00,0.066,0.0
2014-04-03 16:19:00,0.132,0.0
2014-04-03 16:24:00,0.066,0.0
2014-04-03 16:29:00,0.068,0.0
2014-04-03 16:34:00,0.066,0.0
2014-04-03 16:39:00,0.134,0.0
2014-04-03 16:44:00,0.068,0.0
2014-04-03 16:49:00,0.066,0.0
2014-04-03 16:54:00,0.066,0.0
2014-04-03 16:59:00,0.134,0.0
2014-04-03 17:04:00,0.066,0.0
2014-04-03 17:09:00,0.066,0.0
2014-04-03 17:14:00,0.066,0.0
2014-04-03 17:19:00,0.134,0.0
2014-04-03 17:24:00,0.066,0.0
2014-04-03 17:29:00,0.066,0.0
2014-04-03 17:34:00,0.066,0.0
2014-04-03 17:39:00,0.134,0.0
2014-04-03 17:44:00,0.068,0.0
2014-04-03 17:49:00,0.066,0.0
2014-04-03 17:54:00,0.066,0.0
2014-04-03 17:59:00,0.136,0.0
2014-04-03 18:04:00,0.068,0.0
2014-04-03 18:09:00,0.066,0.0
2014-04-03 18:14:00,0.134,0.0
2014-04-03 18:19:00,0.066,0.0
2014-04-03 18:24:00,0.066,0.0
2014-04-03 18:29:00,0.066,0.0
2014-04-03 18:34:00,0.132,0.0
2014-04-03 18:39:00,0.066,0.0
2014-04-03 18:44:00,0.066,0.0
2014-04-03 18:49:00,0.066,0.0
2014-04-03 18:54:00,0.066,0.0
2014-04-03 18:59:00,0.134,0.0
2014-04-03 19:04:00,0.066,0.0
2014-04-03 19:09:00,0.066,0.0
2014-04-03 19:14:00,0.066,0.0
2014-04-03 19:19:00,0.134,0.0
2014-04-03 19:24:00,0.068,0.0
2014-04-03 19:29:00,0.066,0.0
2014-04-03 19:34:00,0.066,0.0
2014-04-03 19:39:00,0.134,0.0
2014-04-03 19:44:00,0.068,0.0
2014-04-03 19:49:00,0.066,0.0
2014-04-03 19:54:00,0.066,0.0
2014-04-03 19:59:00,0.134,0.0
2014-04-03 20:04:00,0.068,0.0
2014-04-03 20:09:00,0.066,0.0
2014-04-03 20:14:00,0.066,0.0
2014-04-03 20:19:00,0.134,0.0
2014-04-03 20:24:00,0.066,0.0
2014-04-03 20:29:00,0.066,0.049680699999999994
2014-04-03 20:34:00,0.068,0.0885316
2014-04-03 20:39:00,0.134,0.11894500000000001
2014-04-03 20:44:00,0.066,0.154043
2014-04-03 20:49:00,0.068,0.037750099999999995
2014-04-03 20:54:00,0.068,0.0907209
2014-04-03 20:59:00,0.136,0.127798
2014-04-03 21:04:00,0.066,0.17586
2014-04-03 21:09:00,0.068,-0.0143919
2014-04-03 21:14:00,0.068,0.109332
2014-04-03 21:19:00,0.132,0.11656199999999999
2014-04-03 21:24:00,0.066,0.12950699999999998
2014-04-03 21:29:00,0.066,0.056491599999999996
2014-04-03 21:34:00,0.068,0.0712585
2014-04-03 21:39:00,0.068,0.11651199999999999
2014-04-03 21:44:00,0.132,0.141099
2014-04-03 21:49:00,0.066,0.035244
2014-04-03 21:54:00,0.066,0.066821
2014-04-03 21:59:00,0.134,0.09615030000000001
2014-04-03 22:04:00,0.066,0.147311
2014-04-03 22:09:00,0.066,0.0662009
2014-04-03 22:14:00,0.066,0.0242979
2014-04-03 22:19:00,0.066,0.17866400000000002
2014-04-03 22:24:00,0.134,0.0430587
2014-04-03 22:29:00,0.066,0.155532
2014-04-03 22:34:00,0.066,0.0327356
2014-04-03 22:39:00,0.068,0.10293499999999996
2014-04-03 22:44:00,0.066,0.146427
2014-04-03 22:49:00,0.134,0.101715
2014-04-03 22:54:00,0.068,0.0527467
2014-04-03 22:59:00,0.066,0.129083
2014-04-03 23:04:00,0.134,0.0748318
2014-04-03 23:09:00,0.066,0.172655
2014-04-03 23:14:00,0.066,-0.0368265
2014-04-03 23:19:00,0.066,0.14446099999999998
2014-04-03 23:24:00,0.066,0.1202
2014-04-03 23:29:00,0.134,0.105983
2014-04-03 23:34:00,0.066,0.0361492
2014-04-03 23:39:00,0.068,0.102255
2014-04-03 23:44:00,0.066,0.126941
2014-04-03 23:49:00,0.132,0.173898
2014-04-03 23:54:00,0.07200000000000001,-0.00260136
2014-04-03 23:59:00,0.066,0.146938
2014-04-04 00:04:00,0.134,0.12528699999999998
2014-04-04 00:09:00,0.066,0.11901400000000001
2014-04-04 00:14:00,0.066,0.048180400000000005
2014-04-04 00:19:00,0.066,0.0951575
2014-04-04 00:24:00,0.066,0.206296
2014-04-04 00:29:00,0.132,0.0637512
2014-04-04 00:34:00,0.066,0.10728900000000001
