timestamp,value,prediction
2015-03-07 02:07:53,0.0,-3.33921
2015-03-07 02:12:53,2.0,2.61048
2015-03-07 02:17:53,2.0,-3.03789
2015-03-07 02:22:53,1.0,4.08703
2015-03-07 02:27:53,0.0,-1.00491
2015-03-07 02:32:53,1.0,0.763352
2015-03-07 02:37:53,2.0,-0.693076
2015-03-07 02:42:53,5.0,-5.34258
2015-03-07 02:47:53,3.0,-0.506069
2015-03-07 02:52:53,4.0,0.355654
2015-03-07 02:57:53,3.0,-6.6753
2015-03-07 03:02:53,1.0,1.35964
2015-03-07 03:07:53,1.0,-5.44269
2015-03-07 03:12:53,0.0,-2.07547
2015-03-07 03:17:53,1.0,0.09638610000000003
2015-03-07 03:22:53,2.0,0.990209
2015-03-07 03:27:53,1.0,-1.7405
2015-03-07 03:32:53,3.0,-0.59595
2015-03-07 03:37:53,1.0,-3.47929
2015-03-07 03:42:53,0.0,-0.168764
2015-03-07 03:47:53,4.0,-3.1017200000000003
2015-03-07 03:52:53,1.0,1.82603
2015-03-07 03:57:53,1.0,-2.87151
2015-03-07 04:02:53,1.0,0.20003
2015-03-07 04:07:53,1.0,-0.06772589999999999
2015-03-07 04:12:53,0.0,0.142176
2015-03-07 04:17:53,1.0,2.9263
2015-03-07 04:22:53,2.0,0.247227
2015-03-07 04:27:53,0.0,3.94835
2015-03-07 04:32:53,0.0,0.350129
2015-03-07 04:37:53,0.0,0.666759
2015-03-07 04:42:53,0.0,1.4409999999999998
2015-03-07 04:47:53,1.0,2.92825
2015-03-07 04:52:53,0.0,3.69097
2015-03-07 04:57:53,3.0,4.6490800000000005
2015-03-07 05:02:53,0.0,2.33726
2015-03-07 05:07:53,3.0,9.91879
2015-03-07 05:12:53,0.0,0.4743600000000001
2015-03-07 05:17:53,1.0,9.21246
2015-03-07 05:22:53,2.0,4.13698
2015-03-07 05:27:53,2.0,5.47089
2015-03-07 05:32:53,1.0,7.23837
2015-03-07 05:37:53,2.0,2.79427
2015-03-07 05:42:53,0.0,2.74675
2015-03-07 05:47:53,1.0,4.21471
2015-03-07 05:52:53,2.0,-2.90001
2015-03-07 05:57:53,1.0,4.85991
2015-03-07 06:02:53,0.0,-1.4484
2015-03-07 06:07:53,0.0,2.7334400000000003
2015-03-07 06:12:53,1.0,5.10621
2015-03-07 06:17:53,1.0,2.87219
2015-03-07 06:22:53,1.0,5.22077
2015-03-07 06:27:53,1.0,4.31979
2015-03-07 06:32:53,2.0,-0.770809
2015-03-07 06:37:53,0.0,4.79671
2015-03-07 06:42:53,0.0,0.8954799999999999
2015-03-07 06:47:53,1.0,8.52567
2015-03-07 06:52:53,0.0,1.78564
2015-03-07 06:57:53,1.0,7.88427
2015-03-07 07:02:53,0.0,5.57715
2015-03-07 07:07:53,0.0,6.601369999999998
2015-03-07 07:12:53,3.0,3.11167
2015-03-07 07:17:53,0.0,4.0254400000000015
2015-03-07 07:22:53,0.0,0.394328
2015-03-07 07:27:53,4.0,3.29546
2015-03-07 07:32:53,1.0,1.94015
2015-03-07 07:37:53,1.0,0.5949260000000001
2015-03-07 07:42:53,1.0,-0.06541799999999999
2015-03-07 07:47:53,2.0,-0.585372
2015-03-07 07:52:53,1.0,-0.854045
2015-03-07 07:57:53,1.0,2.74278
2015-03-07 08:02:53,2.0,3.45867
2015-03-07 08:07:53,2.0,0.8059069999999999
2015-03-07 08:12:53,2.0,2.00765
2015-03-07 08:17:53,3.0,0.366328
2015-03-07 08:22:53,1.0,-2.12202
2015-03-07 08:27:53,0.0,3.91619
2015-03-07 08:32:53,0.0,-1.3849
2015-03-07 08:37:53,1.0,-5.99006
2015-03-07 08:42:53,0.0,-2.85436
2015-03-07 08:47:53,0.0,-3.08905
2015-03-07 08:52:53,1.0,-2.04766
2015-03-07 08:57:53,1.0,-3.02085
2015-03-07 09:02:53,1.0,-0.991737
2015-03-07 09:07:53,0.0,-5.9577
2015-03-07 09:12:53,0.0,-2.26819
2015-03-07 09:17:53,0.0,-2.6078900000000003
2015-03-07 09:22:53,0.0,-5.73864
2015-03-07 09:27:53,0.0,-2.19017
2015-03-07 09:32:53,2.0,-5.05285
2015-03-07 09:37:53,2.0,-4.18998
