timestamp,value,prediction
2014-04-11 01:07:00,14.332,0.0
2014-04-11 01:12:00,13.665999999999999,0.0
2014-04-11 01:17:00,13.335999999999999,0.0
2014-04-11 01:22:00,13.332,0.0
2014-04-11 01:27:00,13.642000000000001,0.0
2014-04-11 01:32:00,13.665999999999999,0.0
2014-04-11 01:37:00,13.612,0.0
2014-04-11 01:42:00,13.966,0.0
2014-04-11 01:47:00,13.664000000000001,0.0
2014-04-11 01:52:00,14.334000000000001,0.0
2014-04-11 01:57:00,14.668,0.0
2014-04-11 02:02:00,14.012,0.0
2014-04-11 02:07:00,13.665999999999999,0.0
2014-04-11 02:12:00,14.312000000000001,0.0
2014-04-11 02:17:00,13.334000000000001,0.0
2014-04-11 02:22:00,14.0,0.0
2014-04-11 02:27:00,13.634,0.0
2014-04-11 02:32:00,13.665999999999999,0.0
2014-04-11 02:37:00,14.347999999999999,0.0
2014-04-11 02:42:00,14.318,0.0
2014-04-11 02:47:00,13.708,0.0
2014-04-11 02:52:00,14.334000000000001,0.0
2014-04-11 02:57:00,13.652000000000001,0.0
2014-04-11 03:02:00,14.0,0.0
2014-04-11 03:07:00,13.0,0.0
2014-04-11 03:12:00,13.665999999999999,0.0
2014-04-11 03:17:00,12.665999999999999,0.0
2014-04-11 03:22:00,13.665999999999999,0.0
2014-04-11 03:27:00,14.334000000000001,0.0
2014-04-11 03:32:00,14.0,0.0
2014-04-11 03:37:00,14.334000000000001,0.0
2014-04-11 03:42:00,14.0,0.0
2014-04-11 03:47:00,13.668,0.0
2014-04-11 03:52:00,14.0,0.0
2014-04-11 03:57:00,13.665999999999999,0.0
2014-04-11 04:02:00,13.665999999999999,0.0
2014-04-11 04:07:00,13.334000000000001,0.0
2014-04-11 04:12:00,13.665999999999999,0.0
2014-04-11 04:17:00,13.626,0.0
2014-04-11 04:22:00,13.665999999999999,0.0
2014-04-11 04:27:00,13.665999999999999,0.0
2014-04-11 04:32:00,13.665999999999999,0.0
2014-04-11 04:37:00,13.0,0.0
2014-04-11 04:42:00,14.0,0.0
2014-04-11 04:47:00,13.334000000000001,0.0
2014-04-11 04:52:00,14.655999999999999,0.0
2014-04-11 04:57:00,13.665999999999999,0.0
2014-04-11 05:02:00,13.332,0.0
2014-04-11 05:07:00,13.662,0.0
2014-04-11 05:12:00,13.345999999999998,0.0
2014-04-11 05:17:00,13.392000000000001,0.0
2014-04-11 05:22:00,13.65,0.0
2014-04-11 05:27:00,13.665999999999999,0.0
2014-04-11 05:32:00,12.998,0.0
2014-04-11 05:37:00,13.334000000000001,0.0
2014-04-11 05:42:00,13.665999999999999,0.0
2014-04-11 05:47:00,13.334000000000001,0.0
2014-04-11 05:52:00,13.332,0.0
2014-04-11 05:57:00,13.665999999999999,0.0
2014-04-11 06:02:00,13.644,16.4349
2014-04-11 06:07:00,13.0,16.0184
2014-04-11 06:12:00,13.332,16.4312
2014-04-11 06:17:00,13.655999999999999,16.4524
2014-04-11 06:22:00,13.332,16.4875
2014-04-11 06:27:00,13.665999999999999,16.4049
2014-04-11 06:32:00,14.048,16.2307
2014-04-11 06:37:00,13.974,16.3209
2014-04-11 06:42:00,13.665999999999999,16.6486
2014-04-11 06:47:00,14.0,16.1155
2014-04-11 06:52:00,14.0,16.8057
2014-04-11 06:57:00,13.328,16.8755
2014-04-11 07:02:00,13.332,16.2903
2014-04-11 07:07:00,12.662,16.6702
2014-04-11 07:12:00,13.716,16.7021
2014-04-11 07:17:00,13.64,16.4212
2014-04-11 07:22:00,13.332,16.477999999999998
2014-04-11 07:27:00,13.665999999999999,16.2193
2014-04-11 07:32:00,13.332,16.6579
2014-04-11 07:37:00,13.324000000000002,15.9999
2014-04-11 07:42:00,13.972000000000001,16.6085
2014-04-11 07:47:00,13.042,16.5067
2014-04-11 07:52:00,15.31,16.3219
2014-04-11 07:57:00,14.332,16.6578
2014-04-11 08:02:00,13.665999999999999,16.2747
2014-04-11 08:07:00,13.334000000000001,16.2032
2014-04-11 08:12:00,14.0,16.798
2014-04-11 08:17:00,13.0,16.3472
2014-04-11 08:22:00,14.334000000000001,16.6594
2014-04-11 08:27:00,13.628,16.6221
2014-04-11 08:32:00,13.704,16.5639
2014-04-11 08:37:00,13.668,16.2986
2014-04-11 08:42:00,13.332,16.5367
2014-04-11 08:47:00,13.668,16.3276
2014-04-11 08:52:00,14.0,16.4881
2014-04-11 08:57:00,13.332,16.0295
2014-04-11 09:02:00,13.686,16.2142
2014-04-11 09:07:00,13.302,16.4315
2014-04-11 09:12:00,13.665999999999999,16.5609
2014-04-11 09:17:00,13.334000000000001,16.2523
2014-04-11 09:22:00,13.665999999999999,16.618
2014-04-11 09:27:00,14.0,16.4945
2014-04-11 09:32:00,13.332,16.0314
2014-04-11 09:37:00,13.364,16.253
2014-04-11 09:42:00,13.968,16.5593
2014-04-11 09:47:00,12.668,16.2626
2014-04-11 09:52:00,13.332,16.0582
2014-04-11 09:57:00,14.052,16.1435
2014-04-11 10:02:00,13.366,16.5624
2014-04-11 10:07:00,12.968,15.7453
2014-04-11 10:12:00,13.672,16.3196
2014-04-11 10:17:00,13.334000000000001,16.3861
2014-04-11 10:22:00,14.0,16.054000000000002
2014-04-11 10:27:00,13.0,15.9459
2014-04-11 10:32:00,14.027999999999999,15.9043
2014-04-11 10:37:00,13.296,16.0047
2014-04-11 10:42:00,14.022,16.7697
2014-04-11 10:47:00,12.972000000000001,15.7533
2014-04-11 10:52:00,13.35,16.6516
2014-04-11 10:57:00,14.0,16.2831
2014-04-11 11:02:00,13.0,16.3334
2014-04-11 11:07:00,14.29,15.9474
2014-04-11 11:12:00,13.366,16.9957
2014-04-11 11:17:00,14.0,16.2651
2014-04-11 11:22:00,13.665999999999999,16.422
2014-04-11 11:27:00,14.325999999999999,16.3565
2014-04-11 11:32:00,13.01,16.2148
2014-04-11 11:37:00,13.994000000000002,16.2901
2014-04-11 11:42:00,13.332,16.3654
2014-04-11 11:47:00,13.67,16.176
2014-04-11 11:52:00,13.334000000000001,16.2454
2014-04-11 11:57:00,13.668,16.3366
2014-04-11 12:02:00,13.332,16.0088
2014-04-11 12:07:00,14.0,16.3269
2014-04-11 12:12:00,13.315999999999999,16.7899
2014-04-11 12:17:00,14.304,16.3713
2014-04-11 12:22:00,13.332,16.5108
2014-04-11 12:27:00,14.0,16.4696
2014-04-11 12:32:00,13.0,16.2299
2014-04-11 12:37:00,14.332,16.4129
2014-04-11 12:42:00,13.322000000000001,16.6084
2014-04-11 12:47:00,13.668,16.8192
2014-04-11 12:52:00,13.677999999999999,16.3598
2014-04-11 12:57:00,14.0,16.8214
2014-04-11 13:02:00,13.015999999999998,15.9598
2014-04-11 13:07:00,14.002,16.5948
2014-04-11 13:12:00,13.665999999999999,16.3857
2014-04-11 13:17:00,14.0,16.2396
2014-04-11 13:22:00,13.665999999999999,16.4604
2014-04-11 13:27:00,14.315999999999999,16.4168
2014-04-11 13:32:00,12.668,16.2076
2014-04-11 13:37:00,13.668,16.1361
2014-04-11 13:42:00,13.332,16.4548
2014-04-11 13:47:00,13.334000000000001,16.5224
2014-04-11 13:52:00,13.35,15.9643
2014-04-11 13:57:00,13.665999999999999,16.791
2014-04-11 14:02:00,12.982000000000001,15.8963
2014-04-11 14:07:00,13.668,16.3716
2014-04-11 14:12:00,14.0,16.1162
2014-04-11 14:17:00,13.335999999999999,16.3525
2014-04-11 14:22:00,13.015999999999998,15.904000000000002
2014-04-11 14:27:00,13.655999999999999,16.5434
2014-04-11 14:32:00,13.334000000000001,15.6823
2014-04-11 14:37:00,14.334000000000001,16.475
2014-04-11 14:42:00,13.65,16.179000000000002
2014-04-11 14:47:00,13.0,16.1062
2014-04-11 14:52:00,13.665999999999999,16.2107
2014-04-11 14:57:00,13.665999999999999,16.5298
2014-04-11 15:02:00,13.332,15.7368
2014-04-11 15:07:00,13.63,16.4286
2014-04-11 15:12:00,14.368,16.0596
2014-04-11 15:17:00,12.665999999999999,16.4386
2014-04-11 15:22:00,13.332,15.7421
2014-04-11 15:27:00,13.665999999999999,16.8845
