timestamp,value,prediction
2014-02-15 15:35:00,6.034,0.0
2014-02-15 15:40:00,6.472,0.0
2014-02-15 15:45:00,6.0420000000000025,0.0
2014-02-15 15:50:00,6.2479999999999976,0.0
2014-02-15 15:55:00,6.254,0.0
2014-02-15 16:00:00,6.426,0.0
2014-02-15 16:05:00,5.834,0.0
2014-02-15 16:10:00,6.472,0.0
2014-02-15 16:15:00,5.816,0.0
2014-02-15 16:20:00,6.27,0.0
2014-02-15 16:25:00,6.256,0.0
2014-02-15 16:30:00,6.85,0.0
2014-02-15 16:35:00,6.282,0.0
2014-02-15 16:40:00,6.2479999999999976,0.0
2014-02-15 16:45:00,6.0360000000000005,0.0
2014-02-15 16:50:00,6.016,0.0
2014-02-15 16:55:00,6.07,0.0
2014-02-15 17:00:00,6.25,0.0
2014-02-15 17:05:00,6.0420000000000025,0.0
2014-02-15 17:10:00,6.442,0.0
2014-02-15 17:15:00,6.706,0.0
2014-02-15 17:20:00,6.01,0.0
2014-02-15 17:25:00,6.074,0.0
2014-02-15 17:30:00,6.2520000000000024,0.0
2014-02-15 17:35:00,5.834,0.0
2014-02-15 17:40:00,6.228,0.0
2014-02-15 17:45:00,5.648,0.0
2014-02-15 17:50:00,6.2520000000000024,0.0
2014-02-15 17:55:00,6.0420000000000025,0.0
2014-02-15 18:00:00,7.5,0.0
2014-02-15 18:05:00,5.822,0.0
2014-02-15 18:10:00,6.44,0.0
2014-02-15 18:15:00,6.0420000000000025,0.0
2014-02-15 18:20:00,6.218,0.0
2014-02-15 18:25:00,6.244,0.0
2014-02-15 18:30:00,6.2479999999999976,0.0
2014-02-15 18:35:00,6.0420000000000025,0.0
2014-02-15 18:40:00,6.256,0.0
2014-02-15 18:45:00,6.86,0.0
2014-02-15 18:50:00,6.4220000000000015,0.0
2014-02-15 18:55:00,6.0520000000000005,0.0
2014-02-15 19:00:00,6.274,0.0
2014-02-15 19:05:00,5.83,0.0
2014-02-15 19:10:00,6.46,0.0
2014-02-15 19:15:00,6.226,0.0
2014-02-15 19:20:00,6.926,0.0
2014-02-15 19:25:00,5.617999999999999,0.0
2014-02-15 19:30:00,6.266,0.0
2014-02-15 19:35:00,5.81,0.0
2014-02-15 19:40:00,6.077999999999999,0.0
2014-02-15 19:45:00,5.834,0.0
2014-02-15 19:50:00,5.814,0.0
2014-02-15 19:55:00,6.044,0.0
2014-02-15 20:00:00,5.843999999999999,0.0
2014-02-15 20:05:00,5.8320000000000025,0.0
2014-02-15 20:10:00,6.2520000000000024,0.0
2014-02-15 20:15:00,7.08,0.0
2014-02-15 20:20:00,5.8320000000000025,0.0
2014-02-15 20:25:00,5.814,0.0
2014-02-15 20:30:00,5.846,8.31903
2014-02-15 20:35:00,5.834,8.043439999999999
2014-02-15 20:40:00,6.642,8.15292
2014-02-15 20:45:00,5.86,8.387839999999999
2014-02-15 20:50:00,6.03,8.50179
2014-02-15 20:55:00,6.276,7.8768
2014-02-15 21:00:00,6.028,8.3364
2014-02-15 21:05:00,6.046,7.6140300000000005
2014-02-15 21:10:00,6.276,8.16928
2014-02-15 21:15:00,6.904,8.202010000000001
2014-02-15 21:20:00,6.648,8.160810000000001
2014-02-15 21:25:00,5.654,8.32509
2014-02-15 21:30:00,6.44,8.35155
2014-02-15 21:35:00,5.8660000000000005,8.40532
2014-02-15 21:40:00,6.246,8.20823
2014-02-15 21:45:00,5.837999999999999,8.29782
2014-02-15 21:50:00,5.9979999999999976,8.208730000000001
2014-02-15 21:55:00,5.862,7.9667600000000025
2014-02-15 22:00:00,6.6720000000000015,8.42553
2014-02-15 22:05:00,7.63667,8.060880000000001
2014-02-15 22:10:00,6.034,8.75198
2014-02-15 22:15:00,5.648,8.278139999999999
2014-02-15 22:20:00,6.0120000000000005,8.52383
2014-02-15 22:25:00,5.8320000000000025,8.08422
2014-02-15 22:30:00,6.024,8.30058
2014-02-15 22:35:00,5.862,7.8707600000000015
2014-02-15 22:40:00,6.044,8.28855
2014-02-15 22:45:00,6.0420000000000025,8.45686
2014-02-15 22:50:00,6.266,7.89465
2014-02-15 22:55:00,6.022,7.93555
2014-02-15 23:00:00,6.086,8.12418
2014-02-15 23:05:00,6.034,8.53805
2014-02-15 23:10:00,6.2479999999999976,7.76925
2014-02-15 23:15:00,7.5020000000000024,8.24472
2014-02-15 23:20:00,6.2520000000000024,8.32664
2014-02-15 23:25:00,6.026,8.05432
2014-02-15 23:30:00,6.07,8.595080000000001
2014-02-15 23:35:00,5.834,8.58361
2014-02-15 23:40:00,6.05,8.71119
2014-02-15 23:45:00,6.0420000000000025,8.29097
2014-02-15 23:50:00,6.024,8.24514
2014-02-15 23:55:00,5.756,8.54117
2014-02-16 00:00:00,7.43,8.39502
2014-02-16 00:05:00,6.686,8.85935
2014-02-16 00:10:00,6.228,8.52338
2014-02-16 00:15:00,6.28,8.43009
2014-02-16 00:20:00,6.044,8.5807
2014-02-16 00:25:00,6.246,8.44997
2014-02-16 00:30:00,6.2479999999999976,8.98278
2014-02-16 00:35:00,6.0420000000000025,8.83724
2014-02-16 00:40:00,6.472,8.76291
2014-02-16 00:45:00,6.04,8.870289999999997
2014-02-16 00:50:00,6.028,8.669130000000001
2014-02-16 00:55:00,6.2520000000000024,8.57869
2014-02-16 01:00:00,6.224,8.66555
2014-02-16 01:05:00,5.837999999999999,8.160969999999999
2014-02-16 01:10:00,6.63,8.26491
2014-02-16 01:15:00,6.0420000000000025,8.49723
2014-02-16 01:20:00,6.228,8.56955
2014-02-16 01:25:00,6.05,8.363999999999999
2014-02-16 01:30:00,6.506,8.79027
2014-02-16 01:35:00,7.268,8.6216
2014-02-16 01:40:00,6.072,8.41426
2014-02-16 01:45:00,5.834,8.113339999999999
2014-02-16 01:50:00,6.0520000000000005,8.57189
2014-02-16 01:55:00,6.046,8.172839999999999
2014-02-16 02:00:00,6.028,8.519160000000001
2014-02-16 02:05:00,5.852,8.7822
2014-02-16 02:10:00,6.016,8.221039999999999
2014-02-16 02:15:00,6.874,8.48758
2014-02-16 02:20:00,6.864,8.50332
2014-02-16 02:25:00,6.047999999999999,8.79813
2014-02-16 02:30:00,5.837999999999999,8.52716
2014-02-16 02:35:00,5.8660000000000005,8.5244
2014-02-16 02:40:00,6.044,8.319360000000001
2014-02-16 02:45:00,5.624,8.435839999999999
2014-02-16 02:50:00,6.044,8.58178
2014-02-16 02:55:00,6.0420000000000025,8.034989999999999
2014-02-16 03:00:00,6.2520000000000024,8.53197
2014-02-16 03:05:00,7.058,8.12777
2014-02-16 03:10:00,6.9179999999999975,8.54654
2014-02-16 03:15:00,6.032,8.64424
2014-02-16 03:20:00,5.816,8.370439999999999
2014-02-16 03:25:00,6.066,8.57436
2014-02-16 03:30:00,5.843999999999999,8.76235
2014-02-16 03:35:00,5.816,8.487589999999999
2014-02-16 03:40:00,6.682,8.103010000000001
2014-02-16 03:45:00,5.19,8.37785
2014-02-16 03:50:00,5.86,7.89
2014-02-16 03:55:00,6.046,7.68848
2014-02-16 04:00:00,6.0520000000000005,8.3964
2014-02-16 04:05:00,5.6320000000000014,7.65031
2014-02-16 04:10:00,6.018,8.02102
2014-02-16 04:15:00,5.63,7.699689999999999
2014-02-16 04:20:00,6.066,8.51631
2014-02-16 04:25:00,6.25,8.2394
2014-02-16 04:30:00,6.024,7.78915
2014-02-16 04:35:00,6.0420000000000025,7.864510000000001
2014-02-16 04:40:00,6.228,7.962160000000001
2014-02-16 04:45:00,5.6579999999999995,7.795839999999999
2014-02-16 04:50:00,6.24,7.75517
2014-02-16 04:55:00,5.856,8.03578
2014-02-16 05:00:00,6.228,7.98394
2014-02-16 05:05:00,5.626,8.00269
2014-02-16 05:10:00,6.016,8.03027
2014-02-16 05:15:00,5.834,7.635969999999999
2014-02-16 05:20:00,6.2520000000000024,7.7153
2014-02-16 05:25:00,5.612,7.55337
2014-02-16 05:30:00,5.877999999999999,7.88735
