timestamp,value,prediction_training,prediction,label,warp_distance,threshold_training,distance_threshold,positive_detection
24-10-2016 0,0.32,1.0,1.0,0.0,0.0,0.0,0.0,0.0
24-10-2016 1,0.32,1.0,1.0,0.0,0.0,0.0,0.0,0.0
24-10-2016 2,1.74,1.0,1.0,0.0,0.0,0.0,0.0,0.0
24-10-2016 3,1.08,1.0,1.0,0.0,0.0,0.0,0.0,0.0
24-10-2016 4,0.58,1.0,1.0,0.0,0.0,0.0,0.0,0.0
24-10-2016 5,0.57,1.0,1.0,0.0,0.0,0.0,0.0,0.0
24-10-2016 6,1.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0
24-10-2016 7,5.07,1.0,1.0,0.0,0.0,0.0,0.0,0.0
24-10-2016 8,4.65,1.0,1.0,0.0,0.0,0.0,0.0,0.0
24-10-2016 9,5.17,1.0,1.0,0.0,0.0,0.0,0.0,0.0
24-10-2016 10,2.53,1.0,1.0,0.0,0.0,0.0,0.0,0.0
24-10-2016 11,3.67,1.0,1.0,0.0,0.0,0.0,0.0,0.0
24-10-2016 12,1.46,1.0,1.0,0.0,0.0,0.0,0.0,0.0
24-10-2016 13,2.34,1.0,1.0,0.0,0.0,0.0,0.0,0.0
24-10-2016 14,1.3,1.0,1.0,0.0,0.0,0.0,0.0,0.0
24-10-2016 15,2.02,1.0,1.0,0.0,0.0,0.0,0.0,0.0
24-10-2016 16,2.64,1.0,1.0,0.0,0.0,0.0,0.0,0.0
24-10-2016 17,2.32,1.0,1.0,0.0,0.0,0.0,0.0,0.0
24-10-2016 18,3.21,1.0,1.0,0.0,0.0,0.0,0.0,0.0
24-10-2016 19,2.85,1.0,1.0,0.0,0.0,0.0,0.0,0.0
24-10-2016 20,2.8,1.0,1.0,0.0,0.0,0.0,0.0,0.0
24-10-2016 21,2.85,1.0,1.0,0.0,0.0,0.0,0.0,0.0
24-10-2016 22,1.83,1.0,1.0,0.0,0.0,0.0,0.0,0.0
24-10-2016 23,2.41,1.0,1.0,0.0,0.0,0.0,0.0,0.0
25-10-2016 0,2.09,1.0,1.0,0.0,0.0,0.0,0.0,0.0
25-10-2016 1,0.27,1.0,1.0,0.0,0.0,0.0,0.0,0.0
25-10-2016 2,1.42,1.0,1.0,0.0,0.0,0.0,0.0,0.0
25-10-2016 3,1.37,1.0,1.0,0.0,0.0,0.0,0.0,0.0
25-10-2016 4,1.08,1.0,1.0,0.0,0.0,0.0,0.0,0.0
25-10-2016 5,0.76,1.0,1.0,0.0,0.0,0.0,0.0,0.0
25-10-2016 6,1.68,1.0,1.0,0.0,0.0,0.0,0.0,0.0
25-10-2016 7,4.37,1.0,1.0,0.0,0.0,0.0,0.0,0.0
25-10-2016 8,5.74,1.0,1.0,0.0,0.0,0.0,0.0,0.0
25-10-2016 9,5.01,1.0,1.0,0.0,0.0,0.0,0.0,0.0
25-10-2016 10,2.79,1.0,1.0,0.0,0.0,0.0,0.0,0.0
25-10-2016 11,3.1,1.0,1.0,0.0,0.0,0.0,0.0,0.0
25-10-2016 12,2.58,1.0,1.0,0.0,0.0,0.0,0.0,0.0
25-10-2016 13,3.28,1.0,1.0,0.0,0.0,0.0,0.0,0.0
25-10-2016 14,1.43,1.0,1.0,0.0,0.0,0.0,0.0,0.0
25-10-2016 15,2.39,1.0,1.0,0.0,0.0,0.0,0.0,0.0
25-10-2016 16,2.74,1.0,1.0,0.0,0.0,0.0,0.0,0.0
25-10-2016 17,2.53,1.0,1.0,0.0,0.0,0.0,0.0,0.0
25-10-2016 18,2.69,1.0,1.0,0.0,0.0,0.0,0.0,0.0
25-10-2016 19,1.52,1.0,1.0,0.0,0.0,0.0,0.0,0.0
25-10-2016 20,3.69,1.0,1.0,0.0,0.0,0.0,0.0,0.0
25-10-2016 21,1.72,1.0,1.0,0.0,0.0,0.0,0.0,0.0
25-10-2016 22,2.8,1.0,1.0,0.0,0.0,0.0,0.0,0.0
25-10-2016 23,1.87,1.0,1.0,0.0,0.0,0.0,0.0,0.0
26-10-2016 0,1.07,1.0,1.0,0.0,0.0,0.0,0.0,0.0
26-10-2016 1,0.65,1.0,1.0,0.0,0.0,0.0,0.0,0.0
26-10-2016 2,0.76,1.0,1.0,0.0,0.0,0.0,0.0,0.0
26-10-2016 3,1.46,1.0,1.0,0.0,0.0,0.0,0.0,0.0
26-10-2016 4,1.1,1.0,1.0,0.0,0.0,0.0,0.0,0.0
26-10-2016 5,0.88,1.0,1.0,0.0,0.0,0.0,0.0,0.0
26-10-2016 6,1.25,1.0,1.0,0.0,0.0,0.0,0.0,0.0
26-10-2016 7,5.19,1.0,1.0,0.0,0.0,0.0,0.0,0.0
26-10-2016 8,4.65,1.0,1.0,0.0,0.0,0.0,0.0,0.0
26-10-2016 9,3.98,1.0,1.0,0.0,0.0,0.0,0.0,0.0
26-10-2016 10,1.87,1.0,1.0,0.0,0.0,0.0,0.0,0.0
26-10-2016 11,3.59,1.0,1.0,0.0,0.0,0.0,0.0,0.0
26-10-2016 12,2.1,1.0,1.0,0.0,0.0,0.0,0.0,0.0
26-10-2016 13,2.61,1.0,1.0,0.0,0.0,0.0,0.0,0.0
26-10-2016 14,1.98,1.0,1.0,0.0,0.0,0.0,0.0,0.0
26-10-2016 15,2.7,1.0,1.0,0.0,0.0,0.0,0.0,0.0
26-10-2016 16,2.89,1.0,1.0,0.0,0.0,0.0,0.0,0.0
26-10-2016 17,1.65,1.0,1.0,0.0,0.0,0.0,0.0,0.0
26-10-2016 18,2.38,1.0,1.0,0.0,0.0,0.0,0.0,0.0
26-10-2016 19,2.42,1.0,1.0,0.0,0.0,0.0,0.0,0.0
26-10-2016 20,2.09,1.0,1.0,0.0,0.0,0.0,0.0,0.0
26-10-2016 21,2.79,1.0,1.0,0.0,0.0,0.0,0.0,0.0
26-10-2016 22,1.47,1.0,1.0,0.0,0.0,0.0,0.0,0.0
26-10-2016 23,1.89,1.0,1.0,0.0,0.0,0.0,0.0,0.0
27-10-2016 0,0.83,1.0,1.0,0.0,0.0,0.0,0.0,0.0
27-10-2016 1,1.05,1.0,1.0,0.0,0.0,0.0,0.0,0.0
27-10-2016 2,1.1,1.0,1.0,0.0,0.0,0.0,0.0,0.0
27-10-2016 3,1.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0
27-10-2016 4,0.95,1.0,1.0,0.0,0.0,0.0,0.0,0.0
27-10-2016 5,1.69,1.0,1.0,0.0,0.0,0.0,0.0,0.0
27-10-2016 6,0.99,1.0,1.0,0.0,0.0,0.0,0.0,0.0
27-10-2016 7,5.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0
27-10-2016 8,4.44,1.0,1.0,0.0,0.0,0.0,0.0,0.0
27-10-2016 9,4.22,1.0,1.0,0.0,0.0,0.0,0.0,0.0
27-10-2016 10,2.43,1.0,1.0,0.0,0.0,0.0,0.0,0.0
27-10-2016 11,1.89,1.0,1.0,0.0,0.0,0.0,0.0,0.0
27-10-2016 12,3.69,1.0,1.0,0.0,0.0,0.0,0.0,0.0
27-10-2016 13,1.92,1.0,1.0,0.0,0.0,0.0,0.0,0.0
27-10-2016 14,2.47,1.0,1.0,0.0,0.0,0.0,0.0,0.0
27-10-2016 15,2.52,1.0,1.0,0.0,0.0,0.0,0.0,0.0
27-10-2016 16,2.51,1.0,1.0,0.0,0.0,0.0,0.0,0.0
27-10-2016 17,3.88,1.0,1.0,0.0,0.0,0.0,0.0,0.0
27-10-2016 18,2.93,1.0,1.0,0.0,0.0,0.0,0.0,0.0
27-10-2016 19,3.23,1.0,1.0,0.0,0.0,0.0,0.0,0.0
27-10-2016 20,2.22,1.0,1.0,0.0,0.0,0.0,0.0,0.0
27-10-2016 21,0.95,1.0,1.0,0.0,0.0,0.0,0.0,0.0
27-10-2016 22,2.59,1.0,1.0,0.0,0.0,0.0,0.0,0.0
27-10-2016 23,2.03,1.0,1.0,0.0,0.0,0.0,0.0,0.0
28-10-2016 0,1.11,1.0,1.0,0.0,0.0,0.0,0.0,0.0
28-10-2016 1,1.19,1.0,1.0,0.0,0.0,0.0,0.0,0.0
28-10-2016 2,0.25,1.0,1.0,0.0,0.0,0.0,0.0,0.0
28-10-2016 3,0.75,1.0,1.0,0.0,0.0,0.0,0.0,0.0
28-10-2016 4,0.95,1.0,1.0,0.0,0.0,0.0,0.0,0.0
28-10-2016 5,0.6,1.0,1.0,0.0,0.0,0.0,0.0,0.0
28-10-2016 6,0.25,1.0,1.0,0.0,0.0,0.0,0.0,0.0
28-10-2016 7,2.77,1.0,1.0,0.0,0.0,0.0,0.0,0.0
28-10-2016 8,4.04,1.0,1.0,0.0,0.0,0.0,0.0,0.0
28-10-2016 9,2.83,1.0,1.0,0.0,0.0,0.0,0.0,0.0
28-10-2016 10,2.34,1.0,1.0,0.0,0.0,0.0,0.0,0.0
28-10-2016 11,3.36,1.0,1.0,0.0,0.0,0.0,0.0,0.0
28-10-2016 12,2.08,1.0,1.0,0.0,0.0,0.0,0.0,0.0
28-10-2016 13,2.49,1.0,1.0,0.0,0.0,0.0,0.0,0.0
28-10-2016 14,3.34,1.0,1.0,0.0,0.0,0.0,0.0,0.0
28-10-2016 15,2.02,1.0,1.0,0.0,0.0,0.0,0.0,0.0
28-10-2016 16,1.57,1.0,1.0,0.0,0.0,0.0,0.0,0.0
28-10-2016 17,2.15,1.0,1.0,0.0,0.0,0.0,0.0,0.0
28-10-2016 18,2.46,1.0,1.0,0.0,0.0,0.0,0.0,0.0
28-10-2016 19,2.81,1.0,1.0,0.0,0.0,0.0,0.0,0.0
28-10-2016 20,3.45,1.0,1.0,0.0,0.0,0.0,0.0,0.0
28-10-2016 21,2.45,1.0,1.0,0.0,0.0,0.0,0.0,0.0
28-10-2016 22,2.18,1.0,1.0,0.0,0.0,0.0,0.0,0.0
28-10-2016 23,1.88,1.0,1.0,0.0,0.0,0.0,0.0,0.0
29-10-2016 0,0.46,1.0,1.0,0.0,0.0,0.0,0.0,0.0
29-10-2016 1,0.31,1.0,1.0,0.0,0.0,0.0,0.0,0.0
29-10-2016 2,0.77,1.0,1.0,0.0,0.0,0.0,0.0,0.0
29-10-2016 3,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
29-10-2016 4,1.07,1.0,1.0,0.0,0.0,0.0,0.0,0.0
29-10-2016 5,0.58,1.0,1.0,0.0,0.0,0.0,0.0,0.0
29-10-2016 6,1.33,1.0,1.0,0.0,0.0,0.0,0.0,0.0
29-10-2016 7,4.56,1.0,1.0,0.0,0.0,0.0,0.0,0.0
29-10-2016 8,5.64,1.0,1.0,0.0,0.0,0.0,0.0,0.0
29-10-2016 9,4.33,1.0,1.0,0.0,0.0,0.0,0.0,0.0
29-10-2016 10,2.43,1.0,1.0,0.0,0.0,0.0,0.0,0.0
29-10-2016 11,2.91,1.0,1.0,0.0,0.0,0.0,0.0,0.0
29-10-2016 12,3.38,1.0,1.0,0.0,0.0,0.0,0.0,0.0
29-10-2016 13,2.21,1.0,1.0,0.0,0.0,0.0,0.0,0.0
29-10-2016 14,3.31,1.0,1.0,0.0,0.0,0.0,0.0,0.0
29-10-2016 15,2.95,1.0,1.0,0.0,0.0,0.0,0.0,0.0
29-10-2016 16,3.28,1.0,1.0,0.0,0.0,0.0,0.0,0.0
29-10-2016 17,3.21,1.0,1.0,0.0,0.0,0.0,0.0,0.0
29-10-2016 18,3.25,1.0,1.0,0.0,0.0,0.0,0.0,0.0
29-10-2016 19,1.92,1.0,1.0,0.0,0.0,0.0,0.0,0.0
29-10-2016 20,1.95,1.0,1.0,0.0,0.0,0.0,0.0,0.0
29-10-2016 21,1.15,1.0,1.0,0.0,0.0,0.0,0.0,0.0
29-10-2016 22,1.89,1.0,1.0,0.0,0.0,0.0,0.0,0.0
29-10-2016 23,2.09,1.0,1.0,0.0,0.0,0.0,0.0,0.0
30-10-2016 0,0.65,1.0,1.0,0.0,0.0,0.0,0.0,0.0
30-10-2016 1,1.08,1.0,1.0,0.0,0.0,0.0,0.0,0.0
30-10-2016 2,1.31,1.0,1.0,0.0,0.0,0.0,0.0,0.0
30-10-2016 3,1.31,1.0,1.0,0.0,0.0,0.0,0.0,0.0
30-10-2016 4,0.69,1.0,1.0,0.0,0.0,0.0,0.0,0.0
30-10-2016 5,0.77,1.0,1.0,0.0,0.0,0.0,0.0,0.0
30-10-2016 6,1.94,1.0,1.0,0.0,0.0,0.0,0.0,0.0
30-10-2016 7,0.64,1.0,1.0,0.0,0.0,0.0,0.0,0.0
30-10-2016 8,4.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0
30-10-2016 9,4.26,1.0,1.0,0.0,0.0,0.0,0.0,0.0
30-10-2016 10,3.73,1.0,1.0,0.0,0.0,0.0,0.0,0.0
30-10-2016 11,4.38,1.0,1.0,0.0,0.0,0.0,0.0,0.0
30-10-2016 12,1.74,1.0,1.0,0.0,0.0,0.0,0.0,0.0
30-10-2016 13,3.56,1.0,1.0,0.0,0.0,0.0,0.0,0.0
30-10-2016 14,3.53,1.0,1.0,0.0,0.0,0.0,0.0,0.0
30-10-2016 15,2.7,1.0,1.0,0.0,0.0,0.0,0.0,0.0
30-10-2016 16,1.82,1.0,1.0,0.0,0.0,0.0,0.0,0.0
30-10-2016 17,1.99,1.0,1.0,0.0,0.0,0.0,0.0,0.0
30-10-2016 18,2.35,1.0,1.0,0.0,0.0,0.0,0.0,0.0
30-10-2016 19,2.16,1.0,1.0,0.0,0.0,0.0,0.0,0.0
30-10-2016 20,2.3,1.0,1.0,0.0,0.0,0.0,0.0,0.0
30-10-2016 21,2.92,1.0,1.0,0.0,0.0,0.0,0.0,0.0
30-10-2016 22,2.73,1.0,1.0,0.0,0.0,0.0,0.0,0.0
30-10-2016 23,3.4,1.0,1.0,0.0,0.0,0.0,0.0,0.0
30-10-2016 24,1.95,1.0,1.0,0.0,0.0,0.0,0.0,0.0
31-10-2016 0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
31-10-2016 1,0.79,1.0,1.0,0.0,0.0,0.0,0.0,0.0
31-10-2016 2,0.77,1.0,1.0,0.0,0.0,0.0,0.0,0.0
31-10-2016 3,1.15,1.0,1.0,0.0,0.0,0.0,0.0,0.0
31-10-2016 4,0.87,1.0,1.0,0.0,0.0,0.0,0.0,0.0
31-10-2016 5,1.08,1.0,1.0,0.0,0.0,0.0,0.0,0.0
31-10-2016 6,0.57,1.0,1.0,0.0,0.0,0.0,0.0,0.0
31-10-2016 7,5.04,1.0,1.0,0.0,0.0,0.0,0.0,0.0
31-10-2016 8,4.72,1.0,1.0,0.0,0.0,0.0,0.0,0.0
31-10-2016 9,4.08,1.0,1.0,0.0,0.0,0.0,0.0,0.0
31-10-2016 10,2.06,1.0,1.0,0.0,0.0,0.0,0.0,0.0
31-10-2016 11,3.83,1.0,1.0,0.0,0.0,0.0,0.0,0.0
31-10-2016 12,3.77,1.0,1.0,0.0,0.0,0.0,0.0,0.0
31-10-2016 13,3.46,1.0,1.0,0.0,0.0,0.0,0.0,0.0
31-10-2016 14,2.27,1.0,1.0,0.0,0.0,0.0,0.0,0.0
31-10-2016 15,2.33,1.0,1.0,0.0,0.0,0.0,0.0,0.0
31-10-2016 16,2.7,1.0,1.0,0.0,0.0,0.0,0.0,0.0
31-10-2016 17,2.81,1.0,1.0,0.0,0.0,0.0,0.0,0.0
31-10-2016 18,2.41,1.0,1.0,0.0,0.0,0.0,0.0,0.0
31-10-2016 19,3.42,1.0,1.0,0.0,0.0,0.0,0.0,0.0
31-10-2016 20,1.67,1.0,1.0,0.0,0.0,0.0,0.0,0.0
31-10-2016 21,3.66,1.0,1.0,0.0,0.0,0.0,0.0,0.0
31-10-2016 22,2.35,1.0,1.0,0.0,0.0,0.0,0.0,0.0
31-10-2016 23,0.59,1.0,1.0,0.0,0.0,0.0,0.0,0.0
01-11-2016 0,1.37,1.0,1.0,0.0,0.0,0.0,0.0,0.0
01-11-2016 1,0.52,1.0,1.0,0.0,0.0,0.0,0.0,0.0
01-11-2016 2,0.98,1.0,1.0,0.0,0.0,0.0,0.0,0.0
01-11-2016 3,0.26,1.0,1.0,0.0,0.0,0.0,0.0,0.0
01-11-2016 4,1.08,1.0,1.0,0.0,0.0,0.0,0.0,0.0
01-11-2016 5,0.91,1.0,1.0,0.0,0.0,0.0,0.0,0.0
01-11-2016 6,0.34,1.0,1.0,0.0,0.0,0.0,0.0,0.0
01-11-2016 7,4.51,1.0,1.0,0.0,0.0,0.0,0.0,0.0
