timestamp,value,prediction_training,prediction,label,warp_distance,threshold_training,distance_threshold,positive_detection
2014-04-01 00:00:00,18.090486228499998,1.0,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 00:05:00,20.359842585899997,1.0,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 00:10:00,21.105469847200002,1.0,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 00:15:00,21.1515852522,1.0,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 00:20:00,18.1371405424,1.0,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 00:25:00,21.6256605306,1.0,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 00:30:00,21.6738066877,1.0,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 00:35:00,20.2455614926,1.0,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 00:40:00,19.9283327955,1.0,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 00:45:00,18.1794698523,1.0,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 00:50:00,20.24781657,1.0,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 00:55:00,19.637516327100002,1.0,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 01:00:00,21.0912256296,1.0,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 01:05:00,19.6155342675,1.0,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 01:10:00,20.7343233333,1.0,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 01:15:00,18.405632585,1.0,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 01:20:00,18.5318090831,1.0,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 01:25:00,18.5588407626,1.0,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 01:30:00,18.1821019992,1.0,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 01:35:00,20.165315437100002,1.0,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 01:40:00,21.1758709042,1.0,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 01:45:00,20.4416448148,1.0,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 01:50:00,20.2998195422,1.0,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 01:55:00,20.722495713599997,1.0,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 02:00:00,19.3585812923,1.0,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 02:05:00,19.447816286600002,1.0,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 02:10:00,19.2570803929,1.0,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 02:15:00,20.848435731400002,1.0,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 02:20:00,18.6465613427,1.0,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 02:25:00,18.0521011213,1.0,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 02:30:00,20.3847857869,1.0,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 02:35:00,21.7695254589,1.0,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 02:40:00,20.437631667999998,1.0,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 02:45:00,21.1316866118,1.0,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 02:50:00,20.6911628379,1.0,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 02:55:00,19.9897466141,1.0,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 03:00:00,20.873569607100002,1.0,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 03:05:00,21.2964164954,1.0,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 03:10:00,18.8989265767,1.0,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 03:15:00,19.3445219219,1.0,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 03:20:00,18.89490293,1.0,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 03:25:00,19.8086918224,1.0,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 03:30:00,21.5402582037,1.0,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 03:35:00,19.3808284033,1.0,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 03:40:00,19.4978675565,1.0,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 03:45:00,21.441468938699998,1.0,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 03:50:00,20.061497323,1.0,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 03:55:00,20.1417959986,1.0,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 04:00:00,21.4432048133,1.0,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 04:05:00,19.9621069481,1.0,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 04:10:00,20.7262301385,1.0,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 04:15:00,18.3425786635,1.0,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 04:20:00,18.7145268525,1.0,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 04:25:00,19.6175048029,1.0,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 04:30:00,19.979356271300002,1.0,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 04:35:00,21.862934804899997,1.0,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 04:40:00,21.882606532199997,1.0,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 04:45:00,21.4047883499,1.0,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 04:50:00,19.2623953411,1.0,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 04:55:00,21.856113163299998,1.0,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 05:00:00,20.7573634587,1.0,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 05:05:00,19.571760511300003,1.0,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 05:10:00,20.8066996679,1.0,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 05:15:00,18.066090919100002,1.0,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 05:20:00,18.5846187291,1.0,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 05:25:00,21.3187428462,1.0,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 05:30:00,20.5822945475,1.0,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 05:35:00,19.4567788052,1.0,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 05:40:00,20.0026665609,1.0,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 05:45:00,21.620568598600002,1.0,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 05:50:00,20.5263124379,1.0,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 05:55:00,19.5925971357,1.0,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 06:00:00,18.4813066296,1.0,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 06:05:00,19.174987206500003,1.0,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 06:10:00,21.9133609312,1.0,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 06:15:00,19.7494522514,1.0,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 06:20:00,19.8873578554,1.0,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 06:25:00,19.9943921296,1.0,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 06:30:00,21.5364160918,1.0,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 06:35:00,20.4157131375,1.0,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 06:40:00,20.7747081458,1.0,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 06:45:00,19.5576541702,1.0,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 06:50:00,18.1163504744,1.0,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 06:55:00,21.723891657,1.0,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 07:00:00,21.7965107237,1.0,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 07:05:00,21.796612213400003,1.0,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 07:10:00,21.7747483466,1.0,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 07:15:00,21.260967764300002,1.0,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 07:20:00,20.7383842005,1.0,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 07:25:00,21.378039673099998,1.0,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 07:30:00,20.402184956,1.0,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 07:35:00,18.5374784556,1.0,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 07:40:00,19.5648726602,1.0,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 07:45:00,21.8851796479,1.0,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 07:50:00,19.4045512544,1.0,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 07:55:00,21.4713116549,1.0,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 08:00:00,18.3728458831,1.0,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 08:05:00,19.3367353695,1.0,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 08:10:00,19.4038132989,1.0,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 08:15:00,18.206410172400002,1.0,0.0,0,0.0,0.0,-1.0,0.0
