timestamp,value,prediction
2011-07-07 11:15:01,0.188407643312,0.14669926464557648
2011-07-07 12:15:01,0.283051948052,0.15497761219739914
2011-07-07 13:15:01,0.251264367816,0.16112205386161804
2011-07-07 14:15:01,0.19325531914900002,0.16782432049512863
2011-07-07 15:15:01,0.140306486101,0.16708954423666
2011-07-07 16:15:01,0.13211786372,0.16000137478113174
2011-07-07 17:15:01,0.11750653423900001,0.15294473618268967
2011-07-07 18:15:01,0.122098009188,0.14602075517177582
2011-07-07 19:15:01,0.17282877079999998,0.1489475890994072
2011-07-07 20:15:01,0.208624247635,0.15356477349996567
2011-07-07 21:15:01,0.139134796238,0.1632637158036232
2011-07-07 22:15:01,0.178056994819,0.15829821676015854
2011-07-07 23:15:01,0.109612486545,0.16557937115430832
2011-07-08 00:15:01,0.08695804195800001,0.16098476946353912
2011-07-08 01:15:01,0.134871794872,0.15733208507299423
2011-07-08 02:15:01,0.121639157655,0.15255259722471237
2011-07-08 06:15:01,0.132551401869,0.1546090766787529
2011-07-08 09:15:01,0.143741677763,0.1523446887731552
2011-07-08 10:15:01,0.117344018317,0.15317635238170624
2011-07-08 14:15:01,0.189715994021,0.1522195190191269
2011-07-08 16:15:01,0.603828125,0.1583915278315544
2011-07-08 17:15:01,0.17552404439,0.1866718754172325
2011-07-08 18:15:01,0.129837033122,0.17335546016693115
2011-07-08 19:15:01,0.185934489403,0.19631151854991913
2011-07-08 20:15:01,0.237457081545,0.14927945286035538
2011-07-08 21:15:01,0.20671317829500002,0.16832559555768967
2011-07-08 22:15:01,0.128012345679,0.1464647613465786
2011-07-08 23:15:01,0.211916932907,0.16484273970127106
2011-07-09 09:15:01,0.34578125,0.1748506724834442
2011-07-09 15:15:01,0.133918069867,0.1777409389615059
2011-07-09 17:15:01,0.150357746845,0.14963950216770172
2011-07-09 18:15:01,0.203111864407,0.1846439465880394
2011-07-09 19:15:01,0.130078543377,0.18273655325174332
2011-07-09 20:15:01,0.167640449438,0.15459033846855164
2011-07-09 21:15:01,0.113326102675,0.1711190715432167
2011-07-09 22:15:01,0.206984732824,0.16113898903131485
2011-07-09 23:15:01,0.245220125786,0.16229607164859772
2011-07-10 00:15:01,0.218996282528,0.17383500188589096
2011-07-10 01:15:01,0.175434131737,0.16664442420005798
2011-07-10 02:15:01,0.15997638724899998,0.17220470309257507
2011-07-10 03:15:01,0.102847736626,0.17364687472581863
2011-07-10 04:15:01,0.133527934714,0.15064577013254166
2011-07-10 05:15:01,0.13079829696599998,0.16394507139921188
2011-07-10 06:15:01,0.142358490566,0.1486622393131256
2011-07-10 07:15:01,0.11858684985300001,0.15441951900720596
2011-07-10 08:15:01,0.23673151751,0.160680890083313
2011-07-10 09:15:01,0.255961538462,0.1593584194779396
2011-07-10 10:15:01,0.200746268657,0.1659587323665619
2011-07-10 11:15:01,0.259387755102,0.17640656232833862
2011-07-10 12:15:01,0.311612903226,0.17393625527620316
