timestamp,value,prediction
2014-02-16 00:05:00,6.686,6.597030162811279
2014-02-16 00:10:00,6.228,6.540806770324707
2014-02-16 00:15:00,6.28,6.582367420196533
2014-02-16 00:20:00,6.044,6.459512710571289
2014-02-16 00:25:00,6.246,6.389077186584473
2014-02-16 00:30:00,6.2479999999999976,6.340597152709961
2014-02-16 00:35:00,6.0420000000000025,6.2929487228393555
2014-02-16 00:40:00,6.472,6.578760147094727
2014-02-16 00:45:00,6.04,6.572431564331055
2014-02-16 00:50:00,6.028,6.606170654296875
2014-02-16 00:55:00,6.252000000000002,6.609540939331055
2014-02-16 01:00:00,6.224,6.538569927215576
2014-02-16 01:05:00,5.837999999999999,6.420706272125244
2014-02-16 01:10:00,6.63,6.594296932220459
2014-02-16 01:15:00,6.0420000000000025,6.6031060218811035
2014-02-16 01:20:00,6.228,6.41102409362793
2014-02-16 01:25:00,6.05,6.577426433563232
2014-02-16 01:30:00,6.506,6.5319366455078125
2014-02-16 01:35:00,7.268,6.251953125
2014-02-16 01:40:00,6.072,6.3495941162109375
2014-02-16 01:45:00,5.834,6.490790367126465
2014-02-16 01:50:00,6.0520000000000005,6.557278633117676
2014-02-16 01:55:00,6.046,6.469151496887207
2014-02-16 02:00:00,6.028,6.287039756774902
2014-02-16 02:05:00,5.852,6.433450698852539
2014-02-16 02:10:00,6.016,6.559067726135254
2014-02-16 02:15:00,6.874,6.507209300994873
2014-02-16 02:20:00,6.864,6.638265609741211
2014-02-16 02:25:00,6.047999999999999,6.660521507263184
2014-02-16 02:30:00,5.837999999999999,6.520601749420166
2014-02-16 02:35:00,5.8660000000000005,6.532922744750977
2014-02-16 02:40:00,6.044,6.305654525756836
2014-02-16 02:45:00,5.624,6.3021087646484375
2014-02-16 02:50:00,6.044,6.350738525390625
2014-02-16 02:55:00,6.0420000000000025,6.331869125366211
2014-02-16 03:00:00,6.252000000000002,6.598313331604004
2014-02-16 03:05:00,7.058,6.532041072845459
2014-02-16 03:10:00,6.9179999999999975,6.386709213256836
2014-02-16 03:15:00,6.032,6.399542808532715
2014-02-16 03:20:00,5.816,6.431801795959473
2014-02-16 03:25:00,6.066,6.420099258422852
2014-02-16 03:30:00,5.8439999999999985,6.262659072875977
2014-02-16 03:35:00,5.816,6.151712894439697
2014-02-16 03:40:00,6.682,6.3520612716674805
2014-02-16 03:45:00,5.19,6.475685119628906
2014-02-16 03:50:00,5.86,6.614949703216553
2014-02-16 03:55:00,6.046,6.557745933532715
2014-02-16 04:00:00,6.0520000000000005,6.461590766906738
2014-02-16 04:05:00,5.6320000000000014,6.344634056091309
2014-02-16 04:10:00,6.018,6.3631720542907715
2014-02-16 04:15:00,5.63,6.395711898803711
2014-02-16 04:20:00,6.066,6.391966342926025
2014-02-16 04:25:00,6.25,6.227193832397461
2014-02-16 04:30:00,6.024,6.200411796569824
2014-02-16 04:35:00,6.0420000000000025,6.168299198150635
2014-02-16 04:40:00,6.228,6.133423805236816
2014-02-16 04:45:00,5.658,6.037410259246826
2014-02-16 04:50:00,6.24,6.225361347198486
2014-02-16 04:55:00,5.856,6.099494934082031
2014-02-16 05:00:00,6.228,6.049814701080322
2014-02-16 05:05:00,5.626,6.276849746704102
2014-02-16 05:10:00,6.016,6.279071807861328
2014-02-16 05:15:00,5.834,6.193182468414307
2014-02-16 05:20:00,6.252000000000002,6.3169708251953125
2014-02-16 05:25:00,5.612,6.254223346710205
2014-02-16 05:30:00,5.877999999999999,6.249359130859375
2014-02-16 05:35:00,5.834,6.301558494567871
2014-02-16 05:40:00,6.0520000000000005,6.257030487060547
2014-02-16 05:45:00,5.83,6.179412841796875
2014-02-16 05:50:00,5.8439999999999985,6.303553104400635
2014-02-16 05:55:00,6.0420000000000025,6.172569274902344
2014-02-16 06:00:00,6.044,6.164739608764648
2014-02-16 06:05:00,5.8279999999999985,6.202877998352051
2014-02-16 06:10:00,6.044,6.1611809730529785
2014-02-16 06:15:00,5.626,6.142034530639648
2014-02-16 06:20:00,6.046,6.138674259185791
2014-02-16 06:25:00,5.8320000000000025,6.136264324188232
2014-02-16 06:30:00,6.04,6.154716968536377
2014-02-16 06:35:00,5.816,6.134240627288818
2014-02-16 06:40:00,6.058,6.186124801635742
2014-02-16 06:45:00,5.834,6.225171089172363
2014-02-16 06:50:00,6.024,6.177777290344238
2014-02-16 06:55:00,6.0420000000000025,6.142223358154297
2014-02-16 07:00:00,6.256,6.14899206161499
2014-02-16 07:05:00,5.626,6.168390274047852
2014-02-16 07:10:00,6.252000000000002,6.2473320960998535
2014-02-16 07:15:00,6.232,6.142211437225342
2014-02-16 07:20:00,7.09,6.1913065910339355
2014-02-16 07:25:00,5.398,6.148430824279785
2014-02-16 07:30:00,5.864,6.336851119995117
2014-02-16 07:35:00,5.8039999999999985,6.299209117889404
2014-02-16 07:40:00,6.2860000000000005,6.198697566986084
2014-02-16 07:45:00,5.834,6.130924224853516
2014-02-16 07:50:00,6.03,6.318653106689453
2014-02-16 07:55:00,7.122000000000001,6.377790451049805
2014-02-16 08:00:00,6.436,6.37794828414917
2014-02-16 08:05:00,6.046,6.501070499420166
2014-02-16 08:10:00,6.004,6.526974678039551
2014-02-16 08:15:00,5.837999999999999,6.300012588500977
2014-02-16 08:20:00,6.278,6.188111305236816
2014-02-16 08:25:00,5.834,6.239169120788574
2014-02-16 08:30:00,6.876,6.403282165527344
2014-02-16 08:35:00,5.1960000000000015,6.386263847351074
2014-02-16 08:40:00,6.268,6.577447414398193
2014-02-16 08:45:00,5.81,6.6303324699401855
2014-02-16 08:50:00,6.268,6.3859758377075195
2014-02-16 08:55:00,6.0360000000000005,6.215350151062012
2014-02-16 09:00:00,6.2860000000000005,6.357088088989258
2014-02-16 09:05:00,5.834,6.499797821044922
2014-02-16 09:10:00,6.82,6.498028755187988
2014-02-16 09:15:00,6.0520000000000005,6.265042304992676
2014-02-16 09:20:00,6.266,6.434154987335205
2014-02-16 09:25:00,6.0420000000000025,6.25926399230957
2014-02-16 09:30:00,6.2479999999999976,6.282779216766357
2014-02-16 09:35:00,6.23,6.200260162353516
2014-02-16 09:40:00,6.488,6.383396625518799
2014-02-16 09:45:00,5.608,6.383037567138672
2014-02-16 09:50:00,6.266,6.4005632400512695
2014-02-16 09:55:00,6.456,6.5400800704956055
2014-02-16 10:00:00,6.05,6.363847255706787
2014-02-16 10:05:00,5.862,6.421687602996826
2014-02-16 10:10:00,6.2639999999999985,6.556760311126709
2014-02-16 10:15:00,5.816,6.426056861877441
2014-02-16 10:20:00,7.104,6.464320659637451
2014-02-16 10:25:00,5.44,6.433478355407715
2014-02-16 10:30:00,5.808,6.455357074737549
2014-02-16 10:35:00,6.034,6.473440170288086
2014-02-16 10:40:00,6.6720000000000015,6.408029556274414
2014-02-16 10:45:00,5.822,6.225406169891357
2014-02-16 10:50:00,6.412000000000001,6.437844276428223
2014-02-16 10:55:00,6.4860000000000015,6.4047651290893555
2014-02-16 11:00:00,6.436,6.377208709716797
2014-02-16 11:05:00,6.877999999999999,6.480963230133057
2014-02-16 11:10:00,6.256,6.369146823883057
2014-02-16 11:15:00,6.438,6.295910835266113
2014-02-16 11:20:00,6.0779999999999985,6.449514865875244
2014-02-16 11:25:00,6.256,6.40562105178833
2014-02-16 11:30:00,6.662000000000001,6.4381818771362305
2014-02-16 11:35:00,6.0420000000000025,6.492529392242432
2014-02-16 11:40:00,6.6679999999999975,6.491506576538086
2014-02-16 11:45:00,6.23,6.741966247558594
2014-02-16 11:50:00,6.2479999999999976,6.734251976013184
2014-02-16 11:55:00,6.278,6.588766098022461
2014-02-16 12:00:00,6.4460000000000015,6.629931449890137
2014-02-16 12:05:00,6.2620000000000005,6.692826747894287
2014-02-16 12:10:00,6.722,6.558531284332275
2014-02-16 12:15:00,6.858,6.648430824279785
2014-02-16 12:20:00,6.294,6.686845302581787
2014-02-16 12:25:00,6.23,6.6489644050598145
2014-02-16 12:30:00,6.274,6.698775291442871
2014-02-16 12:35:00,6.257999999999999,6.495399475097656
2014-02-16 12:40:00,6.688,6.531520843505859
2014-02-16 12:45:00,6.257999999999999,6.541128158569336
2014-02-16 12:50:00,6.706,6.678421974182129
2014-02-16 12:55:00,6.4579999999999975,6.804134368896484
2014-02-16 13:00:00,6.464,6.738938331604004
2014-02-16 13:05:00,6.874,6.715339660644531
2014-02-16 13:10:00,6.872000000000001,6.655388832092285
2014-02-16 13:15:00,6.0420000000000025,6.592784881591797
2014-02-16 13:20:00,6.6679999999999975,6.71826171875
2014-02-16 13:25:00,6.25,6.776753902435303
