timestamp,value,prediction
2014-04-02 09:35:00,65.01617106,58.66352844238281
2014-04-02 09:40:00,65.95915480859999,61.52783203125
2014-04-02 09:45:00,71.8409910461,64.79145812988281
2014-04-02 09:50:00,74.6981988342,68.90523529052734
2014-04-02 09:55:00,64.4731190007,65.82543182373047
2014-04-02 10:00:00,83.4092498258,71.58548736572266
2014-04-02 10:05:00,82.73126524189999,78.98271179199219
2014-04-02 10:10:00,73.3266828114,78.47782897949219
2014-04-02 10:15:00,76.0376416447,70.69780731201172
2014-04-02 10:20:00,76.19812293140001,71.71913146972656
2014-04-02 10:25:00,85.0219847755,73.93394470214844
2014-04-02 10:30:00,72.64744230939999,77.20565795898438
2014-04-02 10:35:00,82.24293171149999,70.21075439453125
2014-04-02 10:40:00,75.026670924,77.32396697998047
2014-04-02 10:45:00,81.1831077664,73.19880676269531
2014-04-02 10:50:00,76.3585707867,78.28840637207031
2014-04-02 10:55:00,78.81614352359999,68.12891387939453
2014-04-02 11:00:00,84.809857643,79.04391479492188
2014-04-02 11:05:00,84.3574491455,79.74634552001953
2014-04-02 11:10:00,85.34759431100001,79.26949310302734
2014-04-02 11:15:00,72.5161539423,80.71519470214844
2014-04-02 11:20:00,82.5743719955,70.94257354736328
2014-04-02 11:25:00,73.7943592394,78.87899017333984
2014-04-02 11:30:00,78.1811785058,67.23052978515625
2014-04-02 11:35:00,80.292750153,76.4907455444336
2014-04-02 11:40:00,77.9731687654,72.60194396972656
2014-04-02 11:45:00,79.831904092,78.43087768554688
2014-04-02 11:50:00,87.4167544151,73.21756744384766
2014-04-02 11:55:00,73.7184961573,83.60265350341797
2014-04-02 12:00:00,82.7079279693,70.74202728271484
2014-04-02 12:05:00,78.2420122436,78.88091278076172
2014-04-02 12:10:00,74.0392029944,74.59740447998047
2014-04-02 12:15:00,74.45034046810001,68.3795394897461
2014-04-02 12:20:00,87.08374365629999,72.24925231933594
2014-04-02 12:25:00,85.9703355987,79.59947204589844
2014-04-02 12:30:00,86.408856161,81.87633514404297
2014-04-02 12:35:00,87.75908698389999,83.53450775146484
2014-04-02 12:40:00,75.2426465846,83.33634185791016
2014-04-02 12:45:00,77.5938049625,72.1506576538086
2014-04-02 12:50:00,82.6082554734,75.98979187011719
2014-04-02 12:55:00,79.645151629,72.25513458251953
