timestamp,value,prediction
2014-04-11 09:44:00,239116.0,279418.78125
2014-04-11 09:49:00,244311.0,339365.84375
2014-04-11 09:54:00,234522.0,545219.1875
2014-04-11 09:59:00,3235740.0,3094442.0
2014-04-11 10:04:00,246649.0,457559.4375
2014-04-11 10:09:00,3253740.0,3207946.0
2014-04-11 10:14:00,239080.0,255286.96875
2014-04-11 10:19:00,247261.0,360743.59375
2014-04-11 10:24:00,234844.0,372643.84375
2014-04-11 10:29:00,268433.0,203141.59375
2014-04-11 10:34:00,223453.0,314352.09375
2014-04-11 10:39:00,253193.0,313556.25
2014-04-11 10:44:00,237735.0,264282.25
2014-04-11 10:49:00,244744.0,345430.8125
2014-04-11 10:54:00,257369.0,537342.875
2014-04-11 10:59:00,3228480.0,3113555.5
2014-04-11 11:04:00,269861.0,461416.28125
2014-04-11 11:09:00,3229110.0,3225594.75
2014-04-11 11:14:00,258234.0,259271.21875
2014-04-11 11:19:00,232734.0,373695.28125
2014-04-11 11:24:00,246155.0,370680.40625
2014-04-11 11:29:00,243065.0,226008.375
2014-04-11 11:34:00,246028.0,304129.53125
2014-04-11 11:39:00,242913.0,313459.0
2014-04-11 11:44:00,231682.0,279523.03125
2014-04-11 11:49:00,255268.0,336439.46875
2014-04-11 11:54:00,236532.0,558175.125
2014-04-11 11:59:00,3254540.0,3106779.0
2014-04-11 12:04:00,248560.0,473193.15625
2014-04-11 12:09:00,3252300.0,3217448.25
2014-04-11 12:14:00,239375.0,261111.375
2014-04-11 12:19:00,253265.0,368637.4375
2014-04-11 12:24:00,236362.0,372349.09375
2014-04-11 12:29:00,244662.0,218600.375
2014-04-11 12:34:00,247065.0,308957.28125
2014-04-11 12:39:00,238032.0,308255.28125
2014-04-11 12:44:00,245684.0,269690.96875
2014-04-11 12:49:00,238604.0,352239.875
2014-04-11 12:54:00,261043.0,541618.4375
2014-04-11 12:59:00,3216100.0,3119933.75
2014-04-11 13:04:00,260094.0,469155.21875
2014-04-11 13:09:00,3244400.0,3222746.75
2014-04-11 13:14:00,226337.0,254922.0
2014-04-11 13:19:00,252188.0,379458.9375
2014-04-11 13:24:00,245393.0,367608.21875
2014-04-11 13:29:00,241493.0,212822.140625
2014-04-11 13:34:00,237706.0,319623.71875
2014-04-11 13:39:00,245012.0,300914.09375
2014-04-11 13:44:00,237909.0,277011.90625
2014-04-11 13:49:00,253078.0,336228.6875
2014-04-11 13:54:00,240168.0,559884.6875
2014-04-11 13:59:00,3248870.0,3097288.5
2014-04-11 14:04:00,250435.0,458553.15625
2014-04-11 14:09:00,3256320.0,3231173.5
2014-04-11 14:14:00,230605.0,241239.578125
2014-04-11 14:19:00,254587.0,383244.15625
2014-04-11 14:24:00,234093.0,367253.78125
2014-04-11 14:29:00,241980.0,213453.546875
2014-04-11 14:34:00,261849.0,311433.25
2014-04-11 14:39:00,242223.0,307989.75
2014-04-11 14:44:00,256740.0,275585.03125
2014-04-11 14:49:00,236921.0,350824.6875
2014-04-11 14:54:00,271067.0,550279.3125
2014-04-11 14:59:00,3197710.0,3111429.0
2014-04-11 15:04:00,260255.0,471660.15625
2014-04-11 15:09:00,3242430.0,3222259.5
2014-04-11 15:14:00,245469.0,249152.828125
2014-04-11 15:19:00,251011.0,380647.21875
2014-04-11 15:24:00,238685.0,375623.09375
2014-04-11 15:29:00,241960.0,207784.296875
2014-04-11 15:34:00,233066.0,327549.46875
2014-04-11 15:39:00,283861.0,308560.8125
2014-04-11 15:44:00,240062.0,287523.875
2014-04-11 15:49:00,257465.0,344154.1875
2014-04-11 15:54:00,254978.0,558753.375
2014-04-11 15:59:00,3235440.0,3081223.0
2014-04-11 16:04:00,255754.0,468399.84375
2014-04-11 16:09:00,3227150.0,3232075.5
2014-04-11 16:14:00,236078.0,251300.453125
2014-04-11 16:19:00,388240.0,372993.65625
2014-04-11 16:24:00,236777.0,362057.96875
2014-04-11 16:29:00,227627.0,264576.09375
2014-04-11 16:34:00,252311.0,297200.125
2014-04-11 16:39:00,242327.0,310437.375
2014-04-11 16:44:00,241642.0,284281.59375
2014-04-11 16:49:00,248389.0,383643.34375
2014-04-11 16:54:00,273570.0,557544.5625
2014-04-11 16:59:00,3306410.0,3072166.25
2014-04-11 17:04:00,262106.0,478106.21875
2014-04-11 17:09:00,3242880.0,3278923.5
2014-04-11 17:14:00,283567.0,245160.203125
2014-04-11 17:19:00,273127.0,445577.34375
2014-04-11 17:24:00,260175.0,393019.71875
2014-04-11 17:29:00,251403.0,225938.09375
2014-04-11 17:34:00,251817.0,321009.96875
2014-04-11 17:39:00,273249.0,271051.40625
2014-04-11 17:44:00,238988.0,299036.0625
2014-04-11 17:49:00,275365.0,399129.25
2014-04-11 17:54:00,291390.0,555522.4375
2014-04-11 17:59:00,3359020.0,3140264.75
2014-04-11 18:04:00,399001.0,495118.875
2014-04-11 18:09:00,3561460.0,3267577.5
2014-04-11 18:14:00,339291.0,300808.8125
2014-04-11 18:19:00,390198.0,451536.15625
2014-04-11 18:24:00,399884.0,383698.125
2014-04-11 18:29:00,372872.0,238895.1875
2014-04-11 18:34:00,389524.0,352104.25
2014-04-11 18:39:00,1163670.0,370279.59375
2014-04-11 18:44:00,397407.0,270696.78125
2014-04-11 18:49:00,389204.0,628687.125
2014-04-11 18:54:00,404224.0,608157.125
2014-04-11 18:59:00,3360440.0,3181176.75
2014-04-11 19:04:00,403175.0,638134.625
2014-04-11 19:09:00,3378150.0,3652309.75
2014-04-11 19:14:00,373712.0,424541.8125
2014-04-11 19:19:00,410708.0,426108.3125
2014-04-11 19:24:00,378684.0,589488.5625
2014-04-11 19:29:00,410979.0,585491.25
2014-04-11 19:34:00,391032.0,539171.6875
2014-04-11 19:39:00,1190060.0,996114.0625
2014-04-11 19:44:00,383999.0,435578.34375
2014-04-11 19:49:00,399979.0,748698.875
2014-04-11 19:54:00,373990.0,705961.1875
2014-04-11 19:59:00,3410280.0,3019486.75
2014-04-11 20:04:00,422833.0,656263.875
2014-04-11 20:09:00,3391730.0,3611358.5
2014-04-11 20:14:00,295161.0,378844.6875
2014-04-11 20:19:00,254373.0,342467.8125
2014-04-11 20:24:00,250735.0,532803.875
2014-04-11 20:29:00,236999.0,597073.125
2014-04-11 20:34:00,258318.0,514632.28125
2014-04-11 20:39:00,233088.0,977617.125
2014-04-11 20:44:00,252988.0,455414.59375
2014-04-11 20:49:00,256719.0,509265.75
2014-04-11 20:54:00,231652.0,731373.125
2014-04-11 20:59:00,3249070.0,3154952.25
2014-04-11 21:04:00,245066.0,627248.6875
2014-04-11 21:09:00,3243390.0,3397168.75
2014-04-11 21:14:00,235817.0,250050.09375
2014-04-11 21:19:00,253230.0,271255.4375
2014-04-11 21:24:00,241075.0,357013.03125
2014-04-11 21:29:00,254290.0,191985.953125
2014-04-11 21:34:00,244568.0,318592.96875
2014-04-11 21:39:00,259041.0,289579.46875
2014-04-11 21:44:00,230913.0,255379.40625
2014-04-11 21:49:00,240953.0,341298.75
2014-04-11 21:54:00,247442.0,525644.125
2014-04-11 21:59:00,3240880.0,3114005.75
2014-04-11 22:04:00,272605.0,458288.71875
2014-04-11 22:09:00,3272150.0,3226127.0
2014-04-11 22:14:00,257701.0,255935.5625
2014-04-11 22:19:00,237159.0,381853.28125
2014-04-11 22:24:00,256000.0,373809.0
