timestamp,value,prediction
2014-04-04 00:04:00,0.134,0.08015990257263184
2014-04-04 00:09:00,0.066,0.09046788513660431
2014-04-04 00:14:00,0.066,0.07544615864753723
2014-04-04 00:19:00,0.066,0.07488822937011719
2014-04-04 00:24:00,0.066,0.07989932596683502
2014-04-04 00:29:00,0.132,0.08106166124343872
2014-04-04 00:34:00,0.066,0.07799072563648224
2014-04-04 00:39:00,0.066,0.0686274990439415
2014-04-04 00:44:00,0.066,0.08276640623807907
2014-04-04 00:49:00,0.066,0.08707383275032043
2014-04-04 00:54:00,0.134,0.08036565780639648
2014-04-04 00:59:00,0.066,0.0720941573381424
2014-04-04 01:04:00,0.132,0.07523999363183975
2014-04-04 01:09:00,0.066,0.08570247143507004
2014-04-04 01:14:00,0.134,0.08067067712545395
2014-04-04 01:19:00,0.066,0.07631142437458038
2014-04-04 01:24:00,0.134,0.07683242857456207
2014-04-04 01:29:00,0.066,0.07663977146148682
2014-04-04 01:34:00,0.068,0.0824783593416214
2014-04-04 01:39:00,0.068,0.07384917140007019
2014-04-04 01:44:00,0.066,0.08206691592931747
2014-04-04 01:49:00,0.134,0.07722431421279907
2014-04-04 01:54:00,0.066,0.07660581171512604
2014-04-04 01:59:00,0.068,0.07549837231636047
2014-04-04 02:04:00,0.134,0.07683654129505157
2014-04-04 02:09:00,0.066,0.0871380865573883
2014-04-04 02:14:00,0.066,0.07460448890924454
2014-04-04 02:19:00,0.068,0.08176901191473007
2014-04-04 02:24:00,0.134,0.08012230694293976
2014-04-04 02:29:00,0.066,0.08228307962417603
2014-04-04 02:34:00,0.068,0.07069230824708939
2014-04-04 02:39:00,0.066,0.07481769472360611
2014-04-04 02:44:00,0.066,0.08370060473680496
2014-04-04 02:49:00,0.132,0.07775325328111649
2014-04-04 02:54:00,0.066,0.07437330484390259
2014-04-04 02:59:00,0.066,0.0702321007847786
2014-04-04 03:04:00,0.132,0.0847589522600174
2014-04-04 03:09:00,0.066,0.0883994922041893
2014-04-04 03:14:00,0.066,0.07249227166175842
2014-04-04 03:19:00,0.066,0.0765945315361023
2014-04-04 03:24:00,0.066,0.0820687860250473
2014-04-04 03:29:00,0.134,0.08372483402490616
2014-04-04 03:34:00,0.066,0.0727783590555191
2014-04-04 03:39:00,0.066,0.0720294862985611
2014-04-04 03:44:00,0.066,0.08215545117855072
2014-04-04 03:49:00,0.132,0.08600796014070511
2014-04-04 03:54:00,0.066,0.07744049280881882
2014-04-04 03:59:00,0.068,0.06985462456941605
2014-04-04 04:04:00,0.134,0.080333411693573
2014-04-04 04:09:00,0.066,0.09026648104190826
2014-04-04 04:14:00,0.068,0.07523974776268005
2014-04-04 04:19:00,0.066,0.07509811967611313
2014-04-04 04:24:00,0.066,0.080206498503685
2014-04-04 04:29:00,1.466,0.08143552392721176
2014-04-04 04:34:00,0.066,0.05996748432517052
2014-04-04 04:39:00,0.134,0.015500416047871113
2014-04-04 04:44:00,0.066,0.09405003488063812
2014-04-04 04:49:00,0.066,0.17632323503494263
2014-04-04 04:54:00,0.066,0.06616786867380142
2014-04-04 04:59:00,0.134,0.017292942851781845
2014-04-04 05:04:00,0.066,0.023694302886724472
2014-04-04 05:09:00,0.066,0.11270888894796371
2014-04-04 05:14:00,0.066,0.07412399351596832
2014-04-04 05:19:00,0.134,0.028347201645374298
2014-04-04 05:24:00,0.066,0.0531691312789917
2014-04-04 05:29:00,0.066,0.0872800201177597
2014-04-04 05:34:00,0.066,0.1411781907081604
2014-04-04 05:39:00,0.136,0.04494965076446533
2014-04-04 05:44:00,0.066,0.10944034159183502
2014-04-04 05:49:00,0.066,0.08473721891641617
2014-04-04 05:54:00,0.066,0.06609926372766495
2014-04-04 05:59:00,0.132,0.0363529808819294
2014-04-04 06:04:00,0.066,0.02657422237098217
2014-04-04 06:09:00,0.068,0.04954202473163605
2014-04-04 06:14:00,0.068,0.0766344889998436
2014-04-04 06:19:00,0.134,0.08808723837137222
2014-04-04 06:24:00,0.068,0.08207045495510101
2014-04-04 06:29:00,0.066,0.0683392882347107
2014-04-04 06:34:00,0.066,0.07683920860290527
2014-04-04 06:39:00,0.066,0.08816303312778473
2014-04-04 06:44:00,0.134,0.08310117572546005
2014-04-04 06:49:00,0.066,0.06996801495552063
2014-04-04 06:54:00,0.066,0.07345779240131378
2014-04-04 06:59:00,0.134,0.08404389768838882
2014-04-04 07:04:00,0.066,0.08736971020698547
2014-04-04 07:09:00,0.066,0.07048512250185013
2014-04-04 07:14:00,0.068,0.0762995257973671
2014-04-04 07:19:00,0.134,0.08385482430458069
2014-04-04 07:24:00,0.066,0.08384872227907181
2014-04-04 07:29:00,0.068,0.07115699350833893
2014-04-04 07:34:00,0.066,0.07524310052394867
2014-04-04 07:39:00,0.066,0.08618662506341934
2014-04-04 07:44:00,0.134,0.08041836321353912
2014-04-04 07:49:00,0.066,0.07510216534137726
2014-04-04 07:54:00,0.066,0.07002591341733932
2014-04-04 07:59:00,0.132,0.08469866216182709
2014-04-04 08:04:00,0.066,0.0887240469455719
2014-04-04 08:09:00,0.066,0.0725366473197937
2014-04-04 08:14:00,0.066,0.07651086151599884
2014-04-04 08:19:00,0.066,0.08200870454311371
2014-04-04 08:24:00,0.134,0.0838494524359703
2014-04-04 08:29:00,0.066,0.07285396009683609
2014-04-04 08:34:00,0.068,0.0719727948307991
2014-04-04 08:39:00,0.066,0.0820935070514679
2014-04-04 08:44:00,0.136,0.08595114201307297
2014-04-04 08:49:00,0.066,0.07749831676483154
2014-04-04 08:54:00,0.066,0.06977461278438568
2014-04-04 08:59:00,0.068,0.08041432499885559
2014-04-04 09:04:00,0.132,0.09144618362188339
2014-04-04 09:09:00,0.068,0.07681824266910553
2014-04-04 09:14:00,0.066,0.07152062654495239
2014-04-04 09:19:00,0.066,0.07603677362203598
2014-04-04 09:24:00,0.066,0.0867917537689209
2014-04-04 09:29:00,0.132,0.08121722936630249
2014-04-04 09:34:00,0.068,0.06990540027618408
2014-04-04 09:39:00,0.066,0.07539660483598709
2014-04-04 09:44:00,0.068,0.08485373109579086
2014-04-04 09:49:00,0.066,0.0884290561079979
2014-04-04 09:54:00,0.134,0.07331782579421997
2014-04-04 09:59:00,0.068,0.07492731511592865
2014-04-04 10:04:00,0.066,0.07660767436027527
2014-04-04 10:09:00,0.132,0.08573690056800842
2014-04-04 10:14:00,0.066,0.08055117726325989
2014-04-04 10:19:00,0.066,0.0737813264131546
2014-04-04 10:24:00,0.066,0.07745181024074554
2014-04-04 10:29:00,0.134,0.0831737071275711
2014-04-04 10:34:00,0.068,0.08174654841423035
2014-04-04 10:39:00,0.068,0.07099103927612305
2014-04-04 10:44:00,0.066,0.07674306631088257
2014-04-04 10:49:00,0.066,0.08711563050746918
