timestamp,value,prediction
2011-07-07 11:15:01,0.188407643312,0.13901770114898682
2011-07-07 12:15:01,0.283051948052,0.18587292730808258
2011-07-07 13:15:01,0.251264367816,0.23752951622009277
2011-07-07 14:15:01,0.19325531914900002,0.1807049959897995
2011-07-07 15:15:01,0.140306486101,0.1583547443151474
2011-07-07 16:15:01,0.13211786372,0.1185026541352272
2011-07-07 17:15:01,0.11750653423900001,0.11404520273208618
2011-07-07 18:15:01,0.122098009188,0.10539273917675018
2011-07-07 19:15:01,0.17282877079999998,0.09733269363641739
2011-07-07 20:15:01,0.208624247635,0.16195599734783173
2011-07-07 21:15:01,0.139134796238,0.1539778709411621
2011-07-07 22:15:01,0.178056994819,0.11765330284833908
2011-07-07 23:15:01,0.109612486545,0.1851012259721756
2011-07-08 00:15:01,0.08695804195800001,0.11098511517047882
2011-07-08 01:15:01,0.134871794872,0.12851858139038086
2011-07-08 02:15:01,0.121639157655,0.12492943555116653
2011-07-08 06:15:01,0.132551401869,0.0929601639509201
2011-07-08 09:15:01,0.143741677763,0.12235502898693085
2011-07-08 10:15:01,0.117344018317,0.11149146407842636
2011-07-08 14:15:01,0.189715994021,0.11306291818618774
2011-07-08 16:15:01,0.603828125,0.1876358836889267
2011-07-08 17:15:01,0.17552404439,0.48394808173179626
2011-07-08 18:15:01,0.129837033122,0.0671243965625763
2011-07-08 19:15:01,0.185934489403,0.12973642349243164
2011-07-08 20:15:01,0.237457081545,0.16359511017799377
2011-07-08 21:15:01,0.20671317829500002,0.13908322155475616
2011-07-08 22:15:01,0.128012345679,0.14540094137191772
2011-07-08 23:15:01,0.211916932907,0.06909684836864471
2011-07-09 09:15:01,0.34578125,0.20088189840316772
2011-07-09 15:15:01,0.133918069867,0.21442784368991852
2011-07-09 17:15:01,0.150357746845,0.058369360864162445
2011-07-09 18:15:01,0.203111864407,0.21889343857765198
2011-07-09 19:15:01,0.130078543377,0.15266883373260498
2011-07-09 20:15:01,0.167640449438,0.17774327099323273
2011-07-09 21:15:01,0.113326102675,0.05127563327550888
2011-07-09 22:15:01,0.206984732824,0.06885979324579239
2011-07-09 23:15:01,0.245220125786,0.24123364686965942
2011-07-10 00:15:01,0.218996282528,0.1152585968375206
2011-07-10 01:15:01,0.175434131737,0.16424405574798584
2011-07-10 02:15:01,0.15997638724899998,0.16185273230075836
2011-07-10 03:15:01,0.102847736626,0.14728838205337524
2011-07-10 04:15:01,0.133527934714,0.12557768821716309
2011-07-10 05:15:01,0.13079829696599998,0.07124624401330948
2011-07-10 06:15:01,0.142358490566,0.1153814047574997
2011-07-10 07:15:01,0.11858684985300001,0.15396972000598907
2011-07-10 08:15:01,0.23673151751,0.05807866156101227
2011-07-10 09:15:01,0.255961538462,0.22558549046516418
2011-07-10 10:15:01,0.200746268657,0.19745664298534393
2011-07-10 11:15:01,0.259387755102,0.17740638554096222
2011-07-10 12:15:01,0.311612903226,0.23689600825309753
2011-07-10 13:15:01,0.31784313725499996,0.21030952036380768
