timestamp,value,prediction_training,prediction,label,warp_distance,threshold_training,distance_threshold,positive_detection
2015-02-26 21:42:53,57,1,0,0,0,0,-1,0
2015-02-26 21:47:53,43,1,0,0,0,0,-1,0
2015-02-26 21:52:53,55,1,0,0,0,0,-1,0
2015-02-26 21:57:53,64,1,0,0,0,0,-1,0
2015-02-26 22:02:53,93,1,0,0,0,0,-1,0
2015-02-26 22:07:53,104,1,0,0,0,0,-1,0
2015-02-26 22:12:53,89,1,0,0,0,0,-1,0
2015-02-26 22:17:53,87,1,0,0,0,0,-1,0
2015-02-26 22:22:53,57,1,0,0,0,0,-1,0
2015-02-26 22:27:53,68,1,0,0,0,0,-1,0
2015-02-26 22:32:53,64,1,0,0,0,0,-1,0
2015-02-26 22:37:53,61,1,0,0,0,0,-1,0
2015-02-26 22:42:53,73,1,0,0,0,0,-1,0
2015-02-26 22:47:53,79,1,0,0,0,0,-1,0
2015-02-26 22:52:53,80,1,0,0,0,0,-1,0
2015-02-26 22:57:53,76,1,0,0,0,0,-1,0
2015-02-26 23:02:53,49,1,0,0,0,0,-1,0
2015-02-26 23:07:53,59,1,0,0,0,0,-1,0
2015-02-26 23:12:53,55,1,0,0,0,0,-1,0
2015-02-26 23:17:53,48,1,0,0,0,0,-1,0
2015-02-26 23:22:53,41,1,0,0,0,0,-1,0
2015-02-26 23:27:53,49,1,0,0,0,0,-1,0
2015-02-26 23:32:53,63,1,0,0,0,0,-1,0
2015-02-26 23:37:53,36,1,0,0,0,0,-1,0
2015-02-26 23:42:53,42,1,0,0,0,0,-1,0
2015-02-26 23:47:53,50,1,0,0,0,0,-1,0
2015-02-26 23:52:53,35,1,0,0,0,0,-1,0
2015-02-26 23:57:53,41,1,0,0,0,0,-1,0
2015-02-27 00:02:53,39,1,0,0,0,0,-1,0
2015-02-27 00:07:53,48,1,0,0,0,0,-1,0
2015-02-27 00:12:53,31,1,0,0,0,0,-1,0
2015-02-27 00:17:53,35,1,0,0,0,0,-1,0
2015-02-27 00:22:53,32,1,0,0,0,0,-1,0
2015-02-27 00:27:53,36,1,0,0,0,0,-1,0
2015-02-27 00:32:53,37,1,0,0,0,0,-1,0
2015-02-27 00:37:53,62,1,0,0,0,0,-1,0
2015-02-27 00:42:53,41,1,0,0,0,0,-1,0
2015-02-27 00:47:53,51,1,0,0,0,0,-1,0
2015-02-27 00:52:53,65,1,0,0,0,0,-1,0
2015-02-27 00:57:53,39,1,0,0,0,0,-1,0
2015-02-27 01:02:53,56,1,0,0,0,0,-1,0
2015-02-27 01:07:53,42,1,0,0,0,0,-1,0
2015-02-27 01:12:53,62,1,0,0,0,0,-1,0
2015-02-27 01:17:53,46,1,0,0,0,0,-1,0
2015-02-27 01:22:53,46,1,0,0,0,0,-1,0
2015-02-27 01:27:53,62,1,0,0,0,0,-1,0
2015-02-27 01:32:53,41,1,0,0,0,0,-1,0
2015-02-27 01:37:53,40,1,0,0,0,0,-1,0
2015-02-27 01:42:53,47,1,0,0,0,0,-1,0
2015-02-27 01:47:53,48,1,0,0,0,0,-1,0
2015-02-27 01:52:53,43,1,0,0,0,0,-1,0
2015-02-27 01:57:53,41,1,0,0,0,0,-1,0
2015-02-27 02:02:53,55,1,0,0,0,0,-1,0
2015-02-27 02:07:53,90,1,0,0,0,0,-1,0
2015-02-27 02:12:53,79,1,0,0,0,0,-1,0
2015-02-27 02:17:53,57,1,0,0,0,0,-1,0
2015-02-27 02:22:53,43,1,0,0,0,0,-1,0
2015-02-27 02:27:53,39,1,0,0,0,0,-1,0
2015-02-27 02:32:53,57,1,0,0,0,0,-1,0
2015-02-27 02:37:53,56,1,0,0,0,0,-1,0
2015-02-27 02:42:53,102,1,0,0,0,0,-1,0
2015-02-27 02:47:53,85,1,0,0,0,0,-1,0
2015-02-27 02:52:53,79,1,0,0,0,0,-1,0
2015-02-27 02:57:53,82,1,0,0,0,0,-1,0
2015-02-27 03:02:53,60,1,0,0,0,0,-1,0
2015-02-27 03:07:53,47,1,0,0,0,0,-1,0
2015-02-27 03:12:53,43,1,0,0,0,0,-1,0
2015-02-27 03:17:53,49,1,0,0,0,0,-1,0
2015-02-27 03:22:53,60,1,0,0,0,0,-1,0
2015-02-27 03:27:53,55,1,0,0,0,0,-1,0
2015-02-27 03:32:53,63,1,0,0,0,0,-1,0
2015-02-27 03:37:53,57,1,0,0,0,0,-1,0
2015-02-27 03:42:53,61,1,0,0,0,0,-1,0
2015-02-27 03:47:53,59,1,0,0,0,0,-1,0
2015-02-27 03:52:53,35,1,0,0,0,0,-1,0
2015-02-27 03:57:53,69,1,0,0,0,0,-1,0
2015-02-27 04:02:53,48,1,0,0,0,0,-1,0
2015-02-27 04:07:53,47,1,0,0,0,0,-1,0
2015-02-27 04:12:53,44,1,0,0,0,0,-1,0
2015-02-27 04:17:53,47,1,0,0,0,0,-1,0
2015-02-27 04:22:53,51,1,0,0,0,0,-1,0
2015-02-27 04:27:53,54,1,0,0,0,0,-1,0
2015-02-27 04:32:53,41,1,0,0,0,0,-1,0
2015-02-27 04:37:53,53,1,0,0,0,0,-1,0
2015-02-27 04:42:53,49,1,0,0,0,0,-1,0
2015-02-27 04:47:53,23,1,0,0,0,0,-1,0
2015-02-27 04:52:53,31,1,0,0,0,0,-1,0
2015-02-27 04:57:53,38,1,0,0,0,0,-1,0
2015-02-27 05:02:53,57,1,0,0,0,0,-1,0
2015-02-27 05:07:53,56,1,0,0,0,0,-1,0
2015-02-27 05:12:53,70,1,0,0,0,0,-1,0
2015-02-27 05:17:53,57,1,0,0,0,0,-1,0
2015-02-27 05:22:53,64,1,0,0,0,0,-1,0
2015-02-27 05:27:53,79,1,0,0,0,0,-1,0
2015-02-27 05:32:53,65,1,0,0,0,0,-1,0
2015-02-27 05:37:53,70,1,0,0,0,0,-1,0
2015-02-27 05:42:53,51,1,0,0,0,0,-1,0
