timestamp,value,prediction
2015-03-04 09:42:53,18,20.53041648864746
2015-03-04 09:47:53,30,19.138341903686523
2015-03-04 09:52:53,20,24.933635711669922
2015-03-04 09:57:53,31,22.850481033325195
2015-03-04 10:02:53,27,27.88225555419922
2015-03-04 10:07:53,25,28.075828552246094
2015-03-04 10:12:53,55,27.179134368896484
2015-03-04 10:17:53,47,46.45341110229492
2015-03-04 10:22:53,29,45.90952682495117
2015-03-04 10:27:53,30,34.65769958496094
2015-03-04 10:32:53,24,34.764034271240234
2015-03-04 10:37:53,30,31.13412094116211
2015-03-04 10:42:53,32,34.29597091674805
2015-03-04 10:47:53,11,35.965736389160156
2015-03-04 10:52:53,30,23.7045955657959
2015-03-04 10:57:53,35,29.659893035888672
2015-03-04 11:02:53,31,35.52891159057617
2015-03-04 11:07:53,17,34.280242919921875
2015-03-04 11:12:53,16,25.812339782714844
2015-03-04 11:17:53,16,23.2585391998291
2015-03-04 11:22:53,19,22.096776962280273
2015-03-04 11:27:53,22,22.785816192626953
2015-03-04 11:32:53,33,24.5380916595459
2015-03-04 11:37:53,23,31.419845581054688
2015-03-04 11:42:53,18,27.318614959716797
2015-03-04 11:47:53,31,24.176036834716797
2015-03-04 11:52:53,22,29.892961502075195
2015-03-04 11:57:53,19,26.461233139038086
2015-03-04 12:02:53,12,24.35879898071289
2015-03-04 12:07:53,14,20.28632354736328
2015-03-04 12:12:53,27,19.069828033447266
2015-03-04 12:17:53,21,23.93645477294922
2015-03-04 12:22:53,22,23.24030113220215
2015-03-04 12:27:53,20,23.84195327758789
2015-03-04 12:32:53,26,23.995878219604492
2015-03-04 12:37:53,14,26.73288345336914
2015-03-04 12:42:53,18,21.575580596923828
2015-03-04 12:47:53,36,21.557233810424805
2015-03-04 12:52:53,15,31.33161735534668
2015-03-04 12:57:53,27,22.79244041442871
2015-03-04 13:02:53,19,26.299409866333008
2015-03-04 13:07:53,16,23.65542984008789
2015-03-04 13:12:53,26,21.326169967651367
2015-03-04 13:17:53,16,24.965147018432617
2015-03-04 13:22:53,20,21.582849502563477
2015-03-04 13:27:53,23,21.904741287231445
2015-03-04 13:32:53,24,23.657697677612305
2015-03-04 13:37:53,27,24.946060180664062
2015-03-04 13:42:53,33,27.306867599487305
2015-03-04 13:47:53,30,32.60661315917969
2015-03-04 13:52:53,11,32.056251525878906
2015-03-04 13:57:53,30,21.790401458740234
2015-03-04 14:02:53,28,27.25396156311035
2015-03-04 14:07:53,19,28.320476531982422
2015-03-04 14:12:53,21,23.965328216552734
2015-03-04 14:17:53,26,24.13176155090332
2015-03-04 14:22:53,184,27.237613677978516
2015-03-04 14:27:53,144,64.22970581054688
2015-03-04 14:32:53,89,70.85259246826172
2015-03-04 14:37:53,59,68.78907775878906
2015-03-04 14:42:53,56,59.41351318359375
2015-03-04 14:47:53,45,55.694271087646484
2015-03-04 14:52:53,56,46.63924026489258
2015-03-04 14:57:53,71,54.105716705322266
2015-03-04 15:02:53,44,61.37480545043945
2015-03-04 15:07:53,67,47.8503532409668
2015-03-04 15:12:53,58,59.53536605834961
2015-03-04 15:17:53,58,56.67164611816406
2015-03-04 15:22:53,49,56.05180358886719
2015-03-04 15:27:53,40,50.15999984741211
2015-03-04 15:32:53,46,43.69208908081055
2015-03-04 15:37:53,46,48.86785125732422
2015-03-04 15:42:53,36,49.17030334472656
2015-03-04 15:47:53,42,41.889156341552734
2015-03-04 15:52:53,39,45.52385330200195
2015-03-04 15:57:53,33,43.67733383178711
2015-03-04 16:02:53,48,39.17023849487305
2015-03-04 16:07:53,70,49.36478805541992
2015-03-04 16:12:53,56,61.788631439208984
2015-03-04 16:17:53,41,57.22599411010742
2015-03-04 16:22:53,38,45.6528434753418
2015-03-04 16:27:53,54,42.66824722290039
2015-03-04 16:32:53,31,54.0034294128418
2015-03-04 16:37:53,32,38.5801887512207
2015-03-04 16:42:53,38,37.811302185058594
2015-03-04 16:47:53,36,41.97182083129883
2015-03-04 16:52:53,37,40.83503723144531
2015-03-04 16:57:53,33,41.35573959350586
2015-03-04 17:02:53,29,38.5848274230957
2015-03-04 17:07:53,42,35.598751068115234
2015-03-04 17:12:53,38,44.32143020629883
2015-03-04 17:17:53,31,42.335044860839844
2015-03-04 17:22:53,20,37.16584014892578
2015-03-04 17:27:53,32,29.889720916748047
2015-03-04 17:32:53,29,36.05656814575195
2015-03-04 17:37:53,35,35.07918167114258
2015-03-04 17:42:53,36,39.058372497558594
2015-03-04 17:47:53,29,40.271549224853516
2015-03-04 17:52:53,31,35.58794403076172
2015-03-04 17:57:53,50,36.47107696533203
2015-03-04 18:02:53,19,50.02273941040039
2015-03-04 18:07:53,36,30.266246795654297
2015-03-04 18:12:53,25,38.41202163696289
2015-03-04 18:17:53,19,32.51637268066406
2015-03-04 18:22:53,21,28.29800033569336
2015-03-04 18:27:53,26,28.316015243530273
2015-03-04 18:32:53,19,31.283618927001953
2015-03-04 18:37:53,28,27.870800018310547
2015-03-04 18:42:53,21,32.15389633178711
2015-03-04 18:47:53,35,29.110061645507812
2015-03-04 18:52:53,33,37.25608444213867
2015-03-04 18:57:53,51,37.40768814086914
2015-03-04 19:02:53,36,50.30139923095703
2015-03-04 19:07:53,21,40.77939987182617
2015-03-04 19:12:53,33,30.389692306518555
2015-03-04 19:17:53,29,36.73942184448242
2015-03-04 19:22:53,29,34.939632415771484
2015-03-04 19:27:53,48,34.74242401123047
2015-03-04 19:32:53,30,48.056800842285156
2015-03-04 19:37:53,42,36.8675651550293
2015-03-04 19:42:53,21,44.2791748046875
2015-03-04 19:47:53,28,31.138965606689453
2015-03-04 19:52:53,37,33.81718063354492
2015-03-04 19:57:53,43,40.33097457885742
2015-03-04 20:02:53,31,45.44778823852539
2015-03-04 20:07:53,24,37.34742736816406
2015-03-04 20:12:53,24,32.189632415771484
2015-03-04 20:17:53,31,31.64362335205078
2015-03-04 20:22:53,19,35.894325256347656
2015-03-04 20:27:53,29,28.931074142456055
2015-03-04 20:32:53,36,33.503787994384766
2015-03-04 20:37:53,29,39.32375717163086
2015-03-04 20:42:53,27,35.36661148071289
2015-03-04 20:47:53,21,33.693538665771484
2015-03-04 20:52:53,22,29.887554168701172
2015-03-04 20:57:53,37,29.7200870513916
2015-03-04 21:02:53,28,39.268798828125
2015-03-04 21:07:53,16,34.64902877807617
2015-03-04 21:12:53,21,26.833589553833008
2015-03-04 21:17:53,28,27.469575881958008
2015-03-04 21:22:53,25,31.920825958251953
2015-03-04 21:27:53,28,31.107797622680664
2015-03-04 21:32:53,21,32.92710494995117
2015-03-04 21:37:53,8,29.016101837158203
2015-03-04 21:42:53,26,21.739742279052734
2015-03-04 21:47:53,21,25.527179718017578
2015-03-04 21:52:53,26,25.12108039855957
2015-03-04 21:57:53,20,27.63264274597168
2015-03-04 22:02:53,17,25.099735260009766
2015-03-04 22:07:53,19,22.736705780029297
2015-03-04 22:12:53,16,22.736421585083008
2015-03-04 22:17:53,14,21.241621017456055
2015-03-04 22:22:53,16,19.446359634399414
2015-03-04 22:27:53,23,19.258378982543945
2015-03-04 22:32:53,16,22.163570404052734
2015-03-04 22:37:53,12,20.248830795288086
2015-03-04 22:42:53,14,17.741113662719727
2015-03-04 22:47:53,12,17.3271541595459
2015-03-04 22:52:53,17,16.45640754699707
2015-03-04 22:57:53,17,17.28451156616211
2015-03-04 23:02:53,26,17.740455627441406
2015-03-04 23:07:53,19,21.494760513305664
2015-03-04 23:12:53,14,20.256319046020508
2015-03-04 23:17:53,27,18.082359313964844
2015-03-04 23:22:53,16,23.01089096069336
2015-03-04 23:27:53,35,20.025188446044922
2015-03-04 23:32:53,21,27.530620574951172
2015-03-04 23:37:53,24,22.968915939331055
2015-03-04 23:42:53,12,23.684389114379883
2015-03-04 23:47:53,15,18.954654693603516
2015-03-04 23:52:53,12,18.031063079833984
2015-03-04 23:57:53,22,16.969636917114258
2015-03-05 00:02:53,17,19.604942321777344
2015-03-05 00:07:53,17,19.089719772338867
2015-03-05 00:12:53,20,18.67641830444336
2015-03-05 00:17:53,11,19.759227752685547
2015-03-05 00:22:53,9,17.563688278198242
2015-03-05 00:27:53,24,16.17643928527832
2015-03-05 00:32:53,21,19.71401596069336
2015-03-05 00:37:53,18,20.745187759399414
2015-03-05 00:42:53,16,19.518280029296875
2015-03-05 00:47:53,17,18.29172134399414
2015-03-05 00:52:53,22,18.211475372314453
2015-03-05 00:57:53,23,20.24901580810547
2015-03-05 01:02:53,15,21.81722068786621
2015-03-05 01:07:53,19,18.918132781982422
2015-03-05 01:12:53,16,19.12557029724121
2015-03-05 01:17:53,24,18.269763946533203
2015-03-05 01:22:53,19,21.058238983154297
2015-03-05 01:27:53,14,20.685766220092773
2015-03-05 01:32:53,7,18.378625869750977
2015-03-05 01:37:53,12,16.12517547607422
2015-03-05 01:42:53,19,14.958828926086426
2015-03-05 01:47:53,14,16.91981315612793
2015-03-05 01:52:53,22,16.119836807250977
