timestamp,value,prediction
2015-03-04 09:52:53,0,0.5500699877738953
2015-03-04 09:57:53,0,0.4902888536453247
2015-03-04 10:02:53,1,0.35894179344177246
2015-03-04 10:07:53,0,0.36000075936317444
2015-03-04 10:12:53,1,0.2594587504863739
2015-03-04 10:17:53,0,0.3001658320426941
2015-03-04 10:22:53,3,0.24454057216644287
2015-03-04 10:27:53,0,1.0962154865264893
2015-03-04 10:32:53,2,0.37639549374580383
2015-03-04 10:37:53,0,0.7678090333938599
2015-03-04 10:42:53,1,0.49189338088035583
2015-03-04 10:47:53,1,0.5792417526245117
2015-03-04 10:52:53,5,0.5849325656890869
2015-03-04 10:57:53,52,2.557644844055176
2015-03-04 11:02:53,147,61.403404235839844
2015-03-04 11:07:53,159,88.98789978027344
2015-03-04 11:12:53,99,89.64275360107422
2015-03-04 11:17:53,0,89.09932708740234
2015-03-04 11:22:53,0,17.052888870239258
2015-03-04 11:27:53,1,17.138996124267578
2015-03-04 11:32:53,141,12.706244468688965
2015-03-04 11:37:53,162,88.74598693847656
2015-03-04 11:42:53,163,89.61042785644531
2015-03-04 11:47:53,146,89.73027801513672
2015-03-04 11:52:53,125,89.72560119628906
2015-03-04 11:57:53,71,89.63796997070312
2015-03-04 12:02:53,22,75.97293090820312
2015-03-04 12:07:53,2,14.62189769744873
2015-03-04 12:12:53,3,6.478862762451172
2015-03-04 12:17:53,3,7.146007537841797
2015-03-04 12:22:53,2,6.618650436401367
2015-03-04 12:27:53,4,6.102120399475098
2015-03-04 12:32:53,5,5.529845237731934
2015-03-04 12:37:53,2,5.107513427734375
2015-03-04 12:42:53,4,4.230190753936768
2015-03-04 12:47:53,5,4.4438676834106445
2015-03-04 12:52:53,0,4.570720672607422
2015-03-04 12:57:53,2,3.4760406017303467
2015-03-04 13:02:53,6,3.5441229343414307
2015-03-04 13:07:53,3,4.843494415283203
2015-03-04 13:12:53,3,3.521207332611084
2015-03-04 13:17:53,2,3.3294029235839844
2015-03-04 13:22:53,1,2.841564416885376
2015-03-04 13:27:53,0,2.3280906677246094
2015-03-04 13:32:53,3,2.1241893768310547
2015-03-04 13:37:53,2,2.5894010066986084
2015-03-04 13:42:53,2,1.9489601850509644
2015-03-04 13:47:53,0,1.7907370328903198
2015-03-04 13:52:53,1,1.4358203411102295
2015-03-04 13:57:53,2,1.4759080410003662
2015-03-04 14:02:53,0,1.5262378454208374
2015-03-04 14:07:53,2,1.174433946609497
2015-03-04 14:12:53,2,1.3331485986709595
2015-03-04 14:17:53,1,1.2353696823120117
2015-03-04 14:22:53,1,0.9336646795272827
2015-03-04 14:27:53,2,0.9509602785110474
2015-03-04 14:32:53,1,1.1898225545883179
2015-03-04 14:37:53,4,0.929997444152832
2015-03-04 14:42:53,40,2.243760108947754
2015-03-04 14:47:53,128,46.89647674560547
