timestamp,value,prediction
2015-03-04 10:12:53,1,3.201997756958008
2015-03-04 10:17:53,2,2.708890199661255
2015-03-04 10:22:53,1,2.8473682403564453
2015-03-04 10:27:53,1,2.5369627475738525
2015-03-04 10:32:53,1,2.3676695823669434
2015-03-04 10:37:53,0,2.2343060970306396
2015-03-04 10:42:53,3,1.8204227685928345
2015-03-04 10:47:53,2,2.4353556632995605
2015-03-04 10:52:53,2,2.3430161476135254
2015-03-04 10:57:53,3,2.2818024158477783
2015-03-04 11:02:53,0,2.502384662628174
2015-03-04 11:07:53,1,1.79947030544281
2015-03-04 11:12:53,3,1.723552942276001
2015-03-04 11:17:53,0,2.1048128604888916
2015-03-04 11:22:53,0,1.5329407453536987
2015-03-04 11:27:53,1,1.2970926761627197
2015-03-04 11:32:53,0,1.3488935232162476
2015-03-04 11:37:53,3,1.1502217054367065
2015-03-04 11:42:53,0,1.6494331359863281
2015-03-04 11:47:53,0,1.269938588142395
2015-03-04 11:52:53,2,1.112400770187378
2015-03-04 11:57:53,2,1.4070247411727905
2015-03-04 12:02:53,2,1.545074701309204
2015-03-04 12:07:53,1,1.6260597705841064
2015-03-04 12:12:53,1,1.47919499874115
2015-03-04 12:17:53,0,1.423754334449768
2015-03-04 12:22:53,1,1.1960982084274292
2015-03-04 12:27:53,1,1.2609235048294067
2015-03-04 12:32:53,1,1.2829970121383667
2015-03-04 12:37:53,3,1.2912768125534058
2015-03-04 12:42:53,0,1.701596975326538
2015-03-04 12:47:53,2,1.29228937625885
2015-03-04 12:52:53,3,1.515801191329956
2015-03-04 12:57:53,8,1.825668215751648
2015-03-04 13:02:53,5,3.0067057609558105
2015-03-04 13:07:53,2,2.741079092025757
2015-03-04 13:12:53,2,2.234670400619507
2015-03-04 13:17:53,0,2.182286024093628
2015-03-04 13:22:53,2,1.7234679460525513
2015-03-04 13:27:53,1,1.9748404026031494
2015-03-04 13:32:53,2,1.8117989301681519
2015-03-04 13:37:53,5,1.9834115505218506
2015-03-04 13:42:53,3,2.792426109313965
2015-03-04 13:47:53,5,2.6200075149536133
2015-03-04 13:52:53,5,3.206866502761841
2015-03-04 13:57:53,8,3.4844751358032227
2015-03-04 14:02:53,6,4.4807963371276855
2015-03-04 14:07:53,5,4.389599323272705
2015-03-04 14:12:53,5,4.310512065887451
2015-03-04 14:17:53,1,4.4653639793396
2015-03-04 14:22:53,2,3.3978309631347656
2015-03-04 14:27:53,2,3.4378628730773926
2015-03-04 14:32:53,3,3.3566877841949463
2015-03-04 14:37:53,8,3.599160671234131
2015-03-04 14:42:53,3,5.2398576736450195
2015-03-04 14:47:53,7,4.176330089569092
2015-03-04 14:52:53,4,5.31563663482666
2015-03-04 14:57:53,7,4.687240123748779
2015-03-04 15:02:53,6,5.6052117347717285
2015-03-04 15:07:53,3,5.497856616973877
2015-03-04 15:12:53,3,4.611084938049316
2015-03-04 15:17:53,8,4.449550151824951
2015-03-04 15:22:53,1,6.001641750335693
2015-03-04 15:27:53,1,4.118871688842773
2015-03-04 15:32:53,2,3.612830877304077
2015-03-04 15:37:53,3,3.6495485305786133
2015-03-04 15:42:53,4,3.9076759815216064
2015-03-04 15:47:53,3,4.253262996673584
2015-03-04 15:52:53,2,4.005239486694336
2015-03-04 15:57:53,5,3.637410879135132
2015-03-04 16:02:53,6,4.548236846923828
2015-03-04 16:07:53,6,5.052873134613037
2015-03-04 16:12:53,4,5.1742401123046875
2015-03-04 16:17:53,4,4.604065418243408
2015-03-04 16:22:53,2,4.532054424285889
2015-03-04 16:27:53,2,3.8878772258758545
2015-03-04 16:32:53,6,3.6776859760284424
2015-03-04 16:37:53,5,4.863031387329102
2015-03-04 16:42:53,4,4.761901378631592
2015-03-04 16:47:53,2,4.4967498779296875
2015-03-04 16:52:53,3,3.863746404647827
2015-03-04 16:57:53,6,4.022767543792725
2015-03-04 17:02:53,19,5.091878890991211
2015-03-04 17:07:53,7,6.56327486038208
2015-03-04 17:12:53,3,5.898372173309326
2015-03-04 17:17:53,4,4.708317756652832
2015-03-04 17:22:53,6,4.801765441894531
2015-03-04 17:27:53,2,5.467329502105713
2015-03-04 17:32:53,3,4.324927806854248
2015-03-04 17:37:53,2,4.412468433380127
2015-03-04 17:42:53,2,4.04301118850708
2015-03-04 17:47:53,2,3.888103723526001
2015-03-04 17:52:53,2,3.7686359882354736
2015-03-04 17:57:53,3,3.65968656539917
2015-03-04 18:02:53,9,3.916820526123047
2015-03-04 18:07:53,8,5.825578689575195
2015-03-04 18:12:53,4,5.867965221405029
2015-03-04 18:17:53,2,4.79780912399292
2015-03-04 18:22:53,1,3.996215581893921
2015-03-04 18:27:53,5,3.4187428951263428
2015-03-04 18:32:53,3,4.506779193878174
