timestamp,value,prediction
2014-04-02 09:35:00,65.6887694907,76.31853485107422
2014-04-02 09:40:00,63.8329620545,76.3179702758789
2014-04-02 09:45:00,54.88102588899999,76.317138671875
2014-04-02 09:50:00,59.3901167539,76.31591033935547
2014-04-02 09:55:00,61.62022884090001,76.31396484375
2014-04-02 10:00:00,71.2970329127,76.31069946289062
2014-04-02 10:05:00,77.18542689270001,76.30477142333984
2014-04-02 10:10:00,76.5114589954,76.29322052001953
2014-04-02 10:15:00,71.5656308657,76.26708984375
2014-04-02 10:20:00,70.546396701,76.20159149169922
2014-04-02 10:25:00,79.9362268022,75.99580383300781
2014-04-02 10:30:00,73.3033139815,75.24668884277344
2014-04-02 10:35:00,72.10941611439999,71.44348907470703
2014-04-02 10:40:00,79.6157509627,44.642032623291016
2014-04-02 10:45:00,79.5882441187,44.642032623291016
2014-04-02 10:50:00,72.6013051763,44.642032623291016
2014-04-02 10:55:00,81.663040611,44.642032623291016
2014-04-02 11:00:00,82.1818826147,44.642032623291016
2014-04-02 11:05:00,76.75690521029999,44.642032623291016
2014-04-02 11:10:00,78.05143605890001,44.642032623291016
2014-04-02 11:15:00,82.7910814251,44.642032623291016
2014-04-02 11:20:00,74.6314879131,44.642032623291016
2014-04-02 11:25:00,78.7051709528,44.642032623291016
2014-04-02 11:30:00,81.6323641414,44.642032623291016
2014-04-02 11:35:00,79.8256570005,44.642032623291016
2014-04-02 11:40:00,80.9159209991,44.642032623291016
2014-04-02 11:45:00,79.9320059917,44.642032623291016
2014-04-02 11:50:00,74.4357627096,44.642032623291016
2014-04-02 11:55:00,77.7776526644,44.642032623291016
2014-04-02 12:00:00,80.3507443918,44.642032623291016
2014-04-02 12:05:00,84.3120418698,44.642032623291016
2014-04-02 12:10:00,82.2975428591,44.642032623291016
2014-04-02 12:15:00,78.6678042127,44.642032623291016
2014-04-02 12:20:00,87.4152165199,44.642032623291016
2014-04-02 12:25:00,73.5772788902,44.642032623291016
2014-04-02 12:30:00,75.1582601411,44.642032623291016
2014-04-02 12:35:00,77.30607975699999,44.642032623291016
2014-04-02 12:40:00,75.5058389253,44.642032623291016
2014-04-02 12:45:00,81.843057805,44.642032623291016
2014-04-02 12:50:00,72.487546046,44.642032623291016
2014-04-02 12:55:00,74.6893105713,44.642032623291016
2014-04-02 13:00:00,76.6628783802,44.642032623291016
2014-04-02 13:05:00,82.9003589883,44.642032623291016
2014-04-02 13:10:00,85.979432586,44.642032623291016
2014-04-02 13:15:00,84.7419579815,44.642032623291016
2014-04-02 13:20:00,74.88332961399999,44.642032623291016
2014-04-02 13:25:00,81.0140735382,44.642032623291016
2014-04-02 13:30:00,72.45137018060001,44.642032623291016
2014-04-02 13:35:00,76.9378009703,44.642032623291016
2014-04-02 13:40:00,84.861782421,44.642032623291016
2014-04-02 13:45:00,79.2749287593,44.642032623291016
2014-04-02 13:50:00,74.369301532,44.642032623291016
2014-04-02 13:55:00,78.9852473622,44.642032623291016
2014-04-02 14:00:00,75.1625133253,44.642032623291016
2014-04-02 14:05:00,78.2848000408,44.642032623291016
2014-04-02 14:10:00,79.7989511371,44.642032623291016
2014-04-02 14:15:00,77.5867223658,44.642032623291016
2014-04-02 14:20:00,86.9845438867,44.642032623291016
2014-04-02 14:25:00,80.9940047221,44.642032623291016
2014-04-02 14:30:00,85.4794438805,44.642032623291016
2014-04-02 14:35:00,84.1649230203,44.642032623291016
2014-04-02 14:40:00,82.5720546554,44.642032623291016
