timestamp,value,prediction
2011-07-07 18:00:01,0.05883123689730001,0.08495566248893738
2011-07-07 19:00:01,0.055301837270300004,0.08240144699811935
2011-07-07 20:00:01,0.06361774744030001,0.08040136843919754
2011-07-07 21:00:01,0.06966165413530001,0.08051469177007675
2011-07-07 22:00:01,0.06720930232559999,0.08173443377017975
2011-07-07 23:00:01,0.06476683937819999,0.08242550492286682
2011-07-08 00:00:01,0.0529286858974,0.08276514708995819
2011-07-08 01:00:01,0.043,0.081524558365345
2011-07-08 02:00:01,0.0370847315436,0.07958211749792099
2011-07-08 03:00:01,0.029056261343,0.07776203006505966
2011-07-08 04:00:01,0.0390342793955,0.07578983902931213
2011-07-08 05:00:01,0.054775086505199994,0.07650017738342285
2011-07-08 06:00:01,0.077652733119,0.07958173006772995
2011-07-08 07:00:01,0.10564920273299999,0.08518843352794647
2011-07-08 08:00:01,0.10672862453500001,0.09298121184110641
2011-07-08 09:00:01,0.13031358885,0.09828486293554306
2011-07-08 10:00:01,0.114,0.10498622059822083
2011-07-08 11:00:01,0.0982986111111,0.10657764971256256
2011-07-08 12:00:01,0.0896160558464,0.10472827404737473
2011-07-08 13:00:01,0.08206148282100001,0.10155688226222992
2011-07-08 14:00:01,0.0775255102041,0.09780728071928024
2011-07-08 15:00:01,0.080700525394,0.09424211084842682
2011-07-08 16:00:01,0.0630213706706,0.09207246452569962
2011-07-08 17:00:01,0.0710957642726,0.08792418986558914
2011-07-08 18:00:01,0.0692333019755,0.0863843485713005
2011-07-08 19:00:01,0.0578288770053,0.0851459801197052
2011-07-08 20:00:01,0.0509116607774,0.0828060656785965
2011-07-08 21:00:01,0.0566599025974,0.08043024688959122
2011-07-08 22:00:01,0.051887966805,0.0799117162823677
2011-07-08 23:00:01,0.04989457037430001,0.07915125787258148
2011-07-09 00:00:01,0.05091367713,0.07865233719348907
2011-07-09 01:00:01,0.0543451568895,0.0788244679570198
2011-07-09 02:00:01,0.0465873959572,0.07980197668075562
2011-07-09 03:00:01,0.0408384458078,0.0797298401594162
2011-07-09 04:00:01,0.0569039323046,0.07926911115646362
2011-07-09 05:00:01,0.065549898167,0.08153219521045685
2011-07-09 06:00:01,0.08301526717560001,0.08458476513624191
2011-07-09 07:00:01,0.103198924731,0.08920710533857346
2011-07-09 08:00:01,0.137385398981,0.09515330195426941
2011-07-09 09:00:01,0.124793187348,0.10393796116113663
2011-07-09 10:00:01,0.10893617021299999,0.10750550031661987
2011-07-09 11:00:01,0.110889423077,0.10695943236351013
2011-07-09 12:00:01,0.102679180887,0.10628211498260498
2011-07-09 13:00:01,0.0846708860759,0.10390136390924454
2011-07-09 14:00:01,0.074122983871,0.09911634027957916
2011-07-09 15:00:01,0.0688360175695,0.09397769719362259
2011-07-09 16:00:01,0.0609321533923,0.08951225131750107
2011-07-09 17:00:01,0.0511821086262,0.0852978378534317
2011-07-09 18:00:01,0.0732703213611,0.08120568096637726
2011-07-09 19:00:01,0.07470214455919999,0.08190970867872238
2011-07-09 20:00:01,0.0693601190476,0.08282523602247238
2011-07-09 21:00:01,0.06977087952700001,0.08293218910694122
2011-07-09 22:00:01,0.052871822606800005,0.08332522213459015
2011-07-09 23:00:01,0.0605546403075,0.0813402310013771
2011-07-10 00:00:01,0.0679034582133,0.0813593715429306
2011-07-10 01:00:01,0.0553818443804,0.08271640539169312
2011-07-10 02:00:01,0.0410645339217,0.08207015693187714
2011-07-10 03:00:01,0.03905,0.07989779114723206
2011-07-10 04:00:01,0.0452134831461,0.07852351665496826
2011-07-10 05:00:01,0.056860346585099995,0.07892753183841705
2011-07-10 06:00:01,0.07129811996419999,0.0811215415596962
2011-07-10 07:00:01,0.088981042654,0.08483877778053284
2011-07-10 08:00:01,0.14926335175,0.09001273661851883
2011-07-10 09:00:01,0.12247999999999999,0.10223416984081268
2011-07-10 10:00:01,0.116993318486,0.1060819923877716
2011-07-10 11:00:01,0.111520342612,0.10734737664461136
2011-07-10 12:00:01,0.100423728814,0.10673584789037704
2011-07-10 13:00:01,0.08073381294960001,0.10400640964508057
2011-07-10 14:00:01,0.0885483870968,0.09866198152303696
2011-07-10 15:00:01,0.0845520833333,0.09594988822937012
2011-07-10 16:00:01,0.0803118503119,0.0932578518986702
2011-07-10 17:00:01,0.0752053063803,0.09067022800445557
2011-07-10 18:00:01,0.0604114134041,0.08814974129199982
2011-07-10 19:00:01,0.0611792138574,0.08429587632417679
2011-07-10 20:00:01,0.0581619758759,0.08204304426908493
2011-07-10 21:00:01,0.055738744451500004,0.08037316054105759
2011-07-10 22:00:01,0.0557292271935,0.0791814923286438
2011-07-10 23:00:01,0.0554871794872,0.07868210226297379
2011-07-11 00:00:01,0.043595646714099996,0.07866305112838745
2011-07-11 01:00:01,0.0410140708394,0.07733221352100372
2011-07-11 02:00:01,0.039070866141699995,0.07651154696941376
2011-07-11 03:00:01,0.0484085051546,0.07614178955554962
2011-07-11 04:00:01,0.054830623306200005,0.07768811285495758
2011-07-11 05:00:01,0.07988467874789999,0.08022762089967728
2011-07-11 06:00:01,0.0904545454545,0.08569583296775818
2011-07-11 07:00:01,0.10991150442500001,0.09098823368549347
2011-07-11 08:00:01,0.14953125,0.09730671346187592
2011-07-11 09:00:01,0.12896678966800001,0.107110895216465
2011-07-11 10:00:01,0.120981132075,0.1100328341126442
2011-07-11 11:00:01,0.10642599277999999,0.11020548641681671
2011-07-11 12:00:01,0.09806878306880001,0.10740485787391663
2011-07-11 13:00:01,0.08959558823529999,0.10361340641975403
2011-07-11 14:00:01,0.0831072555205,0.09925132244825363
2011-07-11 15:00:01,0.07615299334810001,0.09493239223957062
2011-07-11 16:00:01,0.0695591836735,0.09079526364803314
