timestamp,value,prediction
2011-07-07 20:15:01,0.06453028195730001,0.0721789188683033
2011-07-07 21:15:01,0.0667261108634,0.07546234875917435
2011-07-07 22:15:01,0.05523981113319999,0.07554157823324203
2011-07-07 23:15:01,0.047858833474199995,0.07265939563512802
2011-07-08 00:15:01,0.0637072619384,0.07325798273086548
2011-07-08 01:15:01,0.066376573618,0.07575172558426857
2011-07-08 02:15:01,0.061414960181999996,0.07625316828489304
2011-07-08 03:15:01,0.06175446495569999,0.07301893457770348
2011-07-08 04:15:01,0.0611195668081,0.0721578486263752
2011-07-08 05:15:01,0.0643648297552,0.07607065141201019
2011-07-08 06:15:01,0.0666534914361,0.0790000706911087
2011-07-08 07:15:01,0.07281327160489999,0.07420558109879494
2011-07-08 08:15:01,0.0764273761714,0.07439664378762245
2011-07-08 09:15:01,0.0741566149722,0.07533570006489754
2011-07-08 10:15:01,0.07128681557620001,0.07553516328334808
2011-07-08 11:15:01,0.0830849790545,0.07442638650536537
2011-07-08 12:15:01,0.0932302405498,0.07643141224980354
2011-07-08 13:15:01,0.0895762081784,0.07778159901499748
2011-07-08 14:15:01,0.07121875,0.076504647731781
2011-07-08 15:15:01,0.0573521780691,0.07248718291521072
2011-07-08 16:15:01,0.0699732949877,0.07025498524308205
2011-07-08 17:15:01,0.0772384396797,0.07413339242339134
2011-07-08 18:15:01,0.07678086458200001,0.07719802483916283
2011-07-08 19:15:01,0.07427755710030001,0.07602069526910782
2011-07-08 20:15:01,0.0749819890368,0.07344420254230499
2011-07-08 21:15:01,0.0754968454259,0.07515231147408485
2011-07-08 22:15:01,0.07611790529950001,0.07591930776834488
2011-07-08 23:15:01,0.0508026496903,0.07467030361294746
2011-07-09 00:15:01,0.0667441509434,0.07162123173475266
2011-07-09 01:15:01,0.0735686988171,0.07509811967611313
2011-07-09 02:15:01,0.0857067470788,0.07570475712418556
2011-07-09 03:15:01,0.06667777938830001,0.07689820602536201
2011-07-09 04:15:01,0.0568429581615,0.071442361921072
2011-07-09 05:15:01,0.0772841193894,0.07234063744544983
2011-07-09 06:15:01,0.0555066312997,0.07964689284563065
2011-07-09 07:15:01,0.038695434855,0.07473533973097801
2011-07-09 08:15:01,0.049355005828300005,0.06949800252914429
2011-07-09 09:15:01,0.0469143008756,0.06918822228908539
2011-07-09 10:15:01,0.045733443708600004,0.07685963436961174
2011-07-09 11:15:01,0.0630428807037,0.07570012286305428
2011-07-09 12:15:01,0.07864301552110001,0.07355363294482231
2011-07-09 13:15:01,0.0786018518519,0.07983449846506119
2011-07-09 14:15:01,0.0662155097299,0.08050452545285225
2011-07-09 15:15:01,0.05502084375519999,0.07270532101392746
2011-07-09 16:15:01,0.0400288663401,0.07230883464217186
2011-07-09 17:15:01,0.0374027686223,0.07134631648659706
2011-07-09 18:15:01,0.0478192217836,0.07155045121908188
2011-07-09 19:15:01,0.05916508778580001,0.07420263811945915
2011-07-09 20:15:01,0.0443111035884,0.0781167782843113
2011-07-09 21:15:01,0.0554494994549,0.07341518625617027
2011-07-09 22:15:01,0.06134480416569999,0.07398730516433716
2011-07-09 23:15:01,0.0372097094177,0.0795329324901104
2011-07-10 00:15:01,0.0632935364347,0.07536667585372925
2011-07-10 01:15:01,0.087350605934,0.07422240823507309
2011-07-10 02:15:01,0.0642878471185,0.07865164801478386
2011-07-10 03:15:01,0.0596979865772,0.07734926417469978
2011-07-10 04:15:01,0.0652292595897,0.06918443739414215
2011-07-10 05:15:01,0.0622722682286,0.072781752794981
2011-07-10 06:15:01,0.0640045941807,0.08160277456045151
2011-07-10 07:15:01,0.060294614374199994,0.07599464058876038
2011-07-10 08:15:01,0.052539484621800005,0.07121824473142624
2011-07-10 09:15:01,0.04449646504319999,0.07549037039279938
2011-07-10 10:15:01,0.045408505382,0.07214350253343582
2011-07-10 11:15:01,0.0613743218807,0.07112757861614227
2011-07-10 12:15:01,0.0754435671157,0.07836809009313583
2011-07-10 13:15:01,0.08459059693610001,0.0806671530008316
2011-07-10 14:15:01,0.0671907827855,0.0771918073296547
2011-07-10 15:15:01,0.0578053559765,0.07436059042811394
2011-07-10 16:15:01,0.044450955414,0.07348283380270004
2011-07-10 17:15:01,0.0358272099755,0.06991586834192276
2011-07-10 18:15:01,0.042423026274499995,0.0733739398419857
2011-07-10 19:15:01,0.053262472884999995,0.07607686892151833
2011-07-10 20:15:01,0.0472283308569,0.07427603378891945
