timestamp,value,prediction
2014-04-11 09:44:00,95.542,92.04077529907227
2014-04-11 09:49:00,96.4,92.89345932006836
2014-04-11 09:54:00,94.246,92.99761581420898
2014-04-11 09:59:00,93.13,91.6750602722168
2014-04-11 10:04:00,92.404,90.48735809326172
2014-04-11 10:09:00,96.166,91.78152847290039
2014-04-11 10:14:00,93.594,93.36065292358398
2014-04-11 10:19:00,89.416,93.40411758422852
2014-04-11 10:24:00,94.084,92.83263778686523
2014-04-11 10:29:00,94.524,91.83927536010742
2014-04-11 10:34:00,94.492,91.7459831237793
2014-04-11 10:39:00,93.584,93.0974006652832
2014-04-11 10:44:00,92.958,93.43527603149414
2014-04-11 10:49:00,92.75,92.05419540405273
2014-04-11 10:54:00,93.416,91.92702102661133
2014-04-11 10:59:00,94.75,90.63930130004883
2014-04-11 11:04:00,93.672,90.63095474243164
2014-04-11 11:09:00,93.374,93.18355941772461
2014-04-11 11:14:00,95.122,94.75400161743164
2014-04-11 11:19:00,92.666,92.18320846557617
2014-04-11 11:24:00,95.666,91.3553352355957
2014-04-11 11:29:00,96.834,92.40675735473633
2014-04-11 11:34:00,94.256,92.51944351196289
2014-04-11 11:39:00,93.394,92.38982009887695
2014-04-11 11:44:00,94.126,91.73826217651367
2014-04-11 11:49:00,96.172,90.71989822387695
2014-04-11 11:54:00,93.7,90.82816314697266
2014-04-11 11:59:00,93.064,92.58232879638672
2014-04-11 12:04:00,96.0,92.74382019042969
2014-04-11 12:09:00,95.436,91.73713684082031
2014-04-11 12:14:00,95.98,91.88796615600586
2014-04-11 12:19:00,94.534,91.81183242797852
2014-04-11 12:24:00,87.5,91.62717056274414
2014-04-11 12:29:00,91.208,92.85116958618164
2014-04-11 12:34:00,93.392,92.34103012084961
2014-04-11 12:39:00,91.524,90.51945877075195
2014-04-11 12:44:00,93.832,91.44336318969727
2014-04-11 12:49:00,90.668,94.3112678527832
2014-04-11 12:54:00,92.25,94.04572677612305
2014-04-11 12:59:00,93.996,92.63965225219727
2014-04-11 13:04:00,91.5,92.10863494873047
2014-04-11 13:09:00,92.816,91.7848014831543
2014-04-11 13:14:00,91.148,93.16130447387695
2014-04-11 13:19:00,89.06200000000004,93.32307815551758
2014-04-11 13:24:00,91.1,91.36661529541016
2014-04-11 13:29:00,93.0,91.10644149780273
2014-04-11 13:34:00,87.834,92.58623886108398
2014-04-11 13:39:00,90.584,94.18255996704102
2014-04-11 13:44:00,92.624,94.04877853393555
2014-04-11 13:49:00,89.292,90.93616485595703
2014-04-11 13:54:00,91.416,90.4468879699707
2014-04-11 13:59:00,91.624,91.77640151977539
2014-04-11 14:04:00,88.5,90.61494827270508
2014-04-11 14:09:00,91.5,91.63555526733398
2014-04-11 14:14:00,93.126,91.86322021484375
2014-04-11 14:19:00,91.536,89.84879684448242
2014-04-11 14:24:00,92.892,91.16691589355469
2014-04-11 14:29:00,89.35,93.03653335571289
2014-04-11 14:34:00,88.584,91.42646408081055
2014-04-11 14:39:00,89.52799999999998,90.1812973022461
2014-04-11 14:44:00,89.042,90.69492721557617
2014-04-11 14:49:00,92.55,90.04951477050781
2014-04-11 14:54:00,90.712,90.77837753295898
2014-04-11 14:59:00,92.208,91.48358535766602
2014-04-11 15:04:00,93.084,90.78359603881836
2014-04-11 15:09:00,90.82,90.2851448059082
2014-04-11 15:14:00,88.542,90.42818832397461
2014-04-11 15:19:00,89.75,90.84273147583008
2014-04-11 15:24:00,96.708,90.27560043334961
2014-04-11 15:29:00,93.75,89.35337448120117
2014-04-11 15:34:00,92.458,90.29510116577148
2014-04-11 15:39:00,94.534,91.74234390258789
2014-04-11 15:44:00,95.454,91.09917068481445
2014-04-11 15:49:00,92.084,91.0034408569336
2014-04-11 15:54:00,92.584,90.96175765991211
2014-04-11 15:59:00,90.124,89.40735626220703
2014-04-11 16:04:00,88.48200000000001,89.62561416625977
2014-04-11 16:09:00,89.376,90.46397018432617
2014-04-11 16:14:00,90.626,89.72200012207031
2014-04-11 16:19:00,86.064,88.82547378540039
2014-04-11 16:24:00,89.012,92.43476486206055
2014-04-11 16:29:00,87.656,93.7234001159668
2014-04-11 16:34:00,91.634,90.62996292114258
2014-04-11 16:39:00,87.08,89.89371109008789
2014-04-11 16:44:00,88.958,91.21775436401367
2014-04-11 16:49:00,90.084,91.48728561401367
2014-04-11 16:54:00,92.126,91.42883682250977
2014-04-11 16:59:00,93.624,91.7041244506836
2014-04-11 17:04:00,88.416,91.77987289428711
2014-04-11 17:09:00,90.75,92.34491348266602
2014-04-11 17:14:00,90.104,92.83866500854492
2014-04-11 17:19:00,90.5,91.41973114013672
2014-04-11 17:24:00,88.916,89.85383987426758
2014-04-11 17:29:00,88.666,90.3049201965332
2014-04-11 17:34:00,90.394,90.71329116821289
2014-04-11 17:39:00,92.666,90.68863296508789
2014-04-11 17:44:00,92.75,88.86287307739258
2014-04-11 17:49:00,90.334,89.18518447875977
2014-04-11 17:54:00,92.25,89.89546585083008
2014-04-11 17:59:00,97.084,90.77299880981445
2014-04-11 18:04:00,93.012,88.66412734985352
2014-04-11 18:09:00,94.212,88.38232803344727
2014-04-11 18:14:00,95.612,89.92131423950195
2014-04-11 18:19:00,95.834,90.13692474365234
2014-04-11 18:24:00,96.084,90.7317008972168
2014-04-11 18:29:00,93.754,90.31641006469727
2014-04-11 18:34:00,95.042,89.80070495605469
2014-04-11 18:39:00,95.75,90.38607406616211
2014-04-11 18:44:00,95.834,91.02305221557617
2014-04-11 18:49:00,96.292,89.46339797973633
2014-04-11 18:54:00,95.918,88.8321418762207
2014-04-11 18:59:00,95.334,90.66761016845703
2014-04-11 19:04:00,93.292,91.30632400512695
2014-04-11 19:09:00,95.376,90.32617568969727
2014-04-11 19:14:00,95.626,90.10116958618164
2014-04-11 19:19:00,96.674,90.9406852722168
2014-04-11 19:24:00,92.43,92.51717758178711
2014-04-11 19:29:00,93.542,92.44338607788086
2014-04-11 19:34:00,94.958,92.00566864013672
2014-04-11 19:39:00,96.416,92.2061882019043
2014-04-11 19:44:00,96.818,92.50527954101562
2014-04-11 19:49:00,94.074,93.39770126342773
2014-04-11 19:54:00,94.98,93.4123764038086
2014-04-11 19:59:00,97.25,93.08872604370117
2014-04-11 20:04:00,94.96,91.88029479980469
2014-04-11 20:09:00,96.708,91.84907913208008
2014-04-11 20:14:00,95.374,93.39953231811523
2014-04-11 20:19:00,94.376,93.95332717895508
2014-04-11 20:24:00,93.086,93.25558090209961
2014-04-11 20:29:00,93.458,91.91128158569336
2014-04-11 20:34:00,94.958,91.7449836730957
2014-04-11 20:39:00,95.718,92.85992431640625
2014-04-11 20:44:00,95.142,94.11616134643555
2014-04-11 20:49:00,95.494,92.97848892211914
2014-04-11 20:54:00,93.792,91.98404312133789
2014-04-11 20:59:00,95.376,92.47561264038086
2014-04-11 21:04:00,92.144,92.4841423034668
2014-04-11 21:09:00,93.466,92.66534042358398
2014-04-11 21:14:00,94.642,92.94572067260742
2014-04-11 21:19:00,93.894,92.81195068359375
2014-04-11 21:24:00,93.542,92.94112014770508
2014-04-11 21:29:00,94.208,93.1720962524414
2014-04-11 21:34:00,91.166,93.4316291809082
2014-04-11 21:39:00,90.126,93.56553268432617
2014-04-11 21:44:00,95.618,93.22694396972656
2014-04-11 21:49:00,91.71,91.72583389282227
2014-04-11 21:54:00,94.014,91.69876098632812
2014-04-11 21:59:00,93.958,93.21949005126953
2014-04-11 22:04:00,90.75,92.79708099365234
2014-04-11 22:09:00,93.708,92.17644882202148
2014-04-11 22:14:00,89.78399999999998,93.29197311401367
2014-04-11 22:19:00,92.874,92.24375915527344
2014-04-11 22:24:00,91.184,92.23945999145508
2014-04-11 22:29:00,94.916,92.81961441040039
2014-04-11 22:34:00,89.666,91.95541763305664
2014-04-11 22:39:00,90.458,91.77187728881836
2014-04-11 22:44:00,90.084,92.61507415771484
2014-04-11 22:49:00,91.048,92.4088020324707
2014-04-11 22:54:00,90.792,91.5554084777832
2014-04-11 22:59:00,90.626,92.13485717773438
2014-04-11 23:04:00,88.708,91.13531112670898
2014-04-11 23:09:00,92.33,91.92983627319336
2014-04-11 23:14:00,91.292,91.57886505126953
2014-04-11 23:19:00,93.416,91.27001571655273
2014-04-11 23:24:00,90.5,91.99720001220703
2014-04-11 23:29:00,89.874,92.4287223815918
2014-04-11 23:34:00,91.124,92.09968948364258
2014-04-11 23:39:00,91.584,90.03274154663086
2014-04-11 23:44:00,94.708,90.1461181640625
2014-04-11 23:49:00,91.5,90.92302322387695
2014-04-11 23:54:00,91.446,92.4617805480957
2014-04-11 23:59:00,90.708,91.9122085571289
2014-04-12 00:04:00,93.328,90.40824127197266
2014-04-12 00:09:00,90.864,89.39712142944336
2014-04-12 00:14:00,96.836,90.40540313720703
2014-04-12 00:19:00,94.402,90.88456344604492
2014-04-12 00:24:00,95.47,91.02767181396484
2014-04-12 00:29:00,94.416,90.21411895751953
2014-04-12 00:34:00,96.176,90.13249206542969
2014-04-12 00:39:00,95.792,89.53172302246094
2014-04-12 00:44:00,92.2,91.31396865844727
2014-04-12 00:49:00,95.962,91.45051956176758
2014-04-12 00:54:00,96.798,89.88864517211914
2014-04-12 00:59:00,91.952,89.73447036743164
2014-04-12 01:04:00,91.148,91.11521530151367
2014-04-12 01:09:00,96.458,91.72574996948242
2014-04-12 01:14:00,95.042,90.63558197021484
2014-04-12 01:19:00,95.458,91.74544906616211
2014-04-12 01:24:00,95.162,91.76214218139648
2014-04-12 01:29:00,92.084,90.86057662963867
