timestamp,value,prediction
2015-03-04 09:42:53,18,21.077260971069336
2015-03-04 09:47:53,30,20.818635940551758
2015-03-04 09:52:53,20,23.994717597961426
2015-03-04 09:57:53,31,22.916797637939453
2015-03-04 10:02:53,27,25.71383285522461
2015-03-04 10:07:53,25,23.966405868530273
2015-03-04 10:12:53,55,23.55009365081787
2015-03-04 10:17:53,47,33.47777557373047
2015-03-04 10:22:53,29,36.92811393737793
2015-03-04 10:27:53,30,33.69452095031738
2015-03-04 10:32:53,24,31.542686462402344
2015-03-04 10:37:53,30,29.753925323486328
2015-03-04 10:42:53,32,31.25211238861084
2015-03-04 10:47:53,11,31.49034309387207
2015-03-04 10:52:53,30,25.85403823852539
2015-03-04 10:57:53,35,26.733107566833496
2015-03-04 11:02:53,31,28.918383598327637
2015-03-04 11:07:53,17,30.65318202972412
2015-03-04 11:12:53,16,28.049407958984375
2015-03-04 11:17:53,16,23.412763595581055
2015-03-04 11:22:53,19,21.40343475341797
2015-03-04 11:27:53,22,23.299909591674805
2015-03-04 11:32:53,33,24.900444984436035
2015-03-04 11:37:53,23,28.048083305358887
2015-03-04 11:42:53,18,25.602691650390625
2015-03-04 11:47:53,31,24.23903465270996
2015-03-04 11:52:53,22,27.22731590270996
2015-03-04 11:57:53,19,25.17361831665039
2015-03-04 12:02:53,12,23.16273593902588
2015-03-04 12:07:53,14,20.57992172241211
2015-03-04 12:12:53,27,19.519685745239258
2015-03-04 12:17:53,21,22.65358257293701
2015-03-04 12:22:53,22,22.087047576904297
2015-03-04 12:27:53,20,22.183448791503906
2015-03-04 12:32:53,26,22.123132705688477
2015-03-04 12:37:53,14,22.42548370361328
2015-03-04 12:42:53,18,20.6220645904541
2015-03-04 12:47:53,36,20.52256488800049
2015-03-04 12:52:53,15,23.837921142578125
2015-03-04 12:57:53,27,21.51431941986084
2015-03-04 13:02:53,19,23.18443202972412
2015-03-04 13:07:53,16,22.02357006072998
2015-03-04 13:12:53,26,20.891228675842285
2015-03-04 13:17:53,16,21.562898635864258
2015-03-04 13:22:53,20,20.477550506591797
2015-03-04 13:27:53,23,20.76315689086914
2015-03-04 13:32:53,24,21.318275451660156
2015-03-04 13:37:53,27,21.06960105895996
2015-03-04 13:42:53,33,23.01218605041504
2015-03-04 13:47:53,30,26.171156883239746
2015-03-04 13:52:53,11,25.625694274902344
2015-03-04 13:57:53,30,22.23072624206543
2015-03-04 14:02:53,28,23.096078872680664
2015-03-04 14:07:53,19,23.804615020751953
2015-03-04 14:12:53,21,23.18743133544922
2015-03-04 14:17:53,26,22.14746856689453
2015-03-04 14:22:53,184,23.612451553344727
2015-03-04 14:27:53,144,42.61386823654175
2015-03-04 14:32:53,89,62.793710708618164
2015-03-04 14:37:53,59,68.28038787841797
2015-03-04 14:42:53,56,54.53280067443848
2015-03-04 14:47:53,45,43.77669334411621
2015-03-04 14:52:53,56,42.34229278564453
2015-03-04 14:57:53,71,50.585391998291016
2015-03-04 15:02:53,44,54.53717041015625
2015-03-04 15:07:53,67,49.85290336608887
2015-03-04 15:12:53,58,53.604623794555664
2015-03-04 15:17:53,58,55.465049743652344
2015-03-04 15:22:53,49,58.170860290527344
2015-03-04 15:27:53,40,48.77160835266113
2015-03-04 15:32:53,46,41.41520881652832
2015-03-04 15:37:53,46,47.09434700012207
2015-03-04 15:42:53,36,51.41966247558594
2015-03-04 15:47:53,42,47.75689697265625
2015-03-04 15:52:53,39,46.449893951416016
2015-03-04 15:57:53,33,49.71632957458496
2015-03-04 16:02:53,48,49.351186752319336
2015-03-04 16:07:53,70,50.16054916381836
2015-03-04 16:12:53,56,54.882537841796875
2015-03-04 16:17:53,41,55.38185691833496
2015-03-04 16:22:53,38,49.09958267211914
2015-03-04 16:27:53,54,43.57526206970215
2015-03-04 16:32:53,31,48.270002365112305
2015-03-04 16:37:53,32,43.42964744567871
2015-03-04 16:42:53,38,41.036794662475586
2015-03-04 16:47:53,36,41.04824447631836
2015-03-04 16:52:53,37,40.68212127685547
2015-03-04 16:57:53,33,41.20431709289551
2015-03-04 17:02:53,29,39.869544982910156
2015-03-04 17:07:53,42,37.15388107299805
2015-03-04 17:12:53,38,39.12790489196777
2015-03-04 17:17:53,31,39.00923538208008
2015-03-04 17:22:53,20,38.43111801147461
2015-03-04 17:27:53,32,34.32725429534912
2015-03-04 17:32:53,29,33.3525505065918
2015-03-04 17:37:53,35,33.9292106628418
2015-03-04 17:42:53,36,38.20796203613281
2015-03-04 17:47:53,29,38.64320755004883
2015-03-04 17:52:53,31,35.173545837402344
2015-03-04 17:57:53,50,33.798203468322754
2015-03-04 18:02:53,19,40.399672508239746
2015-03-04 18:07:53,36,33.91531944274902
2015-03-04 18:12:53,25,34.35872459411621
2015-03-04 18:17:53,19,30.89131450653076
2015-03-04 18:22:53,21,29.036927223205566
2015-03-04 18:27:53,26,29.36827564239502
2015-03-04 18:32:53,19,29.790244102478027
2015-03-04 18:37:53,28,27.567461013793945
2015-03-04 18:42:53,21,29.816686630249023
2015-03-04 18:47:53,35,27.964226722717285
2015-03-04 18:52:53,33,31.57883644104004
2015-03-04 18:57:53,51,32.0635461807251
2015-03-04 19:02:53,36,37.239779472351074
2015-03-04 19:07:53,21,36.18702507019043
2015-03-04 19:12:53,33,30.952198028564453
2015-03-04 19:17:53,29,30.899085998535156
2015-03-04 19:22:53,29,30.790701866149902
2015-03-04 19:27:53,48,31.5059871673584
2015-03-04 19:32:53,30,37.96959209442139
2015-03-04 19:37:53,42,34.20668983459473
2015-03-04 19:42:53,21,36.31806755065918
2015-03-04 19:47:53,28,31.373029708862305
2015-03-04 19:52:53,37,30.421956062316895
2015-03-04 19:57:53,43,33.24458026885986
2015-03-04 20:02:53,31,36.76208019256592
2015-03-04 20:07:53,24,34.96651077270508
2015-03-04 20:12:53,24,32.92478561401367
2015-03-04 20:17:53,31,30.132856369018555
2015-03-04 20:22:53,19,32.16482639312744
2015-03-04 20:27:53,29,30.443163871765137
2015-03-04 20:32:53,36,31.829087257385254
2015-03-04 20:37:53,29,33.977505683898926
2015-03-04 20:42:53,27,32.37063503265381
2015-03-04 20:47:53,21,32.09660720825195
2015-03-04 20:52:53,22,29.946292877197266
2015-03-04 20:57:53,37,28.135231018066406
2015-03-04 21:02:53,28,32.46903705596924
2015-03-04 21:07:53,16,32.17621421813965
2015-03-04 21:12:53,21,29.083321571350098
2015-03-04 21:17:53,28,26.941720962524414
2015-03-04 21:22:53,25,27.12242603302002
2015-03-04 21:27:53,28,28.943350791931152
2015-03-04 21:32:53,21,30.666525840759277
2015-03-04 21:37:53,8,27.452326774597168
2015-03-04 21:42:53,26,23.077685356140137
2015-03-04 21:47:53,21,23.602039337158203
2015-03-04 21:52:53,26,24.132234573364258
2015-03-04 21:57:53,20,26.090526580810547
2015-03-04 22:02:53,17,23.945439338684082
2015-03-04 22:07:53,19,22.25615406036377
2015-03-04 22:12:53,16,22.419528007507324
2015-03-04 22:17:53,14,21.890064239501953
2015-03-04 22:22:53,16,20.09678077697754
2015-03-04 22:27:53,23,19.199585914611816
2015-03-04 22:32:53,16,20.512259483337402
2015-03-04 22:37:53,12,20.37802791595459
2015-03-04 22:42:53,14,19.55402374267578
2015-03-04 22:47:53,12,17.659300804138184
2015-03-04 22:52:53,17,17.15592861175537
2015-03-04 22:57:53,17,17.536091804504395
2015-03-04 23:02:53,26,18.111708641052246
2015-03-04 23:07:53,19,20.116801261901855
2015-03-04 23:12:53,14,18.78224277496338
2015-03-04 23:17:53,27,18.08738613128662
2015-03-04 23:22:53,16,20.074914932250977
2015-03-04 23:27:53,35,18.994271278381348
2015-03-04 23:32:53,21,22.588438987731934
2015-03-04 23:37:53,24,20.613398551940918
2015-03-04 23:42:53,12,20.96888828277588
2015-03-04 23:47:53,15,18.86260223388672
2015-03-04 23:52:53,12,17.621405601501465
2015-03-04 23:57:53,22,17.07708168029785
2015-03-05 00:02:53,17,19.161767959594727
2015-03-05 00:07:53,17,18.416855812072754
2015-03-05 00:12:53,20,18.438190460205078
2015-03-05 00:17:53,11,18.706226348876953
2015-03-05 00:22:53,9,17.80391788482666
2015-03-05 00:27:53,24,16.996997833251953
2015-03-05 00:32:53,21,17.91050672531128
2015-03-05 00:37:53,18,18.78170871734619
2015-03-05 00:42:53,16,19.43055534362793
2015-03-05 00:47:53,17,18.206159591674805
2015-03-05 00:52:53,22,17.828063011169434
2015-03-05 00:57:53,23,18.878253936767578
2015-03-05 01:02:53,15,20.073122024536133
2015-03-05 01:07:53,19,18.91345500946045
2015-03-05 01:12:53,16,18.48282241821289
2015-03-05 01:17:53,24,17.165080070495605
2015-03-05 01:22:53,19,18.958017349243164
2015-03-05 01:27:53,14,19.419123649597168
2015-03-05 01:32:53,7,18.33998680114746
2015-03-05 01:37:53,12,16.411087036132812
2015-03-05 01:42:53,19,15.458694458007812
2015-03-05 01:47:53,14,16.672327995300293
2015-03-05 01:52:53,22,17.316114902496338
2015-03-05 01:57:53,15,17.626113891601562
2015-03-05 02:02:53,17,16.960050582885742
2015-03-05 02:07:53,19,17.524828910827637
2015-03-05 02:12:53,18,17.787671089172363
2015-03-05 02:17:53,16,17.78091812133789
2015-03-05 02:22:53,14,17.16550922393799
2015-03-05 02:27:53,21,16.76873207092285
2015-03-05 02:32:53,27,17.58950901031494
2015-03-05 02:37:53,20,20.064407348632812
2015-03-05 02:42:53,15,19.634397506713867
2015-03-05 02:47:53,18,17.89940357208252
2015-03-05 02:52:53,17,17.352282524108887
2015-03-05 02:57:53,14,17.225662231445312
2015-03-05 03:02:53,10,17.381397247314453
2015-03-05 03:07:53,19,16.615861415863037
2015-03-05 03:12:53,24,16.441553592681885
2015-03-05 03:17:53,11,18.724159240722656
2015-03-05 03:22:53,9,18.38440990447998
2015-03-05 03:27:53,27,17.2670841217041
2015-03-05 03:32:53,14,18.231043815612793
2015-03-05 03:37:53,6,17.00312328338623
2015-03-05 03:42:53,17,16.79105806350708
2015-03-05 03:47:53,11,15.917510986328125
2015-03-05 03:52:53,10,15.15245008468628
2015-03-05 03:57:53,18,15.31642770767212
2015-03-05 04:02:53,34,15.740907669067383
2015-03-05 04:07:53,18,20.220602989196777
2015-03-05 04:12:53,24,19.06850814819336
2015-03-05 04:17:53,22,18.495915412902832
2015-03-05 04:22:53,18,17.69409465789795
2015-03-05 04:27:53,7,18.046260833740234
2015-03-05 04:32:53,24,16.35718297958374
2015-03-05 04:37:53,17,16.27112865447998
2015-03-05 04:42:53,20,16.617323398590088
2015-03-05 04:47:53,26,18.351523399353027
2015-03-05 04:52:53,21,18.938382148742676
2015-03-05 04:57:53,21,18.32072162628174
2015-03-05 05:02:53,21,19.02133274078369
2015-03-05 05:07:53,22,18.335630416870117
2015-03-05 05:12:53,27,18.090039253234863
2015-03-05 05:17:53,14,20.75428581237793
2015-03-05 05:22:53,15,19.46713924407959
2015-03-05 05:27:53,18,18.01043701171875
2015-03-05 05:32:53,4,18.63652801513672
2015-03-05 05:37:53,25,17.5896053314209
2015-03-05 05:42:53,21,19.353590965270996
2015-03-05 05:47:53,21,18.802834510803223
2015-03-05 05:52:53,17,19.441434860229492
2015-03-05 05:57:53,12,18.64260768890381
2015-03-05 06:02:53,15,16.85844612121582
2015-03-05 06:07:53,9,16.582974433898926
2015-03-05 06:12:53,10,16.997024536132812
2015-03-05 06:17:53,9,15.619518280029297
2015-03-05 06:22:53,17,15.649996280670166
2015-03-05 06:27:53,9,15.730958461761475
2015-03-05 06:32:53,15,15.513297080993652
2015-03-05 06:37:53,13,15.626503467559814
2015-03-05 06:42:53,14,14.947686195373535
2015-03-05 06:47:53,10,14.883278369903564
2015-03-05 06:52:53,19,14.566187858581543
2015-03-05 06:57:53,8,14.729951858520508
2015-03-05 07:02:53,15,14.769269943237305
2015-03-05 07:07:53,15,13.76042652130127
2015-03-05 07:12:53,14,13.985703945159912
2015-03-05 07:17:53,20,15.342974662780762
2015-03-05 07:22:53,25,16.091678142547607
2015-03-05 07:27:53,23,17.29274606704712
2015-03-05 07:32:53,19,17.585800170898438
2015-03-05 07:37:53,13,17.368937492370605
2015-03-05 07:42:53,16,15.872922897338867
2015-03-05 07:47:53,12,15.266879558563232
2015-03-05 07:52:53,12,15.534453868865967
2015-03-05 07:57:53,23,15.64784049987793
2015-03-05 08:02:53,15,17.134312629699707
2015-03-05 08:07:53,22,16.859121322631836
2015-03-05 08:12:53,18,17.988496780395508
2015-03-05 08:17:53,21,17.673331260681152
2015-03-05 08:22:53,16,17.858919143676758
2015-03-05 08:27:53,13,17.469334602355957
2015-03-05 08:32:53,19,16.777277946472168
2015-03-05 08:37:53,22,17.04715061187744
2015-03-05 08:42:53,18,18.91952419281006
2015-03-05 08:47:53,11,18.813528060913086
2015-03-05 08:52:53,7,18.154043197631836
2015-03-05 08:57:53,27,16.649281978607178
2015-03-05 09:02:53,12,18.07157611846924
2015-03-05 09:07:53,11,17.50655174255371
2015-03-05 09:12:53,16,16.97393798828125
2015-03-05 09:17:53,22,15.75240707397461
2015-03-05 09:22:53,16,16.61481285095215
2015-03-05 09:27:53,35,17.132503509521484
2015-03-05 09:32:53,26,22.088224411010742
2015-03-05 09:37:53,10,21.059760093688965
2015-03-05 09:42:53,25,18.669576168060303
2015-03-05 09:47:53,20,18.40476131439209
2015-03-05 09:52:53,24,18.209111213684082
2015-03-05 09:57:53,26,20.46560573577881
2015-03-05 10:02:53,16,20.53419303894043
2015-03-05 10:07:53,22,18.371142387390137
2015-03-05 10:12:53,15,19.554515838623047
2015-03-05 10:17:53,15,18.57569408416748
2015-03-05 10:22:53,15,17.4843692779541
2015-03-05 10:27:53,14,17.345589637756348
2015-03-05 10:32:53,14,17.244630813598633
2015-03-05 10:37:53,16,17.216556549072266
2015-03-05 10:42:53,14,17.900177001953125
2015-03-05 10:47:53,14,17.712775230407715
2015-03-05 10:52:53,5,17.75130844116211
2015-03-05 10:57:53,27,15.76941967010498
2015-03-05 11:02:53,19,18.475818634033203
2015-03-05 11:07:53,19,18.60874843597412
2015-03-05 11:12:53,17,18.273466110229492
2015-03-05 11:17:53,33,17.40221405029297
2015-03-05 11:22:53,30,20.56360149383545
2015-03-05 11:27:53,16,21.845160484313965
2015-03-05 11:32:53,21,20.322021484375
2015-03-05 11:37:53,13,18.574238777160645
2015-03-05 11:42:53,15,16.975116729736328
2015-03-05 11:47:53,18,16.688103675842285
2015-03-05 11:52:53,13,17.399516105651855
2015-03-05 11:57:53,13,17.602304935455322
2015-03-05 12:02:53,16,16.57687759399414
2015-03-05 12:07:53,12,15.999340057373047
2015-03-05 12:12:53,12,16.405393600463867
2015-03-05 12:17:53,23,16.93975591659546
2015-03-05 12:22:53,34,17.34245777130127
2015-03-05 12:27:53,14,20.23224639892578
2015-03-05 12:32:53,25,19.73851776123047
2015-03-05 12:37:53,20,20.91134262084961
2015-03-05 12:42:53,15,19.0265531539917
2015-03-05 12:47:53,24,18.354926109313965
2015-03-05 12:52:53,52,20.083621978759766
2015-03-05 12:57:53,82,28.194186210632324
2015-03-05 13:02:53,92,39.52085208892822
2015-03-05 13:07:53,106,47.69182205200195
2015-03-05 13:12:53,103,51.8643684387207
2015-03-05 13:17:53,86,54.51826858520508
2015-03-05 13:22:53,88,55.20570373535156
2015-03-05 13:27:53,75,54.2871208190918
2015-03-05 13:32:53,41,54.73286056518555
2015-03-05 13:37:53,20,46.00322914123535
2015-03-05 13:42:53,67,35.345505714416504
2015-03-05 13:47:53,26,44.3704776763916
2015-03-05 13:52:53,30,40.60119342803955
2015-03-05 13:57:53,33,41.39992904663086
