timestamp,value,prediction
2014-04-02 09:35:00,65.6887694907,75.25294876098633
2014-04-02 09:40:00,63.8329620545,65.31315422058105
2014-04-02 09:45:00,54.88102588899999,70.96957969665527
2014-04-02 09:50:00,59.3901167539,74.1966552734375
2014-04-02 09:55:00,61.62022884090001,63.43523597717285
2014-04-02 10:00:00,71.2970329127,69.57961654663086
2014-04-02 10:05:00,77.18542689270001,84.57581329345703
2014-04-02 10:10:00,76.5114589954,81.18821716308594
2014-04-02 10:15:00,71.5656308657,77.62664413452148
2014-04-02 10:20:00,70.546396701,72.04730606079102
2014-04-02 10:25:00,79.9362268022,77.21606063842773
2014-04-02 10:30:00,73.3033139815,67.18725395202637
2014-04-02 10:35:00,72.10941611439999,70.18664169311523
2014-04-02 10:40:00,79.6157509627,67.3964729309082
2014-04-02 10:45:00,79.5882441187,64.5272102355957
2014-04-02 10:50:00,72.6013051763,67.65457916259766
2014-04-02 10:55:00,81.663040611,70.56517028808594
2014-04-02 11:00:00,82.1818826147,66.72397232055664
2014-04-02 11:05:00,76.75690521029999,69.55493545532227
2014-04-02 11:10:00,78.05143605890001,72.84429168701172
2014-04-02 11:15:00,82.7910814251,70.54164123535156
2014-04-02 11:20:00,74.6314879131,65.01732635498047
2014-04-02 11:25:00,78.7051709528,71.10127639770508
2014-04-02 11:30:00,81.6323641414,68.79519653320312
2014-04-02 11:35:00,79.8256570005,64.70526123046875
2014-04-02 11:40:00,80.9159209991,68.92073059082031
2014-04-02 11:45:00,79.9320059917,71.86412048339844
2014-04-02 11:50:00,74.4357627096,68.14322280883789
2014-04-02 11:55:00,77.7776526644,67.15612030029297
2014-04-02 12:00:00,80.3507443918,69.03650665283203
2014-04-02 12:05:00,84.3120418698,68.78936386108398
2014-04-02 12:10:00,82.2975428591,68.56991958618164
2014-04-02 12:15:00,78.6678042127,69.59331893920898
2014-04-02 12:20:00,87.4152165199,68.93099975585938
2014-04-02 12:25:00,73.5772788902,68.13420867919922
2014-04-02 12:30:00,75.1582601411,71.49300765991211
2014-04-02 12:35:00,77.30607975699999,68.39882278442383
2014-04-02 12:40:00,75.5058389253,67.2320556640625
2014-04-02 12:45:00,81.843057805,66.24078750610352
2014-04-02 12:50:00,72.487546046,69.89336395263672
2014-04-02 12:55:00,74.6893105713,65.55453872680664
2014-04-02 13:00:00,76.6628783802,63.98105430603027
2014-04-02 13:05:00,82.9003589883,67.88608169555664
2014-04-02 13:10:00,85.979432586,69.03579711914062
2014-04-02 13:15:00,84.7419579815,70.49030685424805
2014-04-02 13:20:00,74.88332961399999,70.05252838134766
2014-04-02 13:25:00,81.0140735382,69.80420303344727
2014-04-02 13:30:00,72.45137018060001,65.96830368041992
2014-04-02 13:35:00,76.9378009703,69.72591781616211
2014-04-02 13:40:00,84.861782421,66.39520263671875
2014-04-02 13:45:00,79.2749287593,69.67332077026367
2014-04-02 13:50:00,74.369301532,67.37522888183594
2014-04-02 13:55:00,78.9852473622,68.93302536010742
2014-04-02 14:00:00,75.1625133253,65.91254806518555
2014-04-02 14:05:00,78.2848000408,67.44955825805664
2014-04-02 14:10:00,79.7989511371,71.90511703491211
2014-04-02 14:15:00,77.5867223658,67.75637817382812
2014-04-02 14:20:00,86.9845438867,66.54941177368164
2014-04-02 14:25:00,80.9940047221,68.9691390991211
2014-04-02 14:30:00,85.4794438805,70.15707397460938
2014-04-02 14:35:00,84.1649230203,67.57892227172852
2014-04-02 14:40:00,82.5720546554,71.61499786376953
