timestamp,value,prediction
2013-10-10 02:45:00,1035031.6,322284.3575565815
2013-10-10 02:50:00,1291079.8,527330.2950565815
2013-10-10 02:55:00,1066712.6,499069.6700565815
2013-10-10 03:00:00,2790829.8,558628.7325565815
2013-10-10 03:05:00,2466770.6,528829.7325565815
2013-10-10 03:10:00,3168191.8,785200.1700565815
2013-10-10 03:15:00,1362582.2,581120.1700565815
2013-10-10 03:20:00,1203811.0,863015.1700565815
2013-10-10 03:25:00,892913.2,903764.6075565815
2013-10-10 03:30:00,1422962.0,1023474.7325565815
2013-10-10 03:35:00,1272848.0,957539.5450565815
2013-10-10 03:40:00,1383750.2,1018118.4200565815
2013-10-10 03:45:00,973746.4,637286.8575565815
2013-10-10 03:50:00,1240975.6,541935.1700565815
2013-10-10 03:55:00,1022294.6,278098.4825565815
2013-10-10 04:00:00,1794335.0,657129.2325565815
2013-10-10 04:05:00,1261058.8,445803.2325565815
2013-10-10 04:10:00,1260534.4,927304.1075565815
2013-10-10 04:15:00,1064257.4,516687.7950565815
2013-10-10 04:20:00,1027933.8,792721.1075565815
2013-10-10 04:25:00,959238.6,247611.8106815815
2013-10-10 04:30:00,955490.2,673856.1075565815
2013-10-10 04:35:00,1219726.6,472772.7950565815
2013-10-10 04:40:00,944099.2,868251.6700565815
2013-10-10 04:45:00,789781.0,346767.8575565815
2013-10-10 04:50:00,1506217.2,446184.6388065815
2013-10-10 04:55:00,1009633.4,320804.2325565815
2013-10-10 05:00:00,1910032.4,623642.9200565815
2013-10-10 05:05:00,1004299.4,394163.4825565815
2013-10-10 05:10:00,800122.2,768970.0450565815
2013-10-10 05:15:00,1414346.8,461544.9825565815
2013-10-10 05:20:00,1114365.6,517514.9200565815
2013-10-10 05:25:00,1222933.0,581833.0450565815
2013-10-10 05:30:00,1177306.6,671925.7325565815
2013-10-10 05:35:00,936231.0,497945.2638065815
2013-10-10 05:40:00,1086114.8,641949.2325565815
2013-10-10 05:45:00,865114.8,378171.5450565815
2013-10-10 05:50:00,1058657.6,531596.4825565815
2013-10-10 05:55:00,1002185.8,504399.7638065815
2013-10-10 06:00:00,1487688.6,550690.7325565815
2013-10-10 06:05:00,1031687.8,463477.2950565815
2013-10-10 06:10:00,821456.4,626567.4200565815
2013-10-10 06:15:00,898685.4,309016.9513065815
2013-10-10 06:20:00,920632.8,500805.2950565815
2013-10-10 06:25:00,1260650.8,502148.2950565815
2013-10-10 06:30:00,1028933.8,607438.5450565815
2013-10-10 06:35:00,792172.0,489271.1700565815
2013-10-10 06:40:00,936512.8,431382.4513065815
2013-10-10 06:45:00,1188596.2,383223.7638065815
2013-10-10 06:50:00,1166070.0,473988.5450565815
2013-10-10 06:55:00,924183.8,472696.8888065815
2013-10-10 07:00:00,1702998.0,526250.7950565815
2013-10-10 07:05:00,2861705.2,472351.2638065815
2013-10-10 07:10:00,1146903.4,661977.4825565815
2013-10-10 07:15:00,1051866.2,604754.0450565815
2013-10-10 07:20:00,1196833.4,519790.7325565815
2013-10-10 07:25:00,1439759.4,767043.6075565815
2013-10-10 07:30:00,1084365.8,813776.7950565815
2013-10-10 07:35:00,1227197.8,684618.9200565815
2013-10-10 07:40:00,951286.8,741709.2950565815
2013-10-10 07:45:00,909773.0,657413.8575565815
2013-10-10 07:50:00,1673980.6,223723.7950565815
2013-10-10 07:55:00,1239774.4,597382.9200565815
2013-10-10 08:00:00,1623926.4,683037.2325565815
2013-10-10 08:05:00,1899871.8,454643.2013065815
2013-10-10 08:10:00,1061869.4,581566.5450565815
2013-10-10 08:15:00,1169978.4,953366.2950565815
2013-10-10 08:20:00,1309258.8,406692.7950565815
2013-10-10 08:25:00,1400611.4,578588.8575565815
2013-10-10 08:30:00,1478794.0,742562.4825565815
2013-10-10 08:35:00,1154915.6,846364.6075565815
2013-10-10 08:40:00,1119468.6,589339.6075565815
2013-10-10 08:45:00,1315528.4,542618.9200565815
2013-10-10 08:50:00,1316311.2,451218.4200565815
2013-10-10 08:55:00,1252876.6,640412.1700565815
2013-10-10 09:00:00,1611319.6,698037.2325565815
2013-10-10 09:05:00,1874347.2,601686.8575565815
2013-10-10 09:10:00,7734377.8,643675.2325565815
2013-10-10 09:15:00,21326575.6,740766.8575565815
2013-10-10 09:20:00,34239448.6,1739624.3575565815
2013-10-10 09:25:00,39717876.0,3487451.2325565815
2013-10-10 09:30:00,41614284.6,5475537.2325565815
2013-10-10 09:35:00,46141497.6,8093429.7325565815
2013-10-10 09:40:00,36632762.0,11450412.232556581
2013-10-10 09:45:00,22884266.2,14914959.232556581
2013-10-10 09:50:00,18195488.2,16787308.23255658
2013-10-10 09:55:00,14726156.8,18210058.23255658
2013-10-10 10:00:00,13021075.2,17549242.23255658
2013-10-10 10:05:00,12199362.0,13501567.232556581
2013-10-10 10:10:00,10825948.6,10731737.232556581
2013-10-10 10:15:00,9548127.6,8648140.232556581
2013-10-10 10:20:00,8109072.2,5037163.2325565815
2013-10-10 10:25:00,8925800.4,5072500.7325565815
2013-10-10 10:30:00,7765588.0,6665538.7325565815
2013-10-10 10:35:00,6306836.6,5591024.2325565815
2013-10-10 10:40:00,6912175.4,4155688.9825565815
2013-10-10 10:45:00,8497172.4,5327201.2325565815
2013-10-10 10:50:00,9570483.4,4638180.7325565815
2013-10-10 10:55:00,10766459.6,2776887.9825565815
2013-10-10 11:00:00,11728221.2,3033026.2325565815
2013-10-10 11:05:00,12230082.2,5116417.2325565815
2013-10-10 11:10:00,12685043.6,4716261.2325565815
2013-10-10 11:15:00,13446408.0,3882829.2325565815
