timestamp,value,prediction
2014-04-02 09:35:00,13.721988102200001,14.106915950775146
2014-04-02 09:40:00,11.244242493800002,13.8428373336792
2014-04-02 09:45:00,8.1679132361,13.224320888519287
2014-04-02 09:50:00,10.4214216862,13.923749923706055
2014-04-02 09:55:00,11.1013057278,13.810447216033936
2014-04-02 10:00:00,12.8795967145,13.729583263397217
2014-04-02 10:05:00,9.8821272625,13.044019222259521
2014-04-02 10:10:00,17.605797923599997,13.644850730895996
2014-04-02 10:15:00,15.75402246,13.330321788787842
2014-04-02 10:20:00,8.9372052532,12.998346328735352
2014-04-02 10:25:00,15.1510169625,13.577603340148926
2014-04-02 10:30:00,15.1902212405,13.694170951843262
2014-04-02 10:35:00,18.5184329101,13.294278621673584
2014-04-02 10:40:00,8.0332295849,13.343717575073242
2014-04-02 10:45:00,10.727256947899999,13.530566692352295
2014-04-02 10:50:00,18.2057062731,13.675737380981445
2014-04-02 10:55:00,18.253473069400002,13.048154830932617
2014-04-02 11:00:00,15.9264506131,12.151734352111816
2014-04-02 11:05:00,16.4233965315,12.57607126235962
2014-04-02 11:10:00,9.0063125372,13.0172119140625
2014-04-02 11:15:00,13.6526341826,12.225764274597168
2014-04-02 11:20:00,10.5474129042,13.089455127716064
2014-04-02 11:25:00,9.9933984797,12.668200492858887
2014-04-02 11:30:00,16.9133362904,13.656157493591309
2014-04-02 11:35:00,9.485419503500001,14.098947525024414
2014-04-02 11:40:00,13.155168007,13.274919033050537
2014-04-02 11:45:00,18.324360635399998,13.508746147155762
2014-04-02 11:50:00,10.0441526112,12.866154193878174
2014-04-02 11:55:00,18.7579276611,12.876823425292969
2014-04-02 12:00:00,18.937167843399997,13.534550666809082
2014-04-02 12:05:00,14.1117887015,12.933135986328125
2014-04-02 12:10:00,9.871570141900001,13.087445735931396
2014-04-02 12:15:00,11.4771537673,13.94676160812378
2014-04-02 12:20:00,12.6694211594,13.980328559875488
2014-04-02 12:25:00,11.4025664679,14.14302396774292
2014-04-02 12:30:00,11.086991378599999,13.44959545135498
2014-04-02 12:35:00,18.694526801400002,13.655773639678955
2014-04-02 12:40:00,9.6870131016,13.32669973373413
2014-04-02 12:45:00,16.0666069959,11.943770408630371
2014-04-02 12:50:00,8.0045131838,13.134439945220947
2014-04-02 12:55:00,14.558009363399998,12.660167694091797
2014-04-02 13:00:00,18.075373043499997,12.913224697113037
2014-04-02 13:05:00,11.167275035,13.548082828521729
2014-04-02 13:10:00,10.0407857278,13.118610858917236
2014-04-02 13:15:00,15.168477743699999,13.928201675415039
2014-04-02 13:20:00,15.8386154803,14.043163299560547
2014-04-02 13:25:00,15.5683357085,12.963929176330566
2014-04-02 13:30:00,11.5124856802,13.401885032653809
2014-04-02 13:35:00,10.774226423800002,13.023351192474365
2014-04-02 13:40:00,18.5151067996,13.26972770690918
2014-04-02 13:45:00,18.156294590999998,12.701459407806396
2014-04-02 13:50:00,13.030482708800001,12.224363327026367
2014-04-02 13:55:00,17.3081325277,13.44519567489624
2014-04-02 14:00:00,12.975558254000001,13.311816215515137
2014-04-02 14:05:00,12.6682791988,13.454810619354248
2014-04-02 14:10:00,9.7243924236,12.999356269836426
2014-04-02 14:15:00,12.6904666214,13.277178764343262
2014-04-02 14:20:00,13.9115863246,13.849041938781738
2014-04-02 14:25:00,8.2475476017,13.684396743774414
2014-04-02 14:30:00,12.8852430569,13.36633825302124
2014-04-02 14:35:00,16.5949184023,13.569602012634277
2014-04-02 14:40:00,15.4805066201,13.037534713745117
2014-04-02 14:45:00,14.9867268775,12.797050952911377
2014-04-02 14:50:00,18.0051097128,13.563207149505615
2014-04-02 14:55:00,8.1983521081,13.076828479766846
2014-04-02 15:00:00,14.1275234481,13.112736225128174
2014-04-02 15:05:00,16.6608373325,13.972703456878662
2014-04-02 15:10:00,13.9546892097,13.634643077850342
2014-04-02 15:15:00,11.5628510784,13.864827156066895
2014-04-02 15:20:00,9.498756216,13.832464694976807
2014-04-02 15:25:00,17.76319379,13.797350406646729
2014-04-02 15:30:00,13.178386316300001,12.805068969726562
2014-04-02 15:35:00,17.6592671668,12.41069746017456
2014-04-02 15:40:00,14.4443733468,12.953290462493896
2014-04-02 15:45:00,15.4161132828,13.136849880218506
2014-04-02 15:50:00,16.8468726982,12.795336723327637
2014-04-02 15:55:00,15.2507109906,13.138611793518066
2014-04-02 16:00:00,12.3786032475,13.392834663391113
2014-04-02 16:05:00,13.649967223199999,13.604738235473633
2014-04-02 16:10:00,16.8335007714,14.62705659866333
2014-04-02 16:15:00,12.1101532601,13.455649852752686
2014-04-02 16:20:00,12.269336024500001,13.564958572387695
2014-04-02 16:25:00,9.0525912766,13.60141372680664
2014-04-02 16:30:00,18.0604287874,13.715858459472656
2014-04-02 16:35:00,9.0013994644,13.494386672973633
2014-04-02 16:40:00,15.1303009519,12.780595779418945
2014-04-02 16:45:00,12.545139266800001,13.754307270050049
2014-04-02 16:50:00,12.4618132928,13.353251457214355
2014-04-02 16:55:00,15.4750702023,13.58992338180542
2014-04-02 17:00:00,8.738031058899999,13.621064186096191
