timestamp,value,prediction
2014-03-03 09:01:00,42.0,60284.36598110199
2014-03-03 09:06:00,68.4,108302.19167470932
2014-03-03 09:11:00,42.0,98331.77218961716
2014-03-03 09:16:00,112.8,65676.24636220932
2014-03-03 09:21:00,68.4,58364.28394985199
2014-03-03 09:26:00,42.0,10983.115940093994
2014-03-03 09:31:00,112.8,-7274.87277841568
2014-03-03 09:36:00,42.0,48516.64332485199
2014-03-03 09:41:00,68.4,26342.32839345932
2014-03-03 09:46:00,50.4,-8481.946560382843
2014-03-03 09:51:00,86.4,98.94015407562256
2014-03-03 09:56:00,76.8,123.0144157409668
2014-03-03 10:01:00,42.0,120.11221647262573
2014-03-03 10:06:00,112.8,85.1218810081482
2014-03-03 10:11:00,68.4,114.07147121429443
2014-03-03 10:16:00,42.0,119.76040267944336
2014-03-03 10:21:00,68.4,93.28832387924194
2014-03-03 10:26:00,86.4,115.08856534957886
2014-03-03 10:31:00,68.4,120.70579195022583
2014-03-03 10:36:00,42.0,110.81179428100586
2014-03-03 10:41:00,94.8,88.21045064926147
2014-03-03 10:46:00,60.0,110.4056453704834
2014-03-03 10:51:00,42.0,114.36532640457153
2014-03-03 10:56:00,94.8,90.7657790184021
2014-03-03 11:01:00,42.0,118.26464653015137
2014-03-03 11:06:00,68.4,106.04720449447632
2014-03-03 11:11:00,50.4,122.55759763717651
2014-03-03 11:16:00,86.4,92.00168514251709
2014-03-03 11:21:00,68.4,110.05588912963867
2014-03-03 11:26:00,42.0,116.63010787963867
2014-03-03 11:31:00,94.8,94.63310384750366
2014-03-03 11:36:00,42.0,108.47636985778809
2014-03-03 11:41:00,76.8,110.07779836654663
2014-03-03 11:46:00,68.4,110.87775707244873
2014-03-03 11:51:00,86.4,88.6994743347168
2014-03-03 11:56:00,68.4,112.92776155471802
2014-03-03 12:01:00,42.0,107.36569595336914
2014-03-03 12:06:00,112.8,85.10338735580444
2014-03-03 12:11:00,68.4,110.422438621521
2014-03-03 12:16:00,42.0,107.75083541870117
2014-03-03 12:21:00,104.4,88.749764919281
2014-03-03 12:26:00,42.0,118.39459896087646
2014-03-03 12:31:00,68.4,90.22841024398804
2014-03-03 12:36:00,42.0,112.0907473564148
2014-03-03 12:41:00,112.8,85.18644857406616
2014-03-03 12:46:00,68.4,123.82794094085693
2014-03-03 12:51:00,42.0,109.67379379272461
2014-03-03 12:56:00,112.8,100.55446004867554
2014-03-03 13:01:00,42.0,119.13475704193115
2014-03-03 13:06:00,68.4,104.18621969223022
2014-03-03 13:11:00,68.4,117.30417203903198
2014-03-03 13:16:00,94.8,104.78227615356445
2014-03-03 13:21:00,68.4,119.4744324684143
2014-03-03 13:26:00,42.0,115.29195785522461
2014-03-03 13:31:00,112.8,84.75338888168335
2014-03-03 13:36:00,68.4,111.96063899993896
2014-03-03 13:41:00,42.0,118.69425582885742
2014-03-03 13:46:00,86.4,94.40930318832397
2014-03-03 13:51:00,68.4,119.13131380081177
2014-03-03 13:56:00,68.4,111.14337539672852
2014-03-03 14:01:00,42.0,116.01568984985352
2014-03-03 14:06:00,112.8,85.56739950180054
2014-03-03 14:11:00,68.4,123.87291622161865
2014-03-03 14:16:00,42.0,119.83317184448242
2014-03-03 14:21:00,112.8,96.77696371078491
2014-03-03 14:26:00,42.0,123.48496150970459
2014-03-03 14:31:00,68.4,107.51021718978882
2014-03-03 14:36:00,68.4,119.56068754196167
2014-03-03 14:41:00,86.4,98.92575454711914
2014-03-03 14:46:00,68.4,115.65419435501099
2014-03-03 14:51:00,42.0,119.37259292602539
2014-03-03 14:56:00,112.8,89.01057577133179
2014-03-03 15:01:00,124.2,114.55626583099365
2014-03-03 15:06:00,68.4,136.10995388031006
2014-03-03 15:11:00,68.4,98.63273239135742
2014-03-03 15:16:00,86.4,109.62953567504883
2014-03-03 15:21:00,68.4,119.2556881904602
2014-03-03 15:26:00,42.0,116.36495590209961
2014-03-03 15:31:00,112.8,87.21669149398804
2014-03-03 15:36:00,68.4,122.5059118270874
2014-03-03 15:41:00,42.0,117.52472305297852
2014-03-03 15:46:00,121.2,94.27939748764038
2014-03-03 15:51:00,42.0,123.42433071136475
2014-03-03 15:56:00,68.4,105.70145559310913
2014-03-03 16:01:00,42.0,139.2563509941101
2014-03-03 16:06:00,104.4,115.6396803855896
2014-03-03 16:11:00,68.4,141.57000637054443
2014-03-03 16:16:00,42.0,125.18378067016602
2014-03-03 16:21:00,112.8,109.32253408432007
2014-03-03 16:26:00,42.0,109.20763301849365
2014-03-03 16:31:00,68.4,118.18681478500366
2014-03-03 16:36:00,68.4,128.47550535202026
2014-03-03 16:41:00,86.4,100.88747787475586
2014-03-03 16:46:00,68.4,122.50441408157349
2014-03-03 16:51:00,42.0,122.1247444152832
2014-03-03 16:56:00,112.8,87.70351552963257
2014-03-03 17:01:00,68.4,114.69724941253662
2014-03-03 17:06:00,42.0,118.57317733764648
2014-03-03 17:11:00,94.8,89.706063747406
2014-03-03 17:16:00,14703.0,121.45400047302246
2014-03-03 17:21:00,5234830.0,4307.45045375824
2014-03-03 17:26:00,9615.2,1498406.483168602
2014-03-03 17:31:00,653920.0,-938107.204331398
2014-03-03 17:36:00,68.4,764172.170668602
2014-03-03 17:41:00,42.0,-453722.485622406
2014-03-03 17:46:00,112.8,309944.8869872093
2014-03-03 17:51:00,42.0,-241629.923081398
2014-03-03 17:56:00,68.4,249562.48073720932
2014-03-03 18:01:00,68.4,-266794.98562288284
2014-03-03 18:06:00,86.4,314023.889377594
2014-03-03 18:11:00,861.0,-391176.7668337822
2014-03-03 18:16:00,42.0,491741.701918602
2014-03-03 18:21:00,94.8,1419392.3557372093
2014-03-03 18:26:00,42.0,1863874.9831676483
2014-03-03 18:31:00,68.4,1215621.8557372093
2014-03-03 18:36:00,68.4,1139123.6081271172
2014-03-03 18:41:00,13782.8,939263.420627594
2014-03-03 18:46:00,5232680.0,-544095.454331398
2014-03-03 18:51:00,7722.4,2197821.858168602
2014-03-03 18:56:00,594698.0,-144812.876206398
2014-03-03 19:01:00,60.0,595172.295668602
2014-03-03 19:06:00,42.0,-334096.2357325554
2014-03-03 19:11:00,112.8,275151.6682372093
2014-03-03 19:16:00,42.0,-237575.829331398
2014-03-03 19:21:00,68.4,247032.41823720932
2014-03-03 19:26:00,68.4,-264427.98562288284
2014-03-03 19:31:00,94.8,311676.295627594
2014-03-03 19:36:00,68.4,-388566.73558187485
2014-03-03 19:41:00,42.0,488025.483127594
2014-03-03 19:46:00,15975.6,1422689.9807372093
2014-03-03 19:51:00,5189010.0,1861744.858168602
2014-03-03 19:56:00,48644.0,2682858.358168602
2014-03-03 20:01:00,9292.8,199189.358168602
2014-03-03 20:06:00,610605.0,1494186.483168602
2014-03-03 20:11:00,68.4,-713880.079331398
2014-03-03 20:16:00,42.0,814622.045627594
2014-03-03 20:21:00,112.8,671574.3557372093
2014-03-03 20:26:00,68.4,18196.08473110199
2014-03-03 20:31:00,13622.6,-111236.173122406
2014-03-03 20:36:00,5229050.0,236987.264418602
2014-03-03 20:41:00,9694.8,1166739.108168602
2014-03-03 20:46:00,683918.0,-515847.204331398
2014-03-03 20:51:00,367236.0,2260893.608168602
2014-03-03 20:56:00,112.8,1407520.108168602
2014-03-03 21:01:00,368962.0,1340240.483168602
2014-03-03 21:06:00,42.0,990166.108168602
2014-03-03 21:11:00,121.2,1182925.1057372093
2014-03-03 21:16:00,42.0,-738537.704331398
2014-03-03 21:21:00,844.2,973332.6682372093
2014-03-03 21:26:00,68.4,606979.545668602
2014-03-03 21:31:00,86.4,166309.045627594
2014-03-03 21:36:00,68.4,1520425.6081662178
2014-03-03 21:41:00,42.0,1923353.858127594
2014-03-03 21:46:00,13876.4,1248110.6057372093
2014-03-03 21:51:00,5245440.0,1228959.608168602
2014-03-03 21:56:00,82.8,2604210.858168602
2014-03-03 22:01:00,149759.0,-1310322.2668361664
2014-03-03 22:06:00,472640.0,1517100.108168602
2014-03-03 22:11:00,68.4,688785.608168602
2014-03-03 22:16:00,42.0,39332.147190093994
2014-03-03 22:21:00,112.8,55591.23854970932
2014-03-03 22:26:00,60.0,181980.733168602
2014-03-03 22:31:00,42.0,-200639.8138575554
2014-03-03 22:36:00,112.8,337613.9494872093
2014-03-03 22:41:00,42.0,-365145.360581398
2014-03-03 22:46:00,68.4,443075.7619872093
2014-03-03 22:51:00,68.4,1482399.2331271172
2014-03-03 22:56:00,94.8,1788452.358127594
2014-03-03 23:01:00,68.4,1114598.6081681252
2014-03-03 23:06:00,42.0,1097122.483127594
2014-03-03 23:11:00,112.8,1003072.2932372093
2014-03-03 23:16:00,42.0,-545850.516831398
2014-03-03 23:21:00,68.4,706314.1682372093
2014-03-03 23:26:00,14452.8,931602.1706271172
2014-03-03 23:31:00,5245340.0,-267521.423081398
