timestamp,value,prediction
2014-04-04 00:00:00,0.102,-0.01910698413848877
2014-04-04 00:05:00,0.102,3.0465959310531616
2014-04-04 00:10:00,0.1,2.971519112586975
2014-04-04 00:15:00,45.106,4.136266112327576
2014-04-04 00:20:00,88.398,45.27003288269043
2014-04-04 00:25:00,92.802,69.8665885925293
2014-04-04 00:30:00,87.72,72.43360137939453
2014-04-04 00:35:00,16.736,52.53108215332031
2014-04-04 00:40:00,0.102,26.584314346313477
2014-04-04 00:45:00,0.068,-3.0110654830932617
2014-04-04 00:50:00,0.102,7.964261293411255
2014-04-04 00:55:00,0.1,13.904882192611694
2014-04-04 01:00:00,0.066,2.7070233523845673
2014-04-04 01:05:00,0.1,-0.651820182800293
2014-04-04 01:10:00,0.102,-0.00832366943359375
2014-04-04 01:15:00,1.4340000000000002,2.647927165031433
2014-04-04 01:20:00,0.068,5.5044989585876465
2014-04-04 01:25:00,0.102,3.3875210285186768
2014-04-04 01:30:00,0.068,4.6786335706710815
2014-04-04 01:35:00,0.102,6.069319844245911
2014-04-04 01:40:00,0.1,8.743998169898987
2014-04-04 01:45:00,0.068,5.975647330284119
2014-04-04 01:50:00,0.136,5.043876528739929
2014-04-04 01:55:00,0.068,3.033861756324768
2014-04-04 02:00:00,0.102,-0.883708119392395
2014-04-04 02:05:00,0.1,4.084141492843628
2014-04-04 02:10:00,0.066,2.8626209497451782
2014-04-04 02:15:00,0.102,1.9254560470581055
2014-04-04 02:20:00,0.102,1.8566547632217407
2014-04-04 02:25:00,0.066,1.8553762435913086
2014-04-04 02:30:00,0.1,1.7440297603607178
2014-04-04 02:35:00,0.1,1.8601003289222717
2014-04-04 02:40:00,0.1,1.8814736604690552
2014-04-04 02:45:00,0.1,1.6905014514923096
2014-04-04 02:50:00,0.102,1.8498520255088806
2014-04-04 02:55:00,0.102,1.806127905845642
2014-04-04 03:00:00,0.066,1.8053570985794067
2014-04-04 03:05:00,0.102,1.746904194355011
2014-04-04 03:10:00,0.1,1.7822590470314026
2014-04-04 03:15:00,0.068,1.7992327213287354
2014-04-04 03:20:00,0.102,1.7413666248321533
2014-04-04 03:25:00,0.098,1.7795931100845337
2014-04-04 03:30:00,0.102,1.7859907150268555
2014-04-04 03:35:00,0.066,1.793839693069458
2014-04-04 03:40:00,0.102,1.744301199913025
2014-04-04 03:45:00,0.068,1.7730479836463928
2014-04-04 03:50:00,0.102,1.7412253618240356
2014-04-04 03:55:00,0.1,1.7816669940948486
2014-04-04 04:00:00,0.068,1.7839091420173645
2014-04-04 04:05:00,0.1,1.7369839549064636
2014-04-04 04:10:00,0.068,1.768871784210205
2014-04-04 04:15:00,0.1,1.7401302456855774
2014-04-04 04:20:00,0.1,1.7665008902549744
2014-04-04 04:25:00,0.068,1.780431866645813
2014-04-04 04:30:00,0.102,1.740338683128357
2014-04-04 04:35:00,0.068,1.7647828459739685
2014-04-04 04:40:00,0.102,1.7373406887054443
2014-04-04 04:45:00,0.102,1.7731767296791077
2014-04-04 04:50:00,0.068,1.7853896617889404
2014-04-04 04:55:00,0.102,1.7361506223678589
2014-04-04 05:00:00,0.068,1.767175316810608
2014-04-04 05:05:00,0.234,1.7412424087524414
