timestamp,value,prediction
2014-04-04 00:00:00,0.0,8412688.351028442
2014-04-04 00:05:00,0.0,-11167789.648223877
2014-04-04 00:10:00,0.0,12194407.351913452
2014-04-04 00:15:00,20034400.0,-11035929.64805603
2014-04-04 00:20:00,148120000.0,22067366.829849243
2014-04-04 00:25:00,330980000.0,29610784.829841614
2014-04-04 00:30:00,36744400.0,86018548.82983398
2014-04-04 00:35:00,1699840.0,-5332811.170181274
2014-04-04 00:40:00,0.0,-1034968.1077041626
2014-04-04 00:45:00,0.0,18272522.495635986
2014-04-04 00:50:00,0.0,16691418.408447266
2014-04-04 00:55:00,0.0,19135587.682800293
2014-04-04 01:00:00,0.0,8678769.226928711
2014-04-04 01:05:00,0.0,-7599262.671905518
2014-04-04 01:10:00,0.0,-2684202.402709961
2014-04-04 01:15:00,32768.0,3236984.6010284424
2014-04-04 01:20:00,0.0,-4829722.670158386
2014-04-04 01:25:00,0.0,5868667.995681763
2014-04-04 01:30:00,0.0,-2545036.8415527344
2014-04-04 01:35:00,0.0,16463177.682785034
2014-04-04 01:40:00,0.0,17719036.22692871
2014-04-04 01:45:00,0.0,28818896.328094482
2014-04-04 01:50:00,0.0,-2473104.152709961
2014-04-04 01:55:00,0.0,2622308.3510284424
2014-04-04 02:00:00,0.0,9713626.351776123
2014-04-04 02:05:00,0.0,2230640.351913452
2014-04-04 02:10:00,0.0,180253.33633422852
2014-04-04 02:15:00,0.0,7349.047271728516
2014-04-04 02:20:00,0.0,-889.7100524902344
2014-04-04 02:25:00,0.0,1571.1139221191406
2014-04-04 02:30:00,0.0,385.8391418457031
2014-04-04 02:35:00,0.0,3224.1398010253906
2014-04-04 02:40:00,0.0,-462.5419616699219
2014-04-04 02:45:00,0.0,22.517608642578125
2014-04-04 02:50:00,0.0,1057.1550598144531
2014-04-04 02:55:00,0.0,251.98692321777344
2014-04-04 03:00:00,0.0,133.23606365919113
2014-04-04 03:05:00,0.0,133.23606365919113
2014-04-04 03:10:00,0.0,133.23606365919113
2014-04-04 03:15:00,0.0,133.23606365919113
2014-04-04 03:20:00,0.0,133.23606365919113
2014-04-04 03:25:00,0.0,133.23606365919113
2014-04-04 03:30:00,0.0,133.23606365919113
2014-04-04 03:35:00,0.0,133.23606365919113
2014-04-04 03:40:00,0.0,133.23606365919113
2014-04-04 03:45:00,0.0,133.23606365919113
2014-04-04 03:50:00,0.0,133.23606365919113
2014-04-04 03:55:00,0.0,133.23606365919113
2014-04-04 04:00:00,0.0,133.23606365919113
2014-04-04 04:05:00,0.0,133.23606365919113
2014-04-04 04:10:00,0.0,133.23606365919113
2014-04-04 04:15:00,0.0,133.23606365919113
2014-04-04 04:20:00,0.0,133.23606365919113
2014-04-04 04:25:00,0.0,133.23606365919113
2014-04-04 04:30:00,0.0,133.23606365919113
2014-04-04 04:35:00,0.0,133.23606365919113
2014-04-04 04:40:00,0.0,133.23606365919113
2014-04-04 04:45:00,0.0,133.23606365919113
2014-04-04 04:50:00,0.0,133.23606365919113
2014-04-04 04:55:00,0.0,133.23606365919113
2014-04-04 05:00:00,0.0,133.23606365919113
2014-04-04 05:05:00,3276.8,133.23606365919113
2014-04-04 05:10:00,0.0,534.0742950439453
2014-04-04 05:15:00,0.0,57.887420654296875
2014-04-04 05:20:00,0.0,116.79295921325684
2014-04-04 05:25:00,0.0,149.2706470489502
2014-04-04 05:30:00,0.0,202.85426330566406
2014-04-04 05:35:00,0.0,270.1867980957031
2014-04-04 05:40:00,0.0,238.18658447265625
2014-04-04 05:45:00,0.0,62.038902282714844
2014-04-04 05:50:00,0.0,86.51008224487305
2014-04-04 05:55:00,0.0,207.83299255371094
2014-04-04 06:00:00,1628570.0,36.284278869628906
2014-04-04 06:05:00,22118.4,226994.43922424316
2014-04-04 06:10:00,0.0,-21541.875228881836
2014-04-04 06:15:00,39834400.0,-6295.199630737305
2014-04-04 06:20:00,378149000.0,5556061.829849243
2014-04-04 06:25:00,89764700.0,52098364.829841614
2014-04-04 06:30:00,34828300.0,6706641.829841614
2014-04-04 06:35:00,27033.6,2308482.8298339844
2014-04-04 06:40:00,0.0,1876278.2048339844
2014-04-04 06:45:00,0.0,10014369.495658875
2014-04-04 06:50:00,0.0,19207892.408309937
2014-04-04 06:55:00,0.0,15692689.68270874
2014-04-04 07:00:00,0.0,-4400673.273147583
2014-04-04 07:05:00,0.0,-5369080.6719818115
2014-04-04 07:10:00,0.0,5465074.347213745
2014-04-04 07:15:00,0.0,-8345226.649047852
2014-04-04 07:20:00,0.0,9228891.351715088
2014-04-04 07:25:00,0.0,-8222555.648101807
2014-04-04 07:30:00,0.0,15213612.35194397
2014-04-04 07:35:00,0.0,9571050.35194397
2014-04-04 07:40:00,0.0,37171444.35195923
2014-04-04 07:45:00,0.0,1727118.9769592285
2014-04-04 07:50:00,0.0,1498956.7269592285
2014-04-04 07:55:00,0.0,9872706.351959229
2014-04-04 08:00:00,0.0,3783354.3519592285
2014-04-04 08:05:00,0.0,1307359.2269592285
2014-04-04 08:10:00,0.0,127112.83633422852
2014-04-04 08:15:00,0.0,231.20553588867188
2014-04-04 08:20:00,0.0,133.23606365919113
2014-04-04 08:25:00,0.0,133.23606365919113
2014-04-04 08:30:00,0.0,133.23606365919113
2014-04-04 08:35:00,0.0,133.23606365919113
2014-04-04 08:40:00,0.0,133.23606365919113
2014-04-04 08:45:00,0.0,133.23606365919113
2014-04-04 08:50:00,0.0,133.23606365919113
2014-04-04 08:55:00,0.0,133.23606365919113
2014-04-04 09:00:00,0.0,133.23606365919113
2014-04-04 09:05:00,0.0,133.23606365919113
2014-04-04 09:10:00,0.0,133.23606365919113
2014-04-04 09:15:00,0.0,133.23606365919113
2014-04-04 09:20:00,0.0,133.23606365919113
2014-04-04 09:25:00,0.0,133.23606365919113
2014-04-04 09:30:00,0.0,133.23606365919113
2014-04-04 09:35:00,0.0,133.23606365919113
2014-04-04 09:40:00,6553.6,133.23606365919113
2014-04-04 09:45:00,3276.8,990.4347076416016
2014-04-04 09:50:00,0.0,435.08949279785156
2014-04-04 09:55:00,0.0,32.88823699951172
