timestamp,value,prediction
2015-03-04 09:52:53,0,1.019627869129181
2015-03-04 09:57:53,0,0.7579633463174105
2015-03-04 10:02:53,1,0.9369701743125916
2015-03-04 10:07:53,0,1.4854963421821594
2015-03-04 10:12:53,1,1.4882927536964417
2015-03-04 10:17:53,0,0.9259051978588104
2015-03-04 10:22:53,3,1.134594976902008
2015-03-04 10:27:53,0,1.2285195291042328
2015-03-04 10:32:53,2,1.7176216840744019
2015-03-04 10:37:53,0,1.3858437538146973
2015-03-04 10:42:53,1,1.4003504514694214
2015-03-04 10:47:53,1,1.1114393174648285
2015-03-04 10:52:53,5,1.2539818286895752
2015-03-04 10:57:53,52,2.9232109785079956
2015-03-04 11:02:53,147,29.672327041625977
2015-03-04 11:07:53,159,83.95595932006836
2015-03-04 11:12:53,99,114.35216903686523
2015-03-04 11:17:53,0,89.13685035705566
2015-03-04 11:22:53,0,8.871041774749756
2015-03-04 11:27:53,1,-30.48989772796631
2015-03-04 11:32:53,141,-16.023385047912598
2015-03-04 11:37:53,162,78.40275955200195
2015-03-04 11:42:53,163,143.20703125
2015-03-04 11:47:53,146,145.76516723632812
2015-03-04 11:52:53,125,113.15998458862305
2015-03-04 11:57:53,71,67.12359237670898
2015-03-04 12:02:53,22,15.261822700500488
2015-03-04 12:07:53,2,3.9735368490219116
2015-03-04 12:12:53,3,14.58858346939087
2015-03-04 12:17:53,3,29.908935546875
2015-03-04 12:22:53,2,38.63735866546631
2015-03-04 12:27:53,4,19.390007257461548
2015-03-04 12:32:53,5,7.089937210083008
2015-03-04 12:37:53,2,9.46816635131836
2015-03-04 12:42:53,4,10.383061408996582
2015-03-04 12:47:53,5,1.230056643486023
2015-03-04 12:52:53,0,1.6213374733924866
2015-03-04 12:57:53,2,-1.2879595756530762
2015-03-04 13:02:53,6,10.420025110244751
2015-03-04 13:07:53,3,5.8726606369018555
2015-03-04 13:12:53,3,2.1872627437114716
2015-03-04 13:17:53,2,2.1267909705638885
2015-03-04 13:22:53,1,4.584681153297424
2015-03-04 13:27:53,0,1.8612421452999115
2015-03-04 13:32:53,3,0.9490325152873993
2015-03-04 13:37:53,2,1.9680974185466766
2015-03-04 13:42:53,2,2.4437068700790405
2015-03-04 13:47:53,0,3.260890245437622
2015-03-04 13:52:53,1,2.6166962385177612
2015-03-04 13:57:53,2,0.8487541079521179
2015-03-04 14:02:53,0,1.3660474717617035
2015-03-04 14:07:53,2,1.8285208940505981
2015-03-04 14:12:53,2,1.801659882068634
2015-03-04 14:17:53,1,2.7858367562294006
2015-03-04 14:22:53,1,1.7988186478614807
2015-03-04 14:27:53,2,1.303448110818863
2015-03-04 14:32:53,1,1.7841398119926453
2015-03-04 14:37:53,4,1.2821415066719055
2015-03-04 14:42:53,40,3.024764657020569
2015-03-04 14:47:53,128,23.045802116394043
2015-03-04 14:52:53,156,74.7475357055664
2015-03-04 14:57:53,174,107.88376235961914
2015-03-04 15:02:53,159,114.07159042358398
2015-03-04 15:07:53,94,101.68351745605469
2015-03-04 15:12:53,61,62.34309005737305
2015-03-04 15:17:53,18,23.073001861572266
2015-03-04 15:22:53,2,7.290581941604614
2015-03-04 15:27:53,3,6.161599397659302
2015-03-04 15:32:53,6,24.557390689849854
2015-03-04 15:37:53,4,37.63654065132141
2015-03-04 15:42:53,7,23.56118941307068
2015-03-04 15:47:53,9,13.676308155059814
2015-03-04 15:52:53,1,5.515170335769653
2015-03-04 15:57:53,3,0.9255350828170776
2015-03-04 16:02:53,3,4.668437838554382
2015-03-04 16:07:53,3,4.471418738365173
2015-03-04 16:12:53,3,3.396167576313019
2015-03-04 16:17:53,4,8.795953273773193
2015-03-04 16:22:53,0,4.564443349838257
2015-03-04 16:27:53,5,2.0087285861372948
2015-03-04 16:32:53,1,4.538328647613525
2015-03-04 16:37:53,1,2.3584014773368835
2015-03-04 16:42:53,2,2.014593094587326
2015-03-04 16:47:53,1,1.7588379085063934
2015-03-04 16:52:53,5,2.2254045605659485
2015-03-04 16:57:53,2,2.9658138751983643
2015-03-04 17:02:53,3,4.293704152107239
2015-03-04 17:07:53,44,2.204995810985565
2015-03-04 17:12:53,16,23.65502166748047
2015-03-04 17:17:53,6,21.736807107925415
2015-03-04 17:22:53,6,6.229754447937012
2015-03-04 17:27:53,1,0.8680814504623413
2015-03-04 17:32:53,2,-0.7958817481994629
2015-03-04 17:37:53,3,0.919059157371521
2015-03-04 17:42:53,3,10.141390800476074
2015-03-04 17:47:53,3,5.586680889129639
2015-03-04 17:52:53,1,6.302175045013428
2015-03-04 17:57:53,1,8.935088753700256
2015-03-04 18:02:53,1,-2.1115267276763916
2015-03-04 18:07:53,3,-2.1559274196624756
2015-03-04 18:12:53,6,4.294799089431763
2015-03-04 18:17:53,2,6.400643825531006
2015-03-04 18:22:53,4,5.878958463668823
2015-03-04 18:27:53,1,2.2351387441158295
2015-03-04 18:32:53,5,-0.2415226697921753
2015-03-04 18:37:53,6,5.378742456436157
2015-03-04 18:42:53,52,4.321291208267212
2015-03-04 18:47:53,13,29.12404441833496
2015-03-04 18:52:53,7,22.22756266593933
2015-03-04 18:57:53,8,6.008928537368774
2015-03-04 19:02:53,6,0.13840508460998535
2015-03-04 19:07:53,14,-0.3237285614013672
2015-03-04 19:12:53,6,5.284490585327148
2015-03-04 19:17:53,3,15.074531078338623
2015-03-04 19:22:53,3,5.741986036300659
2015-03-04 19:27:53,4,6.143377780914307
2015-03-04 19:32:53,3,8.203603267669678
2015-03-04 19:37:53,1,-1.0155138969421387
2015-03-04 19:42:53,3,2.0800338983535767
2015-03-04 19:47:53,2,6.411257982254028
2015-03-04 19:52:53,3,6.740725517272949
2015-03-04 19:57:53,3,4.97443413734436
2015-03-04 20:02:53,3,1.5367856621742249
2015-03-04 20:07:53,4,0.04577958583831787
2015-03-04 20:12:53,3,7.873418807983398
2015-03-04 20:17:53,2,3.7228814363479614
2015-03-04 20:22:53,5,2.3558098673820496
2015-03-04 20:27:53,3,3.158692419528961
2015-03-04 20:32:53,2,3.6957870721817017
2015-03-04 20:37:53,4,3.932870626449585
2015-03-04 20:42:53,8,3.4791102409362793
2015-03-04 20:47:53,3,4.959467649459839
2015-03-04 20:52:53,4,4.9839208126068115
2015-03-04 20:57:53,8,4.3157899379730225
2015-03-04 21:02:53,8,4.611348628997803
2015-03-04 21:07:53,17,5.621292591094971
2015-03-04 21:12:53,3,9.713485717773438
2015-03-04 21:17:53,6,8.05468487739563
2015-03-04 21:22:53,133,2.843796581029892
2015-03-04 21:27:53,184,64.41197776794434
2015-03-04 21:32:53,130,117.53556442260742
2015-03-04 21:37:53,160,115.28522872924805
2015-03-04 21:42:53,121,92.1556167602539
2015-03-04 21:47:53,75,73.06703186035156
2015-03-04 21:52:53,31,36.58479690551758
2015-03-04 21:57:53,6,22.119351387023926
2015-03-04 22:02:53,3,7.724785327911377
2015-03-04 22:07:53,3,9.757297039031982
2015-03-04 22:12:53,5,42.2250542640686
2015-03-04 22:17:53,5,27.462737321853638
2015-03-04 22:22:53,1,4.575428128242493
2015-03-04 22:27:53,4,9.886171340942383
2015-03-04 22:32:53,5,7.484264850616455
2015-03-04 22:37:53,5,5.815838813781738
2015-03-04 22:42:53,7,2.8813227117061615
2015-03-04 22:47:53,4,-0.21252179145812988
2015-03-04 22:52:53,5,11.353308200836182
2015-03-04 22:57:53,6,9.346580743789673
2015-03-04 23:02:53,8,-0.803654670715332
2015-03-04 23:07:53,6,5.67107892036438
2015-03-04 23:12:53,2,5.354984760284424
2015-03-04 23:17:53,0,5.491162061691284
2015-03-04 23:22:53,4,2.5703177098184824
2015-03-04 23:27:53,1,2.0764971375465393
2015-03-04 23:32:53,6,3.6995245218276978
2015-03-04 23:37:53,7,4.667463064193726
2015-03-04 23:42:53,9,6.862098217010498
2015-03-04 23:47:53,4,7.188187599182129
2015-03-04 23:52:53,6,5.161710977554321
2015-03-04 23:57:53,6,3.6526384353637695
2015-03-05 00:02:53,3,3.153894364833832
2015-03-05 00:07:53,4,4.499840021133423
2015-03-05 00:12:53,3,5.255300760269165
2015-03-05 00:17:53,10,4.562968015670776
2015-03-05 00:22:53,13,5.609693765640259
2015-03-05 00:27:53,19,9.058550357818604
2015-03-05 00:32:53,19,12.585418224334717
2015-03-05 00:37:53,15,12.881219387054443
2015-03-05 00:42:53,24,10.220133781433105
2015-03-05 00:47:53,15,13.087224960327148
2015-03-05 00:52:53,20,11.12462568283081
2015-03-05 00:57:53,22,11.107766151428223
2015-03-05 01:02:53,24,15.554768085479736
2015-03-05 01:07:53,21,18.117891788482666
2015-03-05 01:12:53,4,16.341725826263428
2015-03-05 01:17:53,3,9.07220196723938
2015-03-05 01:22:53,4,1.4782575368881226
2015-03-05 01:27:53,3,3.20889475941658
2015-03-05 01:32:53,2,6.8405537605285645
2015-03-05 01:37:53,4,7.336767911911011
2015-03-05 01:42:53,1,7.563269853591919
