timestamp,value,prediction_training,prediction,label,warp_distance,threshold_training,distance_threshold,positive_detection
2014-03-01 17:34:00,0,1,0,0,0,0,-1,0
2014-03-01 17:39:00,0,1,0,0,0,0,-1,0
2014-03-01 17:44:00,0,1,0,0,0,0,-1,0
2014-03-01 17:49:00,0,1,0,0,0,0,-1,0
2014-03-01 17:54:00,0,1,0,0,0,0,-1,0
2014-03-01 17:59:00,0,1,0,0,0,0,-1,0
2014-03-01 18:04:00,0,1,0,0,0,0,-1,0
2014-03-01 18:09:00,0,1,0,0,0,0,-1,0
2014-03-01 18:14:00,0,1,0,0,0,0,-1,0
2014-03-01 18:19:00,0,1,0,0,0,0,-1,0
2014-03-01 18:24:00,0,1,0,0,0,0,-1,0
2014-03-01 18:29:00,0,1,0,0,0,0,-1,0
2014-03-01 18:34:00,0,1,0,0,0,0,-1,0
2014-03-01 18:39:00,0,1,0,0,0,0,-1,0
2014-03-01 18:44:00,0,1,0,0,0,0,-1,0
2014-03-01 18:49:00,0,1,0,0,0,0,-1,0
2014-03-01 18:54:00,0,1,0,0,0,0,-1,0
2014-03-01 18:59:00,0,1,0,0,0,0,-1,0
2014-03-01 19:04:00,0,1,0,0,0,0,-1,0
2014-03-01 19:09:00,0,1,0,0,0,0,-1,0
2014-03-01 19:14:00,0,1,0,0,0,0,-1,0
2014-03-01 19:19:00,0,1,0,0,0,0,-1,0
2014-03-01 19:24:00,0,1,0,0,0,0,-1,0
2014-03-01 19:29:00,0,1,0,0,0,0,-1,0
2014-03-01 19:34:00,0,1,0,0,0,0,-1,0
2014-03-01 19:39:00,0,1,0,0,0,0,-1,0
2014-03-01 19:44:00,0,1,0,0,0,0,-1,0
2014-03-01 19:49:00,0,1,0,0,0,0,-1,0
2014-03-01 19:54:00,0,1,0,0,0,0,-1,0
2014-03-01 19:59:00,0,1,0,0,0,0,-1,0
2014-03-01 20:04:00,0,1,0,0,0,0,-1,0
2014-03-01 20:09:00,0,1,0,0,0,0,-1,0
2014-03-01 20:14:00,0,1,0,0,0,0,-1,0
2014-03-01 20:19:00,0,1,0,0,0,0,-1,0
2014-03-01 20:24:00,0,1,0,0,0,0,-1,0
2014-03-01 20:29:00,0,1,0,0,0,0,-1,0
2014-03-01 20:34:00,0,1,0,0,0,0,-1,0
2014-03-01 20:39:00,0,1,0,0,0,0,-1,0
2014-03-01 20:44:00,0,1,0,0,0,0,-1,0
2014-03-01 20:49:00,0,1,0,0,0,0,-1,0
2014-03-01 20:54:00,0,1,0,0,0,0,-1,0
2014-03-01 20:59:00,0,1,0,0,0,0,-1,0
2014-03-01 21:04:00,0,1,0,0,0,0,-1,0
2014-03-01 21:09:00,0,1,0,0,0,0,-1,0
2014-03-01 21:14:00,0,1,0,0,0,0,-1,0
2014-03-01 21:19:00,0,1,0,0,0,0,-1,0
2014-03-01 21:24:00,0,1,0,0,0,0,-1,0
2014-03-01 21:29:00,0,1,0,0,0,0,-1,0
2014-03-01 21:34:00,0,1,0,0,0,0,-1,0
2014-03-01 21:39:00,0,1,0,0,0,0,-1,0
2014-03-01 21:44:00,0,1,0,0,0,0,-1,0
2014-03-01 21:49:00,0,1,0,0,0,0,-1,0
