timestamp,value,prediction
2014-02-16 00:05:00,0.134,0.0
2014-02-16 00:10:00,0.066,0.0825333571057719
2014-02-16 00:15:00,0.132,0.07704170148591097
2014-02-16 00:20:00,0.068,0.09303319354443437
2014-02-16 00:25:00,0.132,0.08706853277364016
2014-02-16 00:30:00,0.134,0.08705489304195156
2014-02-16 00:35:00,0.066,0.0996116826321702
2014-02-16 00:40:00,0.134,0.08916383896461563
2014-02-16 00:45:00,0.136,0.1019791105659325
2014-02-16 00:50:00,0.068,0.10035677417877426
2014-02-16 00:55:00,0.134,0.09003285112150672
2014-02-16 01:00:00,0.134,0.10334713270110338
2014-02-16 01:05:00,0.134,0.10091774446219758
2014-02-16 01:10:00,0.066,0.10252382061016674
2014-02-16 01:15:00,0.134,0.10413867260983586
2014-02-16 01:20:00,0.134,0.10241772448769947
2014-02-16 01:25:00,0.134,0.09997855631352012
2014-02-16 01:30:00,0.132,0.10208520668839978
2014-02-16 01:35:00,0.066,0.11661986216322237
2014-02-16 01:40:00,0.134,0.10370983862334242
2014-02-16 01:45:00,0.134,0.10191715026078899
2014-02-16 01:50:00,0.198,0.09953994239175316
2014-02-16 01:55:00,0.134,0.11418817837653214
2014-02-16 02:00:00,0.134,0.13072076759626663
2014-02-16 02:05:00,0.136,0.1330164552896119
2014-02-16 02:10:00,0.132,0.13141194339027343
2014-02-16 02:15:00,0.066,0.11704869614971582
2014-02-16 02:20:00,0.132,0.1042104128502529
2014-02-16 02:25:00,0.066,0.10197754631730181
2014-02-16 02:30:00,0.134,0.08625170098661908
2014-02-16 02:35:00,0.132,0.08700427692071225
2014-02-16 02:40:00,0.068,0.09916172452649903
2014-02-16 02:45:00,0.134,0.08917518314851984
2014-02-16 02:50:00,0.134,0.10234598424728242
2014-02-16 02:55:00,0.134,0.10004051661866364
2014-02-16 03:00:00,0.134,0.10252382061016674
2014-02-16 03:05:00,1.534,0.11699808002847645
2014-02-16 03:10:00,0.134,0.3817505857063719
2014-02-16 03:15:00,0.134,0.417181870573886
2014-02-16 03:20:00,0.066,0.46740003886581355
2014-02-16 03:25:00,0.134,0.41116841784670943
2014-02-16 03:30:00,0.068,0.10241772448769945
2014-02-16 03:35:00,0.132,0.08749736676013362
2014-02-16 03:40:00,0.134,0.08755546726886204
2014-02-16 03:45:00,0.066,0.10005029655393714
2014-02-16 03:50:00,0.132,0.08916383896461562
2014-02-16 03:55:00,0.134,0.10160089270067836
2014-02-16 04:00:00,0.134,0.09954972232702668
2014-02-16 04:05:00,0.134,0.1015846324614893
2014-02-16 04:10:00,0.068,0.11655946610670953
2014-02-16 04:15:00,0.134,0.10451689047509
2014-02-16 04:20:00,0.132,0.10284655847419291
2014-02-16 04:25:00,0.066,0.10010091267517646
2014-02-16 04:30:00,0.132,0.08923557920503265
2014-02-16 04:35:00,0.134,0.10153893239553485
2014-02-16 04:40:00,0.066,0.09911110840525972
2014-02-16 04:45:00,0.134,0.08872522504284867
2014-02-16 04:50:00,0.134,0.1019791105659325
2014-02-16 04:55:00,0.134,0.09997855631352012
2014-02-16 05:00:00,0.134,0.10208520668839978
2014-02-16 05:05:00,0.066,0.1169980800284765
2014-02-16 05:10:00,0.134,0.10413867260983586
2014-02-16 05:15:00,0.066,0.10241772448769947
2014-02-16 05:20:00,0.134,0.0871191488948795
2014-02-16 05:25:00,0.134,0.08750485114762274
2014-02-16 05:30:00,0.132,0.09997855631352011
2014-02-16 05:35:00,0.066,0.10170698882314563
2014-02-16 05:40:00,0.132,0.10370983862334242
2014-02-16 05:45:00,0.066,0.10153893239553484
2014-02-16 05:50:00,0.134,0.08625170098661908
2014-02-16 05:55:00,0.132,0.08700427692071228
2014-02-16 06:00:00,0.134,0.09916172452649903
2014-02-16 06:05:00,0.134,0.10165637270190632
2014-02-16 06:10:00,0.068,0.11649750580156601
2014-02-16 06:15:00,0.134,0.10407827655332304
2014-02-16 06:20:00,0.066,0.10284655847419291
2014-02-16 06:25:00,0.134,0.08761972312178995
2014-02-16 06:30:00,0.132,0.08794346506938971
2014-02-16 06:35:00,0.066,0.09960033844826598
2014-02-16 06:40:00,0.134,0.08879696528326571
2014-02-16 06:45:00,0.066,0.10191715026078897
2014-02-16 06:50:00,0.132,0.08668053497311251
2014-02-16 06:55:00,0.132,0.08712663328236861
2014-02-16 07:00:00,0.134,0.09917150446177254
2014-02-16 07:05:00,0.066,0.10115579847499585
2014-02-16 07:10:00,0.134,0.10319948446115841
2014-02-16 07:15:00,0.132,0.1019791105659325
2014-02-16 07:20:00,0.068,0.09960033844826599
2014-02-16 07:25:00,0.134,0.08917518314851981
2014-02-16 07:30:00,0.134,0.10234598424728242
2014-02-16 07:35:00,0.066,0.10004051661866363
2014-02-16 07:40:00,0.134,0.0896644131915261
2014-02-16 07:45:00,0.134,0.10241772448769947
2014-02-16 07:50:00,0.134,0.09997855631352011
2014-02-16 07:55:00,0.134,0.10208520668839978
2014-02-16 08:00:00,0.132,0.1169980800284765
2014-02-16 08:05:00,0.066,0.11661986216322236
2014-02-16 08:10:00,0.134,0.10370983862334242
2014-02-16 08:15:00,0.066,0.10191715026078899
2014-02-16 08:20:00,0.132,0.08668053497311254
2014-02-16 08:25:00,0.134,0.0871266332823686
2014-02-16 08:30:00,0.066,0.09954972232702669
2014-02-16 08:35:00,0.134,0.08872522504284865
2014-02-16 08:40:00,0.134,0.1019791105659325
2014-02-16 08:45:00,0.134,0.09997855631352011
2014-02-16 08:50:00,0.066,0.10208520668839978
2014-02-16 08:55:00,0.134,0.10413867260983586
2014-02-16 09:00:00,0.134,0.10241772448769947
2014-02-16 09:05:00,0.132,0.09997855631352012
2014-02-16 09:10:00,0.134,0.10170698882314565
2014-02-16 09:15:00,0.066,0.11656924604198306
2014-02-16 09:20:00,0.132,0.10363809838292538
