timestamp,value,prediction
2013-10-10 02:45:00,1035031.6,4246022.905630027
2013-10-10 02:50:00,1291079.8,1207375.8548342467
2013-10-10 02:55:00,1066712.6,1536225.1724772775
2013-10-10 03:00:00,2790829.8,1202339.388268175
2013-10-10 03:05:00,2466770.6,3269618.3506959695
2013-10-10 03:10:00,3168191.8,2417674.24851196
2013-10-10 03:15:00,1362582.2,3424369.4377231393
2013-10-10 03:20:00,1203811.0,1107167.8808696764
2013-10-10 03:25:00,892913.2,1459530.3483061695
2013-10-10 03:30:00,1422962.0,1019159.9894519681
2013-10-10 03:35:00,1272848.0,1732873.91718934
2013-10-10 03:40:00,1383750.2,1394588.8205667052
2013-10-10 03:45:00,973746.4,1600819.7486014375
2013-10-10 03:50:00,1240975.6,1079816.8250702126
2013-10-10 03:55:00,1022294.6,1508757.6887107743
2013-10-10 04:00:00,1794335.0,1157144.906276526
2013-10-10 04:05:00,1261058.8,2129708.7616919214
2013-10-10 04:10:00,1260534.4,1289244.3922407725
2013-10-10 04:15:00,1064257.4,1482925.0307933525
2013-10-10 04:20:00,1027933.8,1211560.535566285
2013-10-10 04:25:00,959238.6,1232356.7002249928
2013-10-10 04:30:00,955490.2,1148244.0713301024
2013-10-10 04:35:00,1219726.6,1163360.629637822
2013-10-10 04:40:00,944099.2,1464914.335117072
2013-10-10 04:45:00,789781.0,1077007.1575245932
2013-10-10 04:50:00,1506217.2,988524.8724550081
2013-10-10 04:55:00,1009633.4,1836069.7833470535
2013-10-10 05:00:00,1910032.4,1066865.0298521589
2013-10-10 05:05:00,1004299.4,2284145.363488091
2013-10-10 05:10:00,800122.2,957127.7473291575
2013-10-10 05:15:00,1414346.8,1028175.2232734573
2013-10-10 05:20:00,1114365.6,1720844.0785834207
2013-10-10 05:25:00,1222933.0,1214409.4443073003
2013-10-10 05:30:00,1177306.6,1456815.2640972352
2013-10-10 05:35:00,936231.0,1348106.0286635282
2013-10-10 05:40:00,1086114.8,1094925.7059503102
2013-10-10 05:45:00,865114.8,1326485.7493503427
2013-10-10 05:50:00,1058657.6,1017823.3514708094
2013-10-10 05:55:00,1002185.8,1312611.1155170158
2013-10-10 06:00:00,1487688.6,1179272.513484398
2013-10-10 06:05:00,1031687.8,1770585.2138467438
2013-10-10 06:10:00,821456.4,1107463.5137950354
2013-10-10 06:15:00,898685.4,1018052.1408955493
2013-10-10 06:20:00,920632.8,1127878.070294435
2013-10-10 06:25:00,1260650.8,1127827.3582963704
2013-10-10 06:30:00,1028933.8,1520373.394314741
2013-10-10 06:35:00,792172.0,1162124.3953371434
2013-10-10 06:40:00,936512.8,971609.0310647509
2013-10-10 06:45:00,1188596.2,1182283.9978205853
2013-10-10 06:50:00,1166070.0,1424601.3736667996
2013-10-10 06:55:00,924183.8,1342580.645492574
2013-10-10 07:00:00,1702998.0,1082295.072795534
2013-10-10 07:05:00,2861705.2,2041567.2883492317
2013-10-10 07:10:00,1146903.4,3157488.370993502
2013-10-10 07:15:00,1051866.2,919870.7319775631
2013-10-10 07:20:00,1196833.4,1327414.0005631237
2013-10-10 07:25:00,1439759.4,1400561.83001557
2013-10-10 07:30:00,1084365.8,1664098.9060041804
2013-10-10 07:35:00,1227197.8,1192893.631856728
2013-10-10 07:40:00,951286.8,1466712.4741555986
2013-10-10 07:45:00,909773.0,1084889.226616229
2013-10-10 07:50:00,1673980.6,1125227.765658917
2013-10-10 07:55:00,1239774.4,1998143.5650368505
2013-10-10 08:00:00,1623926.4,1295085.8655936308
2013-10-10 08:05:00,1899871.8,1901093.1501205543
2013-10-10 08:10:00,1061869.4,2079571.013121562
2013-10-10 08:15:00,1169978.4,1070879.9749628957
2013-10-10 08:20:00,1309258.8,1428860.7477426922
2013-10-10 08:25:00,1400611.4,1506900.5614922806
2013-10-10 08:30:00,1478794.0,1594322.6321604643
2013-10-10 08:35:00,1154915.6,1664371.7252892815
2013-10-10 08:40:00,1119468.6,1274276.8927751547
2013-10-10 08:45:00,1315528.4,1323531.3603860848
2013-10-10 08:50:00,1316311.2,1538486.98977184
2013-10-10 08:55:00,1252876.6,1489700.4541435982
2013-10-10 09:00:00,1611319.6,1427746.0252800295
2013-10-10 09:05:00,1874347.2,1855872.8105512147
2013-10-10 09:10:00,7734377.8,2060557.4631115412
2013-10-10 09:15:00,21326575.6,8778363.02763727
2013-10-10 09:20:00,34239448.6,22916974.86881354
2013-10-10 09:25:00,39717876.0,34555907.6785793
2013-10-10 09:30:00,41614284.6,38189971.67185549
2013-10-10 09:35:00,46141497.6,39539214.77413862
2013-10-10 09:40:00,36632762.0,44453764.9982816
2013-10-10 09:45:00,22884266.2,32340317.766002875
2013-10-10 09:50:00,18195488.2,19268551.51827643
2013-10-10 09:55:00,14726156.8,16877320.60281701
2013-10-10 10:00:00,13021075.2,13424914.671003457
2013-10-10 10:05:00,12199362.0,12254556.319249183
2013-10-10 10:10:00,10825948.6,11576474.236760875
2013-10-10 10:15:00,9548127.6,10147683.898700025
2013-10-10 10:20:00,8109072.2,9002787.908287168
2013-10-10 10:25:00,8925800.4,7606128.145755973
2013-10-10 10:30:00,7765588.0,8871860.295261659
2013-10-10 10:35:00,6306836.6,7239858.167774074
2013-10-10 10:40:00,6912175.4,5933062.267757652
2013-10-10 10:45:00,8497172.4,6933982.203941448
2013-10-10 10:50:00,9570483.4,8532406.714875061
2013-10-10 10:55:00,10766459.6,9401992.314031055
2013-10-10 11:00:00,11728221.2,10581671.068117395
2013-10-10 11:05:00,12230082.2,11419277.693781279
2013-10-10 11:10:00,12685043.6,11805026.489723548
2013-10-10 11:15:00,13446408.0,12241085.730893688
2013-10-10 11:20:00,13995080.6,13019242.376508553
2013-10-10 11:25:00,14218029.8,13472775.658252481
2013-10-10 11:30:00,13467919.2,13625318.643711846
2013-10-10 11:35:00,13460836.0,12724089.670509608
2013-10-10 11:40:00,13809836.0,12924245.148034856
2013-10-10 11:45:00,14009019.0,13280879.783511955
2013-10-10 11:50:00,13084023.6,13428385.427714668
2013-10-10 11:55:00,12709564.2,12326424.880484164
2013-10-10 12:00:00,12814870.4,12148864.463040192
2013-10-10 12:05:00,11877359.0,12311481.143003818
2013-10-10 12:10:00,11696078.2,11191578.33580525
2013-10-10 12:15:00,11996982.8,11241180.880375791
2013-10-10 12:20:00,11997259.8,11577094.290248942
2013-10-10 12:25:00,11376455.0,11499762.615171857
2013-10-10 12:30:00,11210009.4,10800949.925198536
2013-10-10 12:35:00,9479133.6,10770337.64913499
2013-10-10 12:40:00,8772188.6,8779201.858153813
2013-10-10 12:45:00,7232056.8,8423349.205778802
2013-10-10 12:50:00,5023842.2,6727602.349896009
2013-10-10 12:55:00,4625737.4,4570323.040381943
2013-10-10 13:00:00,4001864.8,4609418.024749029
2013-10-10 13:05:00,3590778.4,3880149.927475152
2013-10-10 13:10:00,3459420.2,3574151.923689029
2013-10-10 13:15:00,4111032.6,3493241.3039749307
2013-10-10 13:20:00,4421097.4,4264199.9725218
2013-10-10 13:25:00,4455026.0,4443936.026584662
2013-10-10 13:30:00,7491621.6,4441556.248506653
2013-10-10 13:35:00,6655292.6,7947708.921292195
2013-10-10 13:40:00,5443550.2,6171707.45055902
2013-10-10 13:45:00,6155358.2,5183359.10093458
2013-10-10 13:50:00,6492683.4,6233578.61103224
2013-10-10 13:55:00,6950044.0,6380230.115272053
2013-10-10 14:00:00,6841478.0,6874330.0668272935
2013-10-10 14:05:00,6484278.0,6634777.211477401
2013-10-10 14:10:00,6224288.0,6277783.37206707
2013-10-10 14:15:00,6695084.8,6060162.026796645
2013-10-10 14:20:00,6520807.0,6653980.591467269
2013-10-10 14:25:00,4169085.8,6315515.182063613
2013-10-10 14:30:00,3935875.6,3678808.3471344896
2013-10-10 14:35:00,3871600.0,4019093.074525096
2013-10-10 14:40:00,4002291.2,3866228.053107243
2013-10-10 14:45:00,3947186.2,4052441.77234059
2013-10-10 14:50:00,4353851.6,3945779.605017717
2013-10-10 14:55:00,4353784.6,4439911.684559439
2013-10-10 15:00:00,5099945.0,4325608.242993003
2013-10-10 15:05:00,5771032.8,5213437.253490274
2013-10-10 15:10:00,6843186.0,5782940.531215093
2013-10-10 15:15:00,5279036.4,6889040.189717014
2013-10-10 15:20:00,6496034.2,4827613.589709291
2013-10-10 15:25:00,4476881.4,6709108.501261037
2013-10-10 15:30:00,7500000.4,3943158.419740535
2013-10-10 15:35:00,4549360.8,8072594.025760698
2013-10-10 15:40:00,4837703.4,3711642.104306679
2013-10-10 15:45:00,5145406.0,5052619.573229359
2013-10-10 15:50:00,5235980.4,5097860.126811298
2013-10-10 15:55:00,4608298.0,5191965.847640909
2013-10-10 16:00:00,4648481.0,4445582.958195963
2013-10-10 16:05:00,5222922.0,4664509.963435525
2013-10-10 16:10:00,5018915.4,5277065.99265797
2013-10-10 16:15:00,6171433.4,4899948.675553532
2013-10-10 16:20:00,5202479.8,6317651.251191677
2013-10-10 16:25:00,3324062.0,4871317.88592989
2013-10-10 16:30:00,5081782.8,3037117.31385086
2013-10-10 16:35:00,4249074.6,5490324.012223672
2013-10-10 16:40:00,4199818.6,3961906.9448852655
2013-10-10 16:45:00,5219494.2,4258359.96802957
2013-10-10 16:50:00,4694730.2,5366996.469299671
2013-10-10 16:55:00,6152926.2,4504903.775220873
2013-10-10 17:00:00,5550911.8,6387606.180410137
2013-10-10 17:05:00,4896396.0,5257394.616141968
2013-10-10 17:10:00,5670213.8,4763053.297928194
2013-10-10 17:15:00,4850725.4,5770662.932306464
2013-10-10 17:20:00,4571890.4,4591679.078725696
2013-10-10 17:25:00,4536476.8,4542317.500364527
2013-10-10 17:30:00,4437847.2,4512844.888694652
2013-10-10 17:35:00,5375253.2,4405794.831672113
2013-10-10 17:40:00,4312917.2,5512730.89553195
2013-10-10 17:45:00,3983407.8,4030430.4450474065
2013-10-10 17:50:00,4300847.6,3992683.938677254
2013-10-10 17:55:00,4406236.0,4367878.48851558
2013-10-10 18:00:00,4374796.8,4402812.40517449
2013-10-10 18:05:00,3936344.4,4358441.868984459
2013-10-10 18:10:00,3846504.4,3862526.7279975424
2013-10-10 18:15:00,3692155.2,3873449.074042936
2013-10-10 18:20:00,3217057.0,3692735.532862965
2013-10-10 18:25:00,3820828.8,3186032.3354738285
2013-10-10 18:30:00,4718348.6,4000189.7336361096
2013-10-10 18:35:00,3415757.8,4848128.094647584
2013-10-10 18:40:00,4203280.8,3148336.344421868
2013-10-10 18:45:00,3655304.0,4450426.042310632
2013-10-10 18:50:00,3335873.0,3516815.666659892
2013-10-10 18:55:00,3137363.0,3363866.187030471
2013-10-10 19:00:00,3636906.4,3170052.5885993317
2013-10-10 19:05:00,3469994.6,3791554.1904460816
2013-10-10 19:10:00,3291118.6,3455193.119136612
2013-10-10 19:15:00,3582063.0,3326444.382361665
2013-10-10 19:20:00,3177593.0,3692087.816141505
2013-10-10 19:25:00,3183260.8,3140622.7883058377
2013-10-10 19:30:00,2701991.8,3274645.459139607
2013-10-10 19:35:00,2756069.0,2688062.3429897157
2013-10-10 19:40:00,3424595.0,2886089.398068853
2013-10-10 19:45:00,2716830.0,3612093.342188106
2013-10-10 19:50:00,2595576.6,2627186.151431017
2013-10-10 19:55:00,3246679.0,2714881.146394295
2013-10-10 20:00:00,2800273.6,3446275.3102735193
2013-10-10 20:05:00,2484272.0,2761849.088782581
2013-10-10 20:10:00,2227412.4,2555256.004572063
2013-10-10 20:15:00,2684762.6,2306481.1483467342
2013-10-10 20:20:00,3560943.0,2891977.869150393
2013-10-10 20:25:00,3986034.8,3768139.295525003
2013-10-10 20:30:00,4382304.2,4056349.243673074
2013-10-10 20:35:00,6511585.2,4447198.991272863
2013-10-10 20:40:00,13757010.4,6814999.957613209
2013-10-10 20:45:00,9203809.4,14632139.483541712
2013-10-10 20:50:00,5384941.6,7568639.583056946
2013-10-10 20:55:00,3715801.6,4792776.349783579
2013-10-10 21:00:00,3076906.8,3507517.7715656846
2013-10-10 21:05:00,2981824.0,3067051.600319744
2013-10-10 21:10:00,2508304.8,3059103.5208562654
2013-10-10 21:15:00,2873027.0,2514285.8566532265
2013-10-10 21:20:00,2736929.8,3061282.803983852
2013-10-10 21:25:00,2852624.6,2777718.5721276286
2013-10-10 21:30:00,2597563.6,2976832.7703786315
2013-10-10 21:35:00,2299805.4,2636348.9448009925
2013-10-10 21:40:00,2124006.6,2371309.5027717943
2013-10-10 21:45:00,1843232.8,2229626.1725466526
2013-10-10 21:50:00,2516452.4,1938238.66064069
2013-10-10 21:55:00,2635773.2,2782796.7076714514
2013-10-10 22:00:00,2934168.6,2725314.4439443266
2013-10-10 22:05:00,3165361.2,3083085.3747373195
2013-10-10 22:10:00,2596034.8,3267281.880019796
2013-10-10 22:15:00,2365396.2,2567442.3207516246
2013-10-10 22:20:00,2410592.4,2462959.71154428
2013-10-10 22:25:00,2411177.2,2539289.2686637416
2013-10-10 22:30:00,2817637.0,2522319.6619687257
2013-10-10 22:35:00,2420126.0,2995480.596207129
2013-10-10 22:40:00,2087740.6,2427195.102709773
2013-10-10 22:45:00,1964231.0,2174840.0314954836
2013-10-10 22:50:00,2010772.4,2090589.8662961079
2013-10-10 22:55:00,1781298.8,2163795.3566513304
2013-10-10 23:00:00,2799522.0,1881956.644611808
2013-10-10 23:05:00,2338843.0,3122597.289243538
2013-10-10 23:10:00,1943066.8,2303972.872423036
2013-10-10 23:15:00,2518236.8,2036305.8158866074
2013-10-10 23:20:00,3359710.8,2762187.006956338
2013-10-10 23:25:00,2119819.4,3565829.584839616
2013-10-10 23:30:00,2216677.4,1948660.894534463
2013-10-10 23:35:00,1922451.0,2434311.7321628258
2013-10-10 23:40:00,2131340.4,1982376.0772533221
2013-10-10 23:45:00,2174178.6,2328000.5250201896
2013-10-10 23:50:00,2053342.8,2297558.8409299664
2013-10-10 23:55:00,2500698.4,2165096.8172292984
2013-10-11 00:00:00,2345290.8,2712167.7884243177
2013-10-11 00:05:00,2157204.4,2406293.5232793232
2013-10-11 00:10:00,2458691.2,2259864.3400819916
2013-10-11 00:15:00,2451451.4,2641765.5662972257
2013-10-11 00:20:00,2074059.4,2545125.3313508453
2013-10-11 00:25:00,2823709.6,2131784.3951964034
2013-10-11 00:30:00,3076168.6,3092769.2441626214
2013-10-11 00:35:00,2733595.0,3162074.770437237
2013-10-11 00:40:00,2627582.6,2750569.121681926
2013-10-11 00:45:00,2571875.4,2723308.6861841707
2013-10-11 00:50:00,2763043.4,2665299.083200801
2013-10-11 00:55:00,3373233.6,2899403.076388361
2013-10-11 01:00:00,2596747.2,3549721.4356078953
2013-10-11 01:05:00,2573697.0,2502974.5829476602
2013-10-11 01:10:00,2585580.8,2718335.587956573
2013-10-11 01:15:00,2926060.2,2682270.910484393
2013-10-11 01:20:00,2721994.2,3083674.782512515
2013-10-11 01:25:00,2826090.8,2755299.90125765
2013-10-11 01:30:00,3175531.0,2951383.197741475
2013-10-11 01:35:00,2783067.4,3309467.3689506347
2013-10-11 01:40:00,2646577.8,2773610.5861329427
2013-10-11 01:45:00,2249622.8,2739911.3420898234
2013-10-11 01:50:00,2380653.2,2289436.1092381314
2013-10-11 01:55:00,3353167.8,2544838.513772912
2013-10-11 02:00:00,2691037.4,3608519.3951545777
2013-10-11 02:05:00,2815953.6,2598236.0157597633
2013-10-11 02:10:00,2388228.8,2975987.9806562522
2013-10-11 02:15:00,2607510.2,2394877.3426532797
2013-10-11 02:20:00,2258206.2,2782359.599449333
2013-10-11 02:25:00,2119898.0,2289532.6730190003
2013-10-11 02:30:00,2234826.6,2243786.9421492117
2013-10-11 02:35:00,2029213.0,2387041.2612135317
2013-10-11 02:40:00,2022639.2,2116554.918842487
2013-10-11 02:45:00,2477133.0,2171492.7884565424
2013-10-11 02:50:00,2322718.8,2683484.1500981613
2013-10-11 02:55:00,2451926.6,2386865.898713856
2013-10-11 03:00:00,3751994.8,2604597.834775635
2013-10-11 03:05:00,3835848.4,4055131.580953495
2013-10-11 03:10:00,4605135.8,3816623.7173679164
2013-10-11 03:15:00,2598200.0,4759863.45734486
2013-10-11 03:20:00,2721577.4,2224909.1644772273
2013-10-11 03:25:00,2402112.2,2953335.368822109
2013-10-11 03:30:00,2573645.6,2416141.5489086765
2013-10-11 03:35:00,1869702.6,2738349.016447087
2013-10-11 03:40:00,2195341.8,1851197.7938850014
2013-10-11 03:45:00,2179106.2,2432210.8830426093
2013-10-11 03:50:00,2224773.8,2279157.7182770353
2013-10-11 03:55:00,2051167.2,2367259.301368364
2013-10-11 04:00:00,2076078.6,2146472.8782469863
2013-10-11 04:05:00,2338487.0,2226269.9993855315
2013-10-11 04:10:00,2322368.6,2510761.4783974593
2013-10-11 04:15:00,2213996.4,2426389.06405582
2013-10-11 04:20:00,1960851.4,2320782.5657559186
2013-10-11 04:25:00,2122598.6,2052951.4607398338
2013-10-11 04:30:00,2050746.2,2301593.974476533
2013-10-11 04:35:00,1663046.4,2161166.386224456
2013-10-11 04:40:00,1939977.0,1746047.7022586623
2013-10-11 04:45:00,1737724.6,2161711.621140429
2013-10-11 04:50:00,2021960.8,1832134.028042014
2013-10-11 04:55:00,2004803.6,2236457.793173254
2013-10-11 05:00:00,2166114.6,2123185.0917192358
2013-10-11 05:05:00,1853609.6,2335595.5243253913
2013-10-11 05:10:00,1976750.8,1925721.7574971768
2013-10-11 05:15:00,2105559.2,2162630.820627721
2013-10-11 05:20:00,1761453.0,2256568.7718518474
2013-10-11 05:25:00,2153253.4,1837599.6535607707
2013-10-11 05:30:00,1780847.8,2386765.2791926735
2013-10-11 05:35:00,2041699.2,1829893.121732422
2013-10-11 05:40:00,1819123.4,2259762.839337759
2013-10-11 05:45:00,1892495.8,1903438.9803144073
2013-10-11 05:50:00,2131994.0,2070513.50427804
2013-10-11 05:55:00,2037706.0,2308380.7771242387
2013-10-11 06:00:00,2019189.0,2144543.234953754
2013-10-11 06:05:00,1799215.4,2161039.777666646
2013-10-11 06:10:00,1805860.4,1903277.4852723358
2013-10-11 06:15:00,1768089.2,1970534.4629407378
2013-10-11 06:20:00,2498414.8,1911381.9756797194
2013-10-11 06:25:00,2238022.2,2768181.5004311767
2013-10-11 06:30:00,2159250.6,2269508.7043018965
2013-10-11 06:35:00,2639714.6,2293846.455716538
2013-10-11 06:40:00,2171903.2,2842892.8349545384
2013-10-11 06:45:00,2519590.8,2175906.8677137834
2013-10-11 06:50:00,2841035.4,2731479.2427843637
2013-10-11 06:55:00,2955063.4,2974142.5196228353
2013-10-11 07:00:00,2999436.2,3049687.0414871452
2013-10-11 07:05:00,3614117.4,3083450.032798176
2013-10-11 07:10:00,3138828.0,3785264.882443293
2013-10-11 07:15:00,2943885.2,3074331.187105015
2013-10-11 07:20:00,3058868.2,3013622.2272838233
2013-10-11 07:25:00,3485896.2,3160398.32488272
2013-10-11 07:30:00,3034602.4,3619451.957176309
2013-10-11 07:35:00,3229994.2,2992337.9418134694
2013-10-11 07:40:00,3210041.0,3362875.187924718
2013-10-11 07:45:00,3268730.4,3254184.904053442
2013-10-11 07:50:00,4081030.8,3347064.3746164944
2013-10-11 07:55:00,4146895.2,4263355.352480406
2013-10-11 08:00:00,3599528.0,4127578.1135846856
2013-10-11 08:05:00,3779623.6,3527056.1508749346
2013-10-11 08:10:00,3734695.8,3873787.5203111693
2013-10-11 08:15:00,3843868.2,3741768.358260724
2013-10-11 08:20:00,3627613.4,3898320.82985901
2013-10-11 08:25:00,3246938.2,3612475.6686579715
2013-10-11 08:30:00,3139698.4,3239082.013477116
2013-10-11 08:35:00,3022623.2,3201594.441185722
2013-10-11 08:40:00,3175430.4,3075102.6115261493
2013-10-11 08:45:00,2937446.6,3280751.6200300558
2013-10-11 08:50:00,2705773.0,2958471.974677259
2013-10-11 08:55:00,2281336.2,2765515.831518443
2013-10-11 09:00:00,2721626.8,2320128.8291389216
2013-10-11 09:05:00,2526060.2,2931380.9350925195
2013-10-11 09:10:00,1943263.0,2564308.6107775653
2013-10-11 09:15:00,2115264.8,1976351.7813819624
2013-10-11 09:20:00,1716114.6,2310834.6303757895
2013-10-11 09:25:00,1689399.4,1772714.2937976806
2013-10-11 09:30:00,1614255.4,1866267.5325761978
2013-10-11 09:35:00,1586300.6,1757891.1798415165
2013-10-11 09:40:00,1945050.0,1750671.5479516713
2013-10-11 09:45:00,1419494.6,2166499.2821755805
2013-10-11 09:50:00,2052665.4,1463646.1654680301
2013-10-11 09:55:00,1503766.4,2357086.301672872
2013-10-11 10:00:00,1425593.8,1516876.8090094265
2013-10-11 10:05:00,1564241.2,1620857.4427175482
2013-10-11 10:10:00,1445060.2,1756882.4570630009
2013-10-11 10:15:00,1402325.6,1587849.5282430202
2013-10-11 10:20:00,1630047.2,1577589.0167605637
2013-10-11 10:25:00,1315837.2,1842854.4470972174
2013-10-11 10:30:00,1399811.8,1418794.1093249165
2013-10-11 10:35:00,1653111.4,1613766.6698214132
2013-10-11 10:40:00,1317575.4,1861117.9380325489
2013-10-11 10:45:00,1333332.8,1416578.8952676433
2013-10-11 10:50:00,1646857.6,1537531.9642336667
2013-10-11 10:55:00,1436422.6,1871521.0324256634
2013-10-11 11:00:00,1447339.2,1551377.3992420046
2013-10-11 11:05:00,1613220.4,1637986.1213275678
2013-10-11 11:10:00,1662310.2,1809467.0185279532
2013-10-11 11:15:00,1545840.2,1826498.4157499492
2013-10-11 11:20:00,2411798.8,1688102.3769487608
2013-10-11 11:25:00,2392206.4,2719801.9749869145
2013-10-11 11:30:00,2101047.4,2458690.5537258517
2013-10-11 11:35:00,1488686.2,2182921.43842364
2013-10-11 11:40:00,2004115.6,1539728.2871165485
2013-10-11 11:45:00,1691222.6,2283450.3774217665
2013-10-11 11:50:00,2059449.4,1750307.9690409196
2013-10-11 11:55:00,2161052.6,2298651.8956154324
2013-10-11 12:00:00,2587023.0,2289189.888605281
2013-10-11 12:05:00,3038556.8,2783139.3705438403
2013-10-11 12:10:00,3019801.6,3190229.390742829
2013-10-11 12:15:00,3016383.4,3074472.4140444435
2013-10-11 12:20:00,3488911.0,3097285.241195123
2013-10-11 12:25:00,3639406.4,3637521.940285892
2013-10-11 12:30:00,4288769.2,3686377.718298451
2013-10-11 12:35:00,4508238.6,4424741.8698367495
2013-10-11 12:40:00,3876246.2,4507424.63723369
2013-10-11 12:45:00,3620962.8,3758706.6497441772
2013-10-11 12:50:00,4616707.2,3637071.799458007
2013-10-11 12:55:00,4108598.8,4814728.215904092
2013-10-11 13:00:00,4354785.6,3955908.60952222
2013-10-11 13:05:00,4086370.4,4438648.4699490825
2013-10-11 13:10:00,4152349.6,4017183.511691992
2013-10-11 13:15:00,4059468.6,4190781.2932713632
2013-10-11 13:20:00,4503811.6,4043424.9280575267
2013-10-11 13:25:00,4255971.6,4590461.050456946
2013-10-11 13:30:00,4555081.6,4177886.1120435433
2013-10-11 13:35:00,3962572.6,4618567.048823869
2013-10-11 13:40:00,4546405.8,3832674.0504863383
2013-10-11 13:45:00,4112242.4,4688352.239852448
2013-10-11 13:50:00,3963009.4,3989328.6848388566
2013-10-11 13:55:00,4264964.2,3978636.266469774
2013-10-11 14:00:00,4711787.0,4329700.1727280505
2013-10-11 14:05:00,4008551.6,4764381.730482431
2013-10-11 14:10:00,3886748.4,3852047.3131435327
2013-10-11 14:15:00,4360407.8,3922331.2979561314
2013-10-11 14:20:00,3777113.6,4452900.930256993
2013-10-11 14:25:00,4448038.4,3656866.8426225083
2013-10-11 14:30:00,4350720.0,4615432.3321062215
2013-10-11 14:35:00,4000456.4,4281496.06206132
2013-10-11 14:40:00,3757759.0,3954328.1123326863
2013-10-11 14:45:00,3714593.2,3749775.5313679497
2013-10-11 14:50:00,3802077.8,3747228.124433898
2013-10-11 14:55:00,4170299.8,3848813.72964825
2013-10-11 15:00:00,5127343.2,4250425.147896275
2013-10-11 15:05:00,5878506.0,5262446.856394386
2013-10-11 15:10:00,7135374.6,5895683.82552167
2013-10-11 15:15:00,5958465.2,7200295.461777387
2013-10-11 15:20:00,5198396.6,5540029.875883834
2013-10-11 15:25:00,4433295.4,5046362.954997474
2013-10-11 15:30:00,4855605.8,4277209.240008293
2013-10-11 15:35:00,4924891.2,4942547.641514082
2013-10-11 15:40:00,4788996.0,4868731.259719904
2013-10-11 15:45:00,4697164.6,4728910.604563525
2013-10-11 15:50:00,4682754.0,4655217.357082987
2013-10-11 15:55:00,4119163.4,4655616.324501617
2013-10-11 16:00:00,5152299.2,4004886.045399815
2013-10-11 16:05:00,5840876.0,5348017.421762571
2013-10-11 16:10:00,4851767.2,5832460.884425892
2013-10-11 16:15:00,5146560.4,4578596.256371052
2013-10-11 16:20:00,4523770.8,5208770.474805512
2013-10-11 16:25:00,5435023.6,4344115.756257908
2013-10-11 16:30:00,4971937.8,5595990.977370996
2013-10-11 16:35:00,5635966.8,4771990.984482031
2013-10-11 16:40:00,5122805.8,5729060.34822734
2013-10-11 16:45:00,5066339.0,4915399.788723081
2013-10-11 16:50:00,5091821.0,5038301.530389529
2013-10-11 16:55:00,5286978.0,5039308.67140673
2013-10-11 17:00:00,4617354.2,5264375.160162873
2013-10-11 17:05:00,5074936.2,4439299.396260392
2013-10-11 17:10:00,4946120.0,5158284.377909501
2013-10-11 17:15:00,6072816.0,4843368.076163795
2013-10-11 17:20:00,5499821.0,6216881.6992652835
2013-10-11 17:25:00,5616319.6,5237878.304337073
