timestamp,value,prediction
2015-03-04 09:37:53,72,26.682687759399414
2015-03-04 09:42:53,80,48.42851257324219
2015-03-04 09:47:53,30,55.1732177734375
2015-03-04 09:52:53,25,40.388206481933594
2015-03-04 09:57:53,50,37.071372985839844
2015-03-04 10:02:53,40,45.81780242919922
2015-03-04 10:07:53,30,35.48351287841797
2015-03-04 10:12:53,34,35.793582916259766
2015-03-04 10:17:53,44,35.423282623291016
2015-03-04 10:22:53,35,39.98457336425781
2015-03-04 10:27:53,24,35.14509582519531
2015-03-04 10:32:53,26,28.86115264892578
2015-03-04 10:37:53,42,26.913318634033203
2015-03-04 10:42:53,27,38.04155349731445
2015-03-04 10:47:53,20,30.154857635498047
2015-03-04 10:52:53,20,30.008190155029297
2015-03-04 10:57:53,50,26.59754180908203
2015-03-04 11:02:53,45,38.37421798706055
2015-03-04 11:07:53,31,37.24628448486328
2015-03-04 11:12:53,34,35.79677963256836
2015-03-04 11:17:53,34,36.54222869873047
2015-03-04 11:22:53,41,36.76948547363281
2015-03-04 11:27:53,52,37.33238220214844
2015-03-04 11:32:53,23,43.823753356933594
2015-03-04 11:37:53,45,31.666318893432617
2015-03-04 11:42:53,48,42.170650482177734
2015-03-04 11:47:53,47,41.48075485229492
2015-03-04 11:52:53,38,42.86417007446289
2015-03-04 11:57:53,51,37.6789436340332
2015-03-04 12:02:53,37,47.00260543823242
2015-03-04 12:07:53,55,37.18674850463867
2015-03-04 12:12:53,52,49.353641510009766
2015-03-04 12:17:53,46,45.972869873046875
2015-03-04 12:22:53,29,44.52851486206055
2015-03-04 12:27:53,59,37.064308166503906
2015-03-04 12:32:53,60,50.45555114746094
2015-03-04 12:37:53,56,48.43109130859375
2015-03-04 12:42:53,55,53.028900146484375
2015-03-04 12:47:53,34,49.672847747802734
2015-03-04 12:52:53,32,44.48127746582031
2015-03-04 12:57:53,43,38.401039123535156
2015-03-04 13:02:53,49,43.62446594238281
2015-03-04 13:07:53,42,43.27056884765625
2015-03-04 13:12:53,48,43.181434631347656
2015-03-04 13:17:53,46,45.856407165527344
2015-03-04 13:22:53,49,45.980690002441406
2015-03-04 13:27:53,48,45.517112731933594
2015-03-04 13:32:53,60,47.097564697265625
2015-03-04 13:37:53,79,51.43434143066406
2015-03-04 13:42:53,77,63.3404541015625
2015-03-04 13:47:53,68,65.29783630371094
2015-03-04 13:52:53,57,63.40705490112305
2015-03-04 13:57:53,113,59.971580505371094
2015-03-04 14:02:53,81,78.56764221191406
2015-03-04 14:07:53,63,72.17471313476562
2015-03-04 14:12:53,56,68.31845092773438
2015-03-04 14:17:53,71,63.357200622558594
2015-03-04 14:22:53,54,65.48191833496094
2015-03-04 14:27:53,83,55.33268356323242
2015-03-04 14:32:53,68,68.28401184082031
