timestamp,value,prediction
2014-05-20 07:39:00,31.169,32.764488220214844
2014-05-20 07:44:00,32.153,32.22270965576172
2014-05-20 07:49:00,31.336,32.12328338623047
2014-05-20 07:54:00,30.885,33.5650634765625
2014-05-20 07:59:00,34.047,34.76220703125
2014-05-20 08:04:00,45.563,45.77651596069336
2014-05-20 08:09:00,100.0,97.89916229248047
2014-05-20 08:14:00,32.664,37.33613967895508
2014-05-20 08:19:00,31.66,29.684736251831055
2014-05-20 08:24:00,31.287,33.75992202758789
2014-05-20 08:29:00,32.383,33.297176361083984
2014-05-20 08:34:00,31.321,30.808570861816406
2014-05-20 08:39:00,31.816,32.179893493652344
2014-05-20 08:44:00,31.613000000000003,32.272789001464844
2014-05-20 08:49:00,30.88,32.26995849609375
2014-05-20 08:54:00,31.928,32.12362289428711
2014-05-20 08:59:00,33.485,35.74867630004883
2014-05-20 09:04:00,45.175,45.76611328125
2014-05-20 09:09:00,100.0,97.74674224853516
2014-05-20 09:14:00,31.23,36.69312286376953
2014-05-20 09:19:00,32.164,31.28551483154297
2014-05-20 09:24:00,31.003,33.45899963378906
2014-05-20 09:29:00,31.895,33.267120361328125
2014-05-20 09:34:00,30.831,30.70124626159668
2014-05-20 09:39:00,30.792,32.63703918457031
2014-05-20 09:44:00,32.828,31.067996978759766
2014-05-20 09:49:00,30.539,32.78232955932617
2014-05-20 09:54:00,30.982,32.83179473876953
2014-05-20 09:59:00,33.835,34.539344787597656
2014-05-20 10:04:00,45.504,45.93161392211914
2014-05-20 10:09:00,100.0,97.83039855957031
2014-05-20 10:14:00,32.617,35.404483795166016
2014-05-20 10:19:00,31.388,32.93410873413086
2014-05-20 10:24:00,30.949,32.296539306640625
2014-05-20 10:29:00,31.896,33.19771194458008
2014-05-20 10:34:00,31.101,30.249704360961914
2014-05-20 10:39:00,30.998,32.01527786254883
2014-05-20 10:44:00,32.211,32.63803482055664
2014-05-20 10:49:00,30.785,31.60072898864746
2014-05-20 10:54:00,30.499,32.421451568603516
2014-05-20 10:59:00,34.628,34.84109115600586
2014-05-20 11:04:00,44.94600000000001,46.54652404785156
2014-05-20 11:09:00,100.0,97.37265014648438
2014-05-20 11:14:00,33.381,36.82709503173828
2014-05-20 11:19:00,30.289,31.935190200805664
2014-05-20 11:24:00,30.99,32.1554069519043
2014-05-20 11:29:00,32.327,33.27574920654297
2014-05-20 11:34:00,30.665,30.671785354614258
2014-05-20 11:39:00,31.384,31.832727432250977
2014-05-20 11:44:00,32.953,32.27536392211914
2014-05-20 11:49:00,30.84,32.303104400634766
2014-05-20 11:54:00,31.38300000000001,31.794511795043945
2014-05-20 11:59:00,34.196,36.261722564697266
2014-05-20 12:04:00,45.282,45.28337478637695
2014-05-20 12:09:00,100.0,97.97135162353516
2014-05-20 12:14:00,32.342,37.32765579223633
2014-05-20 12:19:00,31.282,30.239479064941406
2014-05-20 12:24:00,30.999,33.22608184814453
2014-05-20 12:29:00,32.706,33.34175491333008
2014-05-20 12:34:00,30.784,30.436098098754883
2014-05-20 12:39:00,31.174,32.343650817871094
2014-05-20 12:44:00,33.56,32.67850875854492
2014-05-20 12:49:00,30.447,32.434505462646484
2014-05-20 12:54:00,30.834,32.387474060058594
2014-05-20 12:59:00,33.88,35.333038330078125
2014-05-20 13:04:00,45.45,45.76065444946289
2014-05-20 13:09:00,100.0,97.83061981201172
2014-05-20 13:14:00,33.558,36.421504974365234
2014-05-20 13:19:00,30.826,32.08708572387695
2014-05-20 13:24:00,30.95,32.396541595458984
2014-05-20 13:29:00,33.431,33.9452018737793
2014-05-20 13:34:00,31.228,30.579296112060547
2014-05-20 13:39:00,31.667,32.31005859375
2014-05-20 13:44:00,32.499,33.524940490722656
2014-05-20 13:49:00,30.835,31.278892517089844
2014-05-20 13:54:00,31.544,32.39006805419922
2014-05-20 13:59:00,33.654,35.36922073364258
2014-05-20 14:04:00,44.937,45.90285110473633
2014-05-20 14:09:00,100.0,97.56047821044922
2014-05-20 14:14:00,32.349000000000004,37.60052490234375
2014-05-20 14:19:00,31.674,30.604812622070312
2014-05-20 14:24:00,30.835,33.23506546020508
2014-05-20 14:29:00,32.497,34.310420989990234
2014-05-20 14:34:00,31.17,30.46361541748047
2014-05-20 14:39:00,31.895,32.69142150878906
