timestamp,value,prediction
2013-10-10 02:45:00,1035031.6,1284931.375
2013-10-10 02:50:00,1291079.8,966365.3125
2013-10-10 02:55:00,1066712.6,619511.25
2013-10-10 03:00:00,2790829.8,1077018.375
2013-10-10 03:05:00,2466770.6,156655.609375
2013-10-10 03:10:00,3168191.8,960928.3125
2013-10-10 03:15:00,1362582.2,1180924.875
2013-10-10 03:20:00,1203811.0,2725304.25
2013-10-10 03:25:00,892913.2,1853300.625
2013-10-10 03:30:00,1422962.0,2508172.0
2013-10-10 03:35:00,1272848.0,1514795.75
2013-10-10 03:40:00,1383750.2,1852812.625
2013-10-10 03:45:00,973746.4,1328000.375
2013-10-10 03:50:00,1240975.6,1305949.0
2013-10-10 03:55:00,1022294.6,471478.125
2013-10-10 04:00:00,1794335.0,977306.375
2013-10-10 04:05:00,1261058.8,659082.75
2013-10-10 04:10:00,1260534.4,1059237.0
2013-10-10 04:15:00,1064257.4,1501338.875
2013-10-10 04:20:00,1027933.8,1614645.375
2013-10-10 04:25:00,959238.6,1946756.375
2013-10-10 04:30:00,955490.2,1311168.625
2013-10-10 04:35:00,1219726.6,868570.6875
2013-10-10 04:40:00,944099.2,610450.875
2013-10-10 04:45:00,789781.0,1170887.375
2013-10-10 04:50:00,1506217.2,1247507.0
2013-10-10 04:55:00,1009633.4,676215.9375
2013-10-10 05:00:00,1910032.4,1021435.625
2013-10-10 05:05:00,1004299.4,538651.75
2013-10-10 05:10:00,800122.2,1351825.625
2013-10-10 05:15:00,1414346.8,1466388.125
2013-10-10 05:20:00,1114365.6,1134968.5
2013-10-10 05:25:00,1222933.0,1235868.125
2013-10-10 05:30:00,1177306.6,1051731.875
2013-10-10 05:35:00,936231.0,1179388.25
2013-10-10 05:40:00,1086114.8,1132920.25
2013-10-10 05:45:00,865114.8,824314.375
2013-10-10 05:50:00,1058657.6,1338115.375
2013-10-10 05:55:00,1002185.8,880373.25
2013-10-10 06:00:00,1487688.6,781437.25
2013-10-10 06:05:00,1031687.8,870831.75
2013-10-10 06:10:00,821456.4,931973.5
2013-10-10 06:15:00,898685.4,1486726.75
2013-10-10 06:20:00,920632.8,1148647.625
2013-10-10 06:25:00,1260650.8,591782.1875
2013-10-10 06:30:00,1028933.8,899912.4375
2013-10-10 06:35:00,792172.0,1127879.75
2013-10-10 06:40:00,936512.8,1136578.375
2013-10-10 06:45:00,1188596.2,909468.0625
2013-10-10 06:50:00,1166070.0,667756.375
2013-10-10 06:55:00,924183.8,916463.1875
2013-10-10 07:00:00,1702998.0,1057587.0
2013-10-10 07:05:00,2861705.2,606452.0
2013-10-10 07:10:00,1146903.4,179760.6875
2013-10-10 07:15:00,1051866.2,2171996.25
2013-10-10 07:20:00,1196833.4,1697994.125
2013-10-10 07:25:00,1439759.4,1378489.875
2013-10-10 07:30:00,1084365.8,1097779.0
2013-10-10 07:35:00,1227197.8,1660572.375
2013-10-10 07:40:00,951286.8,1424923.125
2013-10-10 07:45:00,909773.0,1304761.25
2013-10-10 07:50:00,1673980.6,921447.0625
2013-10-10 07:55:00,1239774.4,456979.25
2013-10-10 08:00:00,1623926.4,1011758.9375
2013-10-10 08:05:00,1899871.8,1125445.5
2013-10-10 08:10:00,1061869.4,807828.6875
2013-10-10 08:15:00,1169978.4,1227363.0
2013-10-10 08:20:00,1309258.8,2229475.5
2013-10-10 08:25:00,1400611.4,1608985.875
2013-10-10 08:30:00,1478794.0,854614.1875
2013-10-10 08:35:00,1154915.6,1041949.625
2013-10-10 08:40:00,1119468.6,1636652.625
2013-10-10 08:45:00,1315528.4,1203045.25
2013-10-10 08:50:00,1316311.2,1134786.375
2013-10-10 08:55:00,1252876.6,1082350.0
2013-10-10 09:00:00,1611319.6,867631.375
2013-10-10 09:05:00,1874347.2,1261499.25
2013-10-10 09:10:00,7734377.8,1004788.6875
2013-10-10 09:15:00,21326575.6,-1951804.375
2013-10-10 09:20:00,34239448.6,-5620664.5
2013-10-10 09:25:00,39717876.0,-4793819.5
2013-10-10 09:30:00,41614284.6,3086410.75
2013-10-10 09:35:00,46141497.6,11935447.0
2013-10-10 09:40:00,36632762.0,18131284.0
2013-10-10 09:45:00,22884266.2,33082352.0
2013-10-10 09:50:00,18195488.2,42535664.0
2013-10-10 09:55:00,14726156.8,40373904.0
2013-10-10 10:00:00,13021075.2,35197108.0
2013-10-10 10:05:00,12199362.0,28478728.0
2013-10-10 10:10:00,10825948.6,20717686.0
2013-10-10 10:15:00,9548127.6,12878905.0
2013-10-10 10:20:00,8109072.2,7182743.0
2013-10-10 10:25:00,8925800.4,4783366.0
2013-10-10 10:30:00,7765588.0,5547813.0
2013-10-10 10:35:00,6306836.6,12864027.0
2013-10-10 10:40:00,6912175.4,15552188.0
2013-10-10 10:45:00,8497172.4,11018234.0
2013-10-10 10:50:00,9570483.4,12847647.0
2013-10-10 10:55:00,10766459.6,13279716.0
2013-10-10 11:00:00,11728221.2,7357025.5
2013-10-10 11:05:00,12230082.2,5802161.0
2013-10-10 11:10:00,12685043.6,7938317.0
2013-10-10 11:15:00,13446408.0,10667050.0
2013-10-10 11:20:00,13995080.6,11377548.0
2013-10-10 11:25:00,14218029.8,11653826.0
2013-10-10 11:30:00,13467919.2,12231585.0
2013-10-10 11:35:00,13460836.0,12041502.0
2013-10-10 11:40:00,13809836.0,12491179.0
2013-10-10 11:45:00,14009019.0,12685325.0
2013-10-10 11:50:00,13084023.6,11633873.0
2013-10-10 11:55:00,12709564.2,11822711.0
2013-10-10 12:00:00,12814870.4,12173720.0
2013-10-10 12:05:00,11877359.0,12170035.0
2013-10-10 12:10:00,11696078.2,12465467.0
2013-10-10 12:15:00,11996982.8,12081807.0
2013-10-10 12:20:00,11997259.8,11457687.0
2013-10-10 12:25:00,11376455.0,11094477.0
2013-10-10 12:30:00,11210009.4,11457493.0
2013-10-10 12:35:00,9479133.6,11321521.0
2013-10-10 12:40:00,8772188.6,12209150.0
2013-10-10 12:45:00,7232056.8,11300134.0
2013-10-10 12:50:00,5023842.2,11184221.0
2013-10-10 12:55:00,4625737.4,10931521.0
2013-10-10 13:00:00,4001864.8,9914384.0
2013-10-10 13:05:00,3590778.4,8316093.0
2013-10-10 13:10:00,3459420.2,6439116.0
2013-10-10 13:15:00,4111032.6,5799406.5
2013-10-10 13:20:00,4421097.4,4303539.5
2013-10-10 13:25:00,4455026.0,3656492.0
2013-10-10 13:30:00,7491621.6,4139063.5
2013-10-10 13:35:00,6655292.6,3072285.75
2013-10-10 13:40:00,5443550.2,5060775.5
2013-10-10 13:45:00,6155358.2,6560555.0
2013-10-10 13:50:00,6492683.4,5910475.0
2013-10-10 13:55:00,6950044.0,5929780.0
2013-10-10 14:00:00,6841478.0,6452695.0
2013-10-10 14:05:00,6484278.0,6238331.0
2013-10-10 14:10:00,6224288.0,5921460.0
2013-10-10 14:15:00,6695084.8,5980546.0
2013-10-10 14:20:00,6520807.0,5811148.0
2013-10-10 14:25:00,4169085.8,5466846.0
2013-10-10 14:30:00,3935875.6,7030824.5
2013-10-10 14:35:00,3871600.0,6372529.5
2013-10-10 14:40:00,4002291.2,4565288.0
2013-10-10 14:45:00,3947186.2,5249107.0
2013-10-10 14:50:00,4353851.6,5454787.5
2013-10-10 14:55:00,4353784.6,3377086.25
2013-10-10 15:00:00,5099945.0,3070898.0
2013-10-10 15:05:00,5771032.8,3152179.5
2013-10-10 15:10:00,6843186.0,3896854.75
2013-10-10 15:15:00,5279036.4,3855574.75
2013-10-10 15:20:00,6496034.2,5745677.0
2013-10-10 15:25:00,4476881.4,4447776.0
2013-10-10 15:30:00,7500000.4,6655551.5
2013-10-10 15:35:00,4549360.8,4910939.5
2013-10-10 15:40:00,4837703.4,7177594.5
2013-10-10 15:45:00,5145406.0,4742307.0
2013-10-10 15:50:00,5235980.4,5155867.5
2013-10-10 15:55:00,4608298.0,4583928.0
2013-10-10 16:00:00,4648481.0,5257034.5
2013-10-10 16:05:00,5222922.0,4587864.5
2013-10-10 16:10:00,5018915.4,4026636.75
2013-10-10 16:15:00,6171433.4,4161198.75
2013-10-10 16:20:00,5202479.8,4092024.5
2013-10-10 16:25:00,3324062.0,5596586.0
2013-10-10 16:30:00,5081782.8,5681444.0
2013-10-10 16:35:00,4249074.6,4713631.0
2013-10-10 16:40:00,4199818.6,3964061.75
2013-10-10 16:45:00,5219494.2,5561383.0
2013-10-10 16:50:00,4694730.2,4394087.0
2013-10-10 16:55:00,6152926.2,3732626.75
2013-10-10 17:00:00,5550911.8,3125505.0
2013-10-10 17:05:00,4896396.0,4994092.0
2013-10-10 17:10:00,5670213.8,4843929.0
2013-10-10 17:15:00,4850725.4,4294310.5
2013-10-10 17:20:00,4571890.4,5647367.5
2013-10-10 17:25:00,4536476.8,4953490.0
2013-10-10 17:30:00,4437847.2,5731582.0
2013-10-10 17:35:00,5375253.2,5459637.0
2013-10-10 17:40:00,4312917.2,3019537.25
2013-10-10 17:45:00,3983407.8,4857810.5
2013-10-10 17:50:00,4300847.6,4473946.5
2013-10-10 17:55:00,4406236.0,3914832.5
2013-10-10 18:00:00,4374796.8,4272836.0
2013-10-10 18:05:00,3936344.4,3779475.25
2013-10-10 18:10:00,3846504.4,4839462.0
2013-10-10 18:15:00,3692155.2,4497576.0
2013-10-10 18:20:00,3217057.0,3703513.75
2013-10-10 18:25:00,3820828.8,4342944.0
2013-10-10 18:30:00,4718348.6,3518452.5
2013-10-10 18:35:00,3415757.8,3108750.75
2013-10-10 18:40:00,4203280.8,4077742.5
2013-10-10 18:45:00,3655304.0,2940216.0
2013-10-10 18:50:00,3335873.0,4372266.5
2013-10-10 18:55:00,3137363.0,3929023.75
2013-10-10 19:00:00,3636906.4,3795915.25
2013-10-10 19:05:00,3469994.6,3150264.0
2013-10-10 19:10:00,3291118.6,3555983.5
2013-10-10 19:15:00,3582063.0,3765809.75
2013-10-10 19:20:00,3177593.0,3085081.75
2013-10-10 19:25:00,3183260.8,3081987.0
2013-10-10 19:30:00,2701991.8,3385190.25
2013-10-10 19:35:00,2756069.0,3189880.0
2013-10-10 19:40:00,3424595.0,2808731.25
2013-10-10 19:45:00,2716830.0,3352254.0
2013-10-10 19:50:00,2595576.6,3154921.25
2013-10-10 19:55:00,3246679.0,2957302.25
2013-10-10 20:00:00,2800273.6,2522932.0
2013-10-10 20:05:00,2484272.0,2830779.75
2013-10-10 20:10:00,2227412.4,2702681.75
2013-10-10 20:15:00,2684762.6,3042416.0
2013-10-10 20:20:00,3560943.0,2529376.75
2013-10-10 20:25:00,3986034.8,2048936.75
2013-10-10 20:30:00,4382304.2,2396041.5
2013-10-10 20:35:00,6511585.2,2304690.25
2013-10-10 20:40:00,13757010.4,1853225.0
2013-10-10 20:45:00,9203809.4,-753594.3125
2013-10-10 20:50:00,5384941.6,5860314.5
2013-10-10 20:55:00,3715801.6,8529794.0
2013-10-10 21:00:00,3076906.8,8947855.0
2013-10-10 21:05:00,2981824.0,7114760.5
2013-10-10 21:10:00,2508304.8,7570478.5
2013-10-10 21:15:00,2873027.0,6596289.0
2013-10-10 21:20:00,2736929.8,3680485.75
2013-10-10 21:25:00,2852624.6,2070985.375
2013-10-10 21:30:00,2597563.6,1424260.5
2013-10-10 21:35:00,2299805.4,1314616.875
