timestamp,value,prediction
2013-12-10 18:20:00,53.89205616,53.51789474487305
2013-12-10 18:25:00,54.15027798,53.16765213012695
2013-12-10 18:30:00,55.07471002,53.229331970214844
2013-12-10 18:35:00,54.83638559,53.473228454589844
2013-12-10 18:40:00,53.87817420000001,53.61628341674805
2013-12-10 18:45:00,55.01978653,53.20174789428711
2013-12-10 18:50:00,55.64136743,53.71429443359375
2013-12-10 18:55:00,54.25723071,53.98393249511719
2013-12-10 19:00:00,55.82515089,53.69422912597656
2013-12-10 19:05:00,54.98746845,54.108062744140625
2013-12-10 19:10:00,54.56086323,54.04267120361328
2013-12-10 19:15:00,53.74571197,53.95465850830078
2013-12-10 19:20:00,54.46635324,53.3115119934082
2013-12-10 19:25:00,54.79985912,53.339149475097656
2013-12-10 19:30:00,54.60702289,53.451175689697266
2013-12-10 19:35:00,55.49359449999999,53.40910339355469
2013-12-10 19:40:00,54.40191752,53.700714111328125
2013-12-10 19:45:00,54.49100312,53.578487396240234
2013-12-10 19:50:00,54.16749514,53.43452835083008
2013-12-10 19:55:00,55.86616499,53.29143524169922
2013-12-10 20:00:00,54.37631662,53.927371978759766
2013-12-10 20:05:00,54.14597609,53.56594467163086
2013-12-10 20:10:00,54.97357442,53.42504119873047
2013-12-10 20:15:00,54.43017891,53.55170822143555
2013-12-10 20:20:00,55.93247738,53.39360427856445
2013-12-10 20:25:00,54.9850973,53.9025993347168
2013-12-10 20:30:00,56.47025358,53.87129211425781
2013-12-10 20:35:00,56.31085839,54.60350799560547
2013-12-10 20:40:00,55.36730858,54.89470672607422
2013-12-10 20:45:00,54.73553617,54.65840148925781
2013-12-10 20:50:00,56.28727277,54.30659103393555
2013-12-10 20:55:00,55.52009202,54.7601203918457
2013-12-10 21:00:00,54.87984231,54.619415283203125
2013-12-10 21:05:00,55.81074912,54.380348205566406
2013-12-10 21:10:00,55.56717583,54.29014587402344
2013-12-10 21:15:00,56.41556746,54.396568298339844
2013-12-10 21:20:00,56.58898939,54.82367706298828
2013-12-10 21:25:00,55.87912017,54.97913360595703
2013-12-10 21:30:00,57.03840845,54.9173583984375
2013-12-10 21:35:00,57.86947458,55.5469970703125
2013-12-10 21:40:00,57.06019658,56.03306579589844
2013-12-10 21:45:00,58.64214612,56.04578399658203
2013-12-10 21:50:00,59.24327878,56.776695251464844
2013-12-10 21:55:00,58.80976586,57.378684997558594
2013-12-10 22:00:00,58.11937337,57.85025405883789
2013-12-10 22:05:00,60.00619247,57.55866622924805
2013-12-10 22:10:00,59.58708718,58.17762756347656
2013-12-10 22:15:00,60.78420235,58.550235748291016
2013-12-10 22:20:00,60.82688747,59.26408004760742
2013-12-10 22:25:00,65.16753626,59.396942138671875
2013-12-10 22:30:00,67.36635932,61.64096450805664
2013-12-10 22:35:00,68.83325871,63.73319625854492
2013-12-10 22:40:00,72.28247243,65.76736450195312
2013-12-10 22:45:00,76.1408429,68.57276153564453
2013-12-10 22:50:00,76.15378529,71.96947479248047
2013-12-10 22:55:00,76.74538008,74.2398681640625
2013-12-10 23:00:00,76.50999809999998,75.83200073242188
2013-12-10 23:05:00,76.87252784,76.62687683105469
2013-12-10 23:10:00,78.11935712,77.36009216308594
2013-12-10 23:15:00,78.48157991,78.06578063964844
2013-12-10 23:20:00,78.85756313,78.18812561035156
2013-12-10 23:25:00,79.60011929,78.54801177978516
