timestamp,value,prediction
2014-01-17 14:30:00,33.4447,32.90626907348633
2014-01-17 14:35:00,33.3333,33.097251892089844
2014-01-17 14:40:00,33.5573,32.984683990478516
2014-01-17 14:45:00,33.3333,32.98058319091797
2014-01-17 14:50:00,33.4447,32.90003204345703
2014-01-17 14:55:00,33.4447,32.926918029785156
2014-01-17 15:00:00,33.554,33.013092041015625
2014-01-17 15:05:00,33.3333,33.003021240234375
2014-01-17 15:10:00,33.4427,32.95656967163086
2014-01-17 15:15:00,33.4427,32.969268798828125
2014-01-17 15:20:00,33.4427,32.94362258911133
2014-01-17 15:25:00,33.4427,32.983951568603516
2014-01-17 15:30:00,33.4447,32.93339157104492
2014-01-17 15:35:00,33.5553,32.999107360839844
2014-01-17 15:40:00,33.3333,32.97976303100586
2014-01-17 15:45:00,33.4447,32.95103454589844
2014-01-17 15:50:00,33.4447,32.96451187133789
2014-01-17 15:55:00,33.446,32.96767807006836
2014-01-17 16:00:00,33.4427,32.97947311401367
2014-01-17 16:05:00,33.556,32.96524429321289
2014-01-17 16:10:00,33.3333,32.99294662475586
2014-01-17 16:15:00,33.556,32.96967697143555
2014-01-17 16:20:00,33.3333,32.9821891784668
2014-01-17 16:25:00,33.3333,32.93185043334961
2014-01-17 16:30:00,33.5573,32.9989013671875
2014-01-17 16:35:00,33.3333,32.952919006347656
2014-01-17 16:40:00,33.5573,32.97297668457031
2014-01-17 16:45:00,33.3333,32.998626708984375
2014-01-17 16:50:00,33.4427,32.937843322753906
2014-01-17 16:55:00,33.4447,32.96617126464844
2014-01-17 17:00:00,33.5573,32.95243453979492
2014-01-17 17:05:00,33.3333,32.9586067199707
2014-01-17 17:10:00,33.4427,32.97731399536133
2014-01-17 17:15:00,33.4447,32.977359771728516
2014-01-17 17:20:00,33.4447,32.915008544921875
2014-01-17 17:25:00,33.4447,33.012184143066406
2014-01-17 17:30:00,33.4447,32.93500518798828
2014-01-17 17:35:00,33.3333,32.98482131958008
2014-01-17 17:40:00,33.446,32.96311569213867
2014-01-17 17:45:00,33.4427,32.946529388427734
2014-01-17 17:50:00,33.4447,32.960121154785156
2014-01-17 17:55:00,33.446,32.987308502197266
2014-01-17 18:00:00,33.4447,32.94392013549805
2014-01-17 18:05:00,33.4447,32.959468841552734
2014-01-17 18:10:00,33.446,32.96452331542969
2014-01-17 18:15:00,33.5573,32.955509185791016
2014-01-17 18:20:00,33.4427,32.970176696777344
2014-01-17 18:25:00,33.3333,32.9810791015625
2014-01-17 18:30:00,33.446,32.95827865600586
2014-01-17 18:35:00,33.4447,32.96533966064453
2014-01-17 18:40:00,33.4447,32.97486114501953
2014-01-17 18:45:00,33.3333,32.979488372802734
2014-01-17 18:50:00,33.5553,32.96449661254883
2014-01-17 18:55:00,33.3333,32.98076248168945
2014-01-17 19:00:00,33.556,32.95853042602539
2014-01-17 19:05:00,33.3333,32.97291564941406
2014-01-17 19:10:00,33.554,32.94037628173828
2014-01-17 19:15:00,36.6713,32.99812698364258
2014-01-17 19:20:00,34.778,33.2547607421875
2014-01-17 19:25:00,33.3333,33.36299133300781
2014-01-17 19:30:00,33.5553,33.37159729003906
2014-01-17 19:35:00,33.3333,33.001258850097656
2014-01-17 19:40:00,33.5587,33.235321044921875
2014-01-17 19:45:00,33.3333,33.458805084228516
2014-01-17 19:50:00,33.4427,33.493309020996094
2014-01-17 19:55:00,33.4447,33.65937805175781
2014-01-17 20:00:00,33.5553,33.4984130859375
2014-01-17 20:05:00,33.3333,33.00278091430664
2014-01-17 20:10:00,33.3333,33.312408447265625
2014-01-17 20:15:00,33.556,33.18390655517578
2014-01-17 20:20:00,33.3333,32.88018798828125
2014-01-17 20:25:00,33.556,33.146244049072266
2014-01-17 20:30:00,33.3333,33.05401611328125
2014-01-17 20:35:00,33.4447,32.999427795410156
2014-01-17 20:40:00,33.446,32.93121337890625
2014-01-17 20:45:00,33.4447,32.822574615478516
2014-01-17 20:50:00,33.446,33.03983688354492
2014-01-17 20:55:00,33.3333,33.05670928955078
2014-01-17 21:00:00,33.5553,32.97032165527344
2014-01-17 21:05:00,33.446,32.94276428222656
2014-01-17 21:10:00,33.4427,32.989479064941406
2014-01-17 21:15:00,33.3333,32.96049880981445
2014-01-17 21:20:00,33.446,32.95219802856445
2014-01-17 21:25:00,33.446,32.958587646484375
2014-01-17 21:30:00,33.446,32.94502639770508
2014-01-17 21:35:00,33.4447,32.99421310424805
2014-01-17 21:40:00,33.446,32.95595169067383
2014-01-17 21:45:00,33.3333,32.97569274902344
2014-01-17 21:50:00,33.4427,32.92997360229492
2014-01-17 21:55:00,33.4447,32.9575080871582
2014-01-17 22:00:00,33.556,32.9587287902832
2014-01-17 22:05:00,33.3333,32.98225021362305
2014-01-17 22:10:00,33.4447,32.94890594482422
2014-01-17 22:15:00,33.446,32.963382720947266
2014-01-17 22:20:00,33.4427,32.94860076904297
2014-01-17 22:25:00,33.4447,32.967044830322266
2014-01-17 22:30:00,33.3333,32.95124816894531
2014-01-17 22:35:00,34.8907,32.971649169921875
2014-01-17 22:40:00,35.5727,33.101016998291016
2014-01-17 22:45:00,33.446,33.27731704711914
2014-01-17 22:50:00,33.3333,33.2609748840332
2014-01-17 22:55:00,33.4447,33.12104797363281
2014-01-17 23:00:00,33.5573,33.01829147338867
2014-01-17 23:05:00,33.4447,33.31636428833008
2014-01-17 23:10:00,33.4447,33.37152862548828
2014-01-17 23:15:00,33.3333,33.45387649536133
2014-01-17 23:20:00,33.4447,33.42972183227539
2014-01-17 23:25:00,33.4447,33.12715148925781
2014-01-17 23:30:00,33.4447,33.03963851928711
2014-01-17 23:35:00,33.446,33.27724838256836
2014-01-17 23:40:00,33.4447,32.97720718383789
2014-01-17 23:45:00,33.3333,32.99350357055664
2014-01-17 23:50:00,33.4447,33.069976806640625
2014-01-17 23:55:00,33.4427,32.9932861328125
2014-01-18 00:00:00,33.556,32.944061279296875
2014-01-18 00:05:00,33.3333,32.91157913208008
2014-01-18 00:10:00,33.556,32.93971633911133
2014-01-18 00:15:00,33.3333,33.06285858154297
2014-01-18 00:20:00,33.446,32.97481918334961
2014-01-18 00:25:00,33.446,32.96382141113281
2014-01-18 00:30:00,33.3333,32.938114166259766
2014-01-18 00:35:00,33.5573,32.98969650268555
2014-01-18 00:40:00,33.3333,32.965293884277344
2014-01-18 00:45:00,33.554,32.960933685302734
2014-01-18 00:50:00,33.3333,32.97423553466797
2014-01-18 00:55:00,33.3333,32.949642181396484
2014-01-18 01:00:00,33.554,32.94105911254883
2014-01-18 01:05:00,33.5573,32.95671463012695
2014-01-18 01:10:00,33.3333,32.98484802246094
2014-01-18 01:15:00,33.4447,32.96440124511719
2014-01-18 01:20:00,33.4447,32.9724006652832
2014-01-18 01:25:00,33.4447,32.91781234741211
2014-01-18 01:30:00,33.7833,32.997589111328125
2014-01-18 01:35:00,33.5587,32.979618072509766
2014-01-18 01:40:00,33.3333,33.02168273925781
2014-01-18 01:45:00,33.4447,33.0250358581543
2014-01-18 01:50:00,33.4447,32.92786407470703
2014-01-18 01:55:00,33.3333,32.998111724853516
2014-01-18 02:00:00,33.5573,33.02667236328125
2014-01-18 02:05:00,33.5573,32.9954833984375
2014-01-18 02:10:00,33.3333,33.03860855102539
2014-01-18 02:15:00,33.3333,33.03258514404297
2014-01-18 02:20:00,33.554,32.93274688720703
2014-01-18 02:25:00,33.3333,32.98564910888672
2014-01-18 02:30:00,33.5587,32.98445510864258
2014-01-18 02:35:00,33.3333,32.96977615356445
2014-01-18 02:40:00,33.446,32.9738883972168
2014-01-18 02:45:00,33.4447,33.01066207885742
2014-01-18 02:50:00,33.4427,32.91487121582031
2014-01-18 02:55:00,33.554,32.966087341308594
2014-01-18 03:00:00,33.554,32.982120513916016
2014-01-18 03:05:00,35.1113,32.986568450927734
2014-01-18 03:10:00,33.4447,33.14143371582031
2014-01-18 03:15:00,33.4447,33.121864318847656
2014-01-18 03:20:00,33.3333,33.117984771728516
2014-01-18 03:25:00,35.1947,32.93004608154297
2014-01-18 03:30:00,33.4427,33.33186340332031
2014-01-18 03:35:00,33.4427,33.26422119140625
2014-01-18 03:40:00,33.3333,33.425689697265625
2014-01-18 03:45:00,33.4427,33.127628326416016
2014-01-18 03:50:00,33.4427,33.34050369262695
2014-01-18 03:55:00,33.4447,33.0528450012207
2014-01-18 04:00:00,33.5573,33.39737319946289
2014-01-18 04:05:00,34.5553,33.25391387939453
2014-01-18 04:10:00,35.328,33.25379180908203
2014-01-18 04:15:00,34.774,33.24577331542969
2014-01-18 04:20:00,34.6613,33.55709457397461
2014-01-18 04:25:00,33.556,33.38641357421875
2014-01-18 04:30:00,33.3333,33.19329833984375
2014-01-18 04:35:00,33.3333,33.41584777832031
2014-01-18 04:40:00,33.67,33.460819244384766
2014-01-18 04:45:00,33.3333,33.70155715942383
2014-01-18 04:50:00,33.4447,33.6389274597168
2014-01-18 04:55:00,33.4447,33.48460388183594
2014-01-18 05:00:00,33.554,33.38736343383789
2014-01-18 05:05:00,33.3333,33.3623161315918
2014-01-18 05:10:00,33.4447,33.088016510009766
2014-01-18 05:15:00,33.4447,33.15275573730469
2014-01-18 05:20:00,33.3333,33.086151123046875
2014-01-18 05:25:00,33.554,33.048274993896484
2014-01-18 05:30:00,33.3333,33.0076904296875
2014-01-18 05:35:00,33.446,32.96480178833008
2014-01-18 05:40:00,33.446,32.94639205932617
2014-01-18 05:45:00,33.4447,32.94667053222656
2014-01-18 05:50:00,33.4447,33.009395599365234
2014-01-18 05:55:00,33.3333,33.022621154785156
2014-01-18 06:00:00,33.552,32.96453094482422
2014-01-18 06:05:00,33.4427,32.954898834228516
2014-01-18 06:10:00,33.446,32.97127914428711
2014-01-18 06:15:00,33.3333,32.959171295166016
2014-01-18 06:20:00,33.4447,32.96259307861328
2014-01-18 06:25:00,33.4447,32.95242691040039
2014-01-18 06:30:00,33.4447,32.94478225708008
2014-01-18 06:35:00,33.446,32.98991775512695
2014-01-18 06:40:00,33.446,32.954551696777344
2014-01-18 06:45:00,33.3333,32.98124313354492
2014-01-18 06:50:00,33.446,32.92821502685547
2014-01-18 06:55:00,33.4447,32.95606994628906
2014-01-18 07:00:00,33.5573,32.95785140991211
2014-01-18 07:05:00,33.4427,32.98268127441406
2014-01-18 07:10:00,33.3333,32.95966720581055
2014-01-18 07:15:00,33.4427,32.96044921875
2014-01-18 07:20:00,33.4447,32.95161819458008
2014-01-18 07:25:00,33.446,32.95198440551758
2014-01-18 07:30:00,33.3333,32.968101501464844
2014-01-18 07:35:00,33.5573,32.9705924987793
2014-01-18 07:40:00,33.3333,32.971431732177734
2014-01-18 07:45:00,33.4447,32.95738220214844
2014-01-18 07:50:00,33.4447,32.958072662353516
2014-01-18 07:55:00,33.3333,32.938316345214844
2014-01-18 08:00:00,33.5553,32.97393798828125
2014-01-18 08:05:00,33.4447,32.94174575805664
2014-01-18 08:10:00,33.446,32.96477127075195
2014-01-18 08:15:00,33.4447,32.98298263549805
2014-01-18 08:20:00,33.4447,32.94977951049805
2014-01-18 08:25:00,33.3333,32.938968658447266
2014-01-18 08:30:00,33.554,32.969879150390625
2014-01-18 08:35:00,33.3333,32.97074508666992
2014-01-18 08:40:00,33.446,32.95515060424805
2014-01-18 08:45:00,33.4427,33.003257751464844
2014-01-18 08:50:00,33.3333,32.918190002441406
2014-01-18 08:55:00,33.5573,32.982078552246094
2014-01-18 09:00:00,33.4447,32.962974548339844
2014-01-18 09:05:00,33.4447,32.94493865966797
2014-01-18 09:10:00,33.3333,32.987361907958984
2014-01-18 09:15:00,33.552,32.94392776489258
2014-01-18 09:20:00,33.3333,32.94770431518555
2014-01-18 09:25:00,33.4427,32.97092819213867
2014-01-18 09:30:00,33.4427,32.96266174316406
2014-01-18 09:35:00,33.3333,32.93994903564453
2014-01-18 09:40:00,33.5553,32.99455261230469
2014-01-18 09:45:00,33.3333,32.93273162841797
2014-01-18 09:50:00,33.6647,32.96100997924805
2014-01-18 09:55:00,33.4427,32.99378204345703
2014-01-18 10:00:00,33.554,32.94850158691406
2014-01-18 10:05:00,33.3333,32.99053955078125
2014-01-18 10:10:00,33.446,32.957550048828125
2014-01-18 10:15:00,33.4427,32.98046875
2014-01-18 10:20:00,33.3333,32.95553970336914
2014-01-18 10:25:00,33.552,33.01021194458008
2014-01-18 10:30:00,33.3333,32.96867370605469
2014-01-18 10:35:00,33.4447,33.008819580078125
2014-01-18 10:40:00,33.446,32.96133041381836
2014-01-18 10:45:00,33.3333,32.95408248901367
2014-01-18 10:50:00,33.554,32.96648406982422
2014-01-18 10:55:00,33.3333,32.9626350402832
2014-01-18 11:00:00,33.5573,32.948116302490234
2014-01-18 11:05:00,33.3333,32.97542190551758
2014-01-18 11:10:00,33.5587,32.95065689086914
2014-01-18 11:15:00,33.3333,32.95669937133789
2014-01-18 11:20:00,33.4427,32.94755172729492
2014-01-18 11:25:00,33.4427,32.973358154296875
2014-01-18 11:30:00,33.4447,32.93479537963867
2014-01-18 11:35:00,33.4427,33.00962448120117
2014-01-18 11:40:00,33.3333,32.9321403503418
2014-01-18 11:45:00,33.4447,32.98078155517578
2014-01-18 11:50:00,33.4447,32.9385986328125
2014-01-18 11:55:00,33.4427,32.96174240112305
2014-01-18 12:00:00,33.4427,32.959598541259766
2014-01-18 12:05:00,33.4447,32.964900970458984
2014-01-18 12:10:00,33.4427,32.96046829223633
2014-01-18 12:15:00,33.4447,32.946163177490234
2014-01-18 12:20:00,33.4427,32.961669921875
2014-01-18 12:25:00,33.3333,32.954742431640625
2014-01-18 12:30:00,33.552,32.96379852294922
2014-01-18 12:35:00,33.3333,32.96198272705078
2014-01-18 12:40:00,33.446,32.95309066772461
2014-01-18 12:45:00,33.446,32.98667526245117
2014-01-18 12:50:00,33.446,32.93681335449219
2014-01-18 12:55:00,33.446,32.9759521484375
2014-01-18 13:00:00,33.4427,32.95471954345703
2014-01-18 13:05:00,33.4447,32.96224594116211
