timestamp,value,prediction
2015-03-04 09:47:53,4,6.2576727867126465
2015-03-04 09:52:53,2,6.120119094848633
2015-03-04 09:57:53,19,4.875300407409668
2015-03-04 10:02:53,6,12.375965118408203
2015-03-04 10:07:53,4,10.52798080444336
2015-03-04 10:12:53,1,8.901464462280273
2015-03-04 10:17:53,2,6.835797309875488
2015-03-04 10:22:53,10,5.044188976287842
2015-03-04 10:27:53,4,7.774438858032227
2015-03-04 10:32:53,0,6.431807041168213
2015-03-04 10:37:53,0,4.35544490814209
2015-03-04 10:42:53,2,3.4119715690612793
2015-03-04 10:47:53,4,2.9409570693969727
2015-03-04 10:52:53,3,4.175601005554199
2015-03-04 10:57:53,8,3.5372653007507324
2015-03-04 11:02:53,8,5.246014595031738
2015-03-04 11:07:53,5,5.59666633605957
2015-03-04 11:12:53,6,5.247235298156738
2015-03-04 11:17:53,3,5.946534156799316
2015-03-04 11:22:53,5,4.215312480926514
2015-03-04 11:27:53,2,4.59153938293457
2015-03-04 11:32:53,2,3.618898868560791
2015-03-04 11:37:53,4,3.7068867683410645
2015-03-04 11:42:53,8,4.163407802581787
2015-03-04 11:47:53,6,4.743372917175293
2015-03-04 11:52:53,3,4.849061965942383
2015-03-04 11:57:53,8,4.21552038192749
2015-03-04 12:02:53,4,5.667768478393555
2015-03-04 12:07:53,3,4.7262749671936035
2015-03-04 12:12:53,7,4.543320655822754
2015-03-04 12:17:53,0,6.05947208404541
2015-03-04 12:22:53,2,3.9208245277404785
2015-03-04 12:27:53,3,4.181346416473389
2015-03-04 12:32:53,8,3.9594767093658447
2015-03-04 12:37:53,7,5.235561370849609
2015-03-04 12:42:53,2,5.794308662414551
2015-03-04 12:47:53,2,4.247324466705322
2015-03-04 12:52:53,9,4.2474870681762695
2015-03-04 12:57:53,20,5.55926513671875
2015-03-04 13:02:53,15,12.474977493286133
2015-03-04 13:07:53,7,14.15417194366455
2015-03-04 13:12:53,7,11.794364929199219
2015-03-04 13:17:53,6,11.429607391357422
2015-03-04 13:22:53,8,9.817391395568848
2015-03-04 13:27:53,6,10.300454139709473
2015-03-04 13:32:53,5,9.740111351013184
2015-03-04 13:37:53,10,8.789138793945312
2015-03-04 13:42:53,4,10.345767974853516
2015-03-04 13:47:53,7,8.438944816589355
2015-03-04 13:52:53,6,9.1531400680542
2015-03-04 13:57:53,5,8.609328269958496
2015-03-04 14:02:53,6,7.701159477233887
2015-03-04 14:07:53,8,7.945865631103516
2015-03-04 14:12:53,9,8.528902053833008
2015-03-04 14:17:53,12,9.662591934204102
2015-03-04 14:22:53,5,11.204153060913086
2015-03-04 14:27:53,11,9.152409553527832
2015-03-04 14:32:53,9,10.89321231842041
