timestamp,value,prediction
2014-04-04 00:00:00,0.0,29992862.0
2014-04-04 00:05:00,0.0,-21068482.0
2014-04-04 00:10:00,0.0,-5590517.5
2014-04-04 00:15:00,20034400.0,-11899613.0
2014-04-04 00:20:00,148120000.0,28814728.0
2014-04-04 00:25:00,330980000.0,61244828.0
2014-04-04 00:30:00,36744400.0,74473456.0
2014-04-04 00:35:00,1699840.0,-49613004.0
2014-04-04 00:40:00,0.0,11932631.0
2014-04-04 00:45:00,0.0,44439380.0
2014-04-04 00:50:00,0.0,28450804.0
2014-04-04 00:55:00,0.0,26612866.0
2014-04-04 01:00:00,0.0,36449860.0
2014-04-04 01:05:00,0.0,-645987.25
2014-04-04 01:10:00,0.0,15091879.0
2014-04-04 01:15:00,32768.0,16143841.0
2014-04-04 01:20:00,0.0,-15858406.0
2014-04-04 01:25:00,0.0,-7197108.5
2014-04-04 01:30:00,0.0,-781391.0625
2014-04-04 01:35:00,0.0,34158464.0
2014-04-04 01:40:00,0.0,56675800.0
2014-04-04 01:45:00,0.0,49296428.0
2014-04-04 01:50:00,0.0,2852680.75
2014-04-04 01:55:00,0.0,30108398.0
2014-04-04 02:00:00,0.0,29738174.0
2014-04-04 02:05:00,0.0,2079530.375
2014-04-04 02:10:00,0.0,-13827.873046875
2014-04-04 02:15:00,0.0,-38477.078125
2014-04-04 02:20:00,0.0,-33540.75
2014-04-04 02:25:00,0.0,-30792.4140625
2014-04-04 02:30:00,0.0,-29243.267578125
2014-04-04 02:35:00,0.0,-27550.0390625
2014-04-04 02:40:00,0.0,-33806.265625
2014-04-04 02:45:00,0.0,-30666.96484375
2014-04-04 02:50:00,0.0,-29725.09375
2014-04-04 02:55:00,0.0,-32634.015625
2014-04-04 03:00:00,0.0,-32522.76953125
2014-04-04 03:05:00,0.0,-32522.76953125
2014-04-04 03:10:00,0.0,-32522.76953125
2014-04-04 03:15:00,0.0,-32522.76953125
2014-04-04 03:20:00,0.0,-32522.76953125
2014-04-04 03:25:00,0.0,-32522.76953125
2014-04-04 03:30:00,0.0,-32522.76953125
2014-04-04 03:35:00,0.0,-32522.76953125
2014-04-04 03:40:00,0.0,-32522.76953125
2014-04-04 03:45:00,0.0,-32522.76953125
2014-04-04 03:50:00,0.0,-32522.76953125
2014-04-04 03:55:00,0.0,-32522.76953125
2014-04-04 04:00:00,0.0,-32522.76953125
2014-04-04 04:05:00,0.0,-32522.76953125
2014-04-04 04:10:00,0.0,-32522.76953125
2014-04-04 04:15:00,0.0,-32522.76953125
2014-04-04 04:20:00,0.0,-32522.76953125
2014-04-04 04:25:00,0.0,-32522.76953125
2014-04-04 04:30:00,0.0,-32522.76953125
2014-04-04 04:35:00,0.0,-32522.76953125
2014-04-04 04:40:00,0.0,-32522.76953125
2014-04-04 04:45:00,0.0,-32522.76953125
