timestamp,value,prediction
2015-03-04 10:12:53,19,37.8795051574707
2015-03-04 10:17:53,25,36.50927734375
2015-03-04 10:22:53,18,44.99885559082031
2015-03-04 10:27:53,16,34.23663330078125
2015-03-04 10:32:53,20,27.192707061767578
2015-03-04 10:37:53,30,38.001346588134766
2015-03-04 10:42:53,19,48.31240463256836
2015-03-04 10:47:53,16,34.76158142089844
2015-03-04 10:52:53,25,30.260040283203125
2015-03-04 10:57:53,21,48.158424377441406
2015-03-04 11:02:53,37,38.0088996887207
2015-03-04 11:07:53,33,55.764068603515625
2015-03-04 11:12:53,26,50.16482925415039
2015-03-04 11:17:53,39,45.205528259277344
2015-03-04 11:22:53,29,62.32219696044922
2015-03-04 11:27:53,43,48.046714782714844
2015-03-04 11:32:53,66,63.5576286315918
2015-03-04 11:37:53,15,92.75617218017578
2015-03-04 11:42:53,16,27.27691650390625
2015-03-04 11:47:53,31,31.579288482666016
2015-03-04 11:52:53,32,61.06922912597656
2015-03-04 11:57:53,26,52.79544448852539
2015-03-04 12:02:53,79,40.74744415283203
2015-03-04 12:07:53,33,96.0350570678711
2015-03-04 12:12:53,36,55.75175857543945
2015-03-04 12:17:53,33,54.980430603027344
2015-03-04 12:22:53,29,60.630943298339844
2015-03-04 12:27:53,37,56.273345947265625
2015-03-04 12:32:53,45,62.93202209472656
2015-03-04 12:37:53,34,55.688438415527344
2015-03-04 12:42:53,21,54.33734130859375
2015-03-04 12:47:53,18,43.029361724853516
2015-03-04 12:52:53,34,38.92461013793945
2015-03-04 12:57:53,39,63.67932891845703
2015-03-04 13:02:53,77,57.623695373535156
2015-03-04 13:07:53,48,98.185302734375
2015-03-04 13:12:53,35,68.65101623535156
2015-03-04 13:17:53,33,55.495330810546875
2015-03-04 13:22:53,19,64.04763793945312
2015-03-04 13:27:53,42,50.797462463378906
2015-03-04 13:32:53,37,60.9235954284668
2015-03-04 13:37:53,45,55.58353042602539
2015-03-04 13:42:53,45,59.946372985839844
2015-03-04 13:47:53,48,70.43881225585938
2015-03-04 13:52:53,48,72.27320098876953
2015-03-04 13:57:53,39,78.66232299804688
2015-03-04 14:02:53,56,62.71870422363281
2015-03-04 14:07:53,60,80.28559112548828
2015-03-04 14:12:53,77,86.49759674072266
2015-03-04 14:17:53,42,104.09603881835938
2015-03-04 14:22:53,46,63.99488830566406
2015-03-04 14:27:53,47,75.7092514038086
2015-03-04 14:32:53,52,78.83760070800781
2015-03-04 14:37:53,44,76.82462310791016
2015-03-04 14:42:53,43,66.79430389404297
2015-03-04 14:47:53,54,61.28044891357422
2015-03-04 14:52:53,36,86.2182846069336
2015-03-04 14:57:53,119,58.613243103027344
2015-03-04 15:02:53,130,151.67254638671875
2015-03-04 15:07:53,149,168.61361694335938
2015-03-04 15:12:53,86,173.92532348632812
2015-03-04 15:17:53,79,119.5844497680664
2015-03-04 15:22:53,70,116.84934997558594
2015-03-04 15:27:53,67,130.7978515625
2015-03-04 15:32:53,77,96.6646728515625
2015-03-04 15:37:53,57,103.11078643798828
2015-03-04 15:42:53,56,74.06280517578125
2015-03-04 15:47:53,74,84.13516998291016
2015-03-04 15:52:53,67,110.65050506591797
2015-03-04 15:57:53,59,103.40947723388672
2015-03-04 16:02:53,54,92.52980041503906
2015-03-04 16:07:53,57,84.33548736572266
2015-03-04 16:12:53,61,91.2745132446289
2015-03-04 16:17:53,71,93.36848449707031
2015-03-04 16:22:53,40,113.90850830078125
2015-03-04 16:27:53,72,67.2580337524414
2015-03-04 16:32:53,38,111.25067138671875
2015-03-04 16:37:53,62,65.55435943603516
2015-03-04 16:42:53,51,92.513671875
2015-03-04 16:47:53,50,88.35196685791016
2015-03-04 16:52:53,65,73.6221923828125
2015-03-04 16:57:53,64,101.418212890625
