timestamp,value,prediction
2014-04-11 09:37:00,13.364,13.210065841674805
2014-04-11 09:42:00,13.968,13.428854942321777
2014-04-11 09:47:00,12.668,13.154054641723633
2014-04-11 09:52:00,13.332,13.443321228027344
2014-04-11 09:57:00,14.052,13.31036376953125
2014-04-11 10:02:00,13.366,13.184638023376465
2014-04-11 10:07:00,12.968,13.236400604248047
2014-04-11 10:12:00,13.672,13.357080459594727
2014-04-11 10:17:00,13.334,13.10186767578125
2014-04-11 10:22:00,14.0,13.342758178710938
2014-04-11 10:27:00,13.0,13.32943344116211
2014-04-11 10:32:00,14.028,13.366008758544922
2014-04-11 10:37:00,13.296,13.174859046936035
2014-04-11 10:42:00,14.022,13.306466102600098
2014-04-11 10:47:00,12.972,13.162250518798828
2014-04-11 10:52:00,13.35,13.322067260742188
2014-04-11 10:57:00,14.0,13.296236038208008
2014-04-11 11:02:00,13.0,13.242440223693848
2014-04-11 11:07:00,14.29,13.083721160888672
2014-04-11 11:12:00,13.366,13.534989356994629
2014-04-11 11:17:00,14.0,13.070690155029297
2014-04-11 11:22:00,13.666,13.402791976928711
2014-04-11 11:27:00,14.326,13.338811874389648
2014-04-11 11:32:00,13.01,13.5929536819458
2014-04-11 11:37:00,13.994000000000002,13.18610668182373
2014-04-11 11:42:00,13.332,13.456768035888672
2014-04-11 11:47:00,13.67,13.249935150146484
2014-04-11 11:52:00,13.334,13.31246566772461
2014-04-11 11:57:00,13.668,13.406246185302734
2014-04-11 12:02:00,13.332,13.12082290649414
2014-04-11 12:07:00,14.0,13.56718635559082
2014-04-11 12:12:00,13.316,13.202275276184082
2014-04-11 12:17:00,14.304,13.60426139831543
2014-04-11 12:22:00,13.332,13.125664710998535
2014-04-11 12:27:00,14.0,13.767654418945312
2014-04-11 12:32:00,13.0,13.129976272583008
2014-04-11 12:37:00,14.332,13.559059143066406
2014-04-11 12:42:00,13.322,13.156333923339844
2014-04-11 12:47:00,13.668,13.438640594482422
2014-04-11 12:52:00,13.678,13.218402862548828
