timestamp,value,prediction
2011-07-07 11:15:01,0.8380790480239999,0.7182831764221191
2011-07-07 12:15:01,1.2565580859,0.9342079162597656
2011-07-07 13:15:01,1.14752664089,1.2351583242416382
2011-07-07 14:15:01,1.01583644619,0.9889675378799438
2011-07-07 15:15:01,0.913571537965,1.0273468494415283
2011-07-07 16:15:01,0.618304360192,0.8774977922439575
2011-07-07 17:15:01,0.7636463698010001,0.7347187399864197
2011-07-07 18:15:01,0.764605470099,0.7907611727714539
2011-07-07 19:15:01,1.21798800094,0.8377289175987244
2011-07-07 20:15:01,1.01495047186,1.1743590831756592
2011-07-07 21:15:01,1.0310734463299998,0.9281859397888184
2011-07-07 22:15:01,0.876598530712,1.0207401514053345
2011-07-07 23:15:01,0.552934085566,0.9638288617134094
2011-07-08 00:15:01,0.49550387185,0.7629476189613342
2011-07-08 01:15:01,0.8478401031589999,0.7460322380065918
2011-07-08 02:15:01,0.643240884261,0.9786055088043213
2011-07-08 06:15:01,0.7066026972759999,0.6412818431854248
2011-07-08 09:15:01,0.6813498237450001,0.7640048861503601
2011-07-08 10:15:01,0.590646181328,0.74110347032547
2011-07-08 14:15:01,1.2438503302700001,0.719514787197113
2011-07-08 16:15:01,2.5925801690599997,1.3873437643051147
2011-07-08 17:15:01,1.3542439637,2.2014942169189453
2011-07-08 18:15:01,0.700856342781,0.9358342289924622
2011-07-08 19:15:01,0.9702539250040001,0.6270206570625305
2011-07-08 20:15:01,1.1806474328899998,1.0950678586959839
2011-07-08 21:15:01,1.0466695450799999,1.1072887182235718
2011-07-08 22:15:01,1.09588027648,0.8831607103347778
2011-07-08 23:15:01,0.989867032787,1.098267912864685
2011-07-09 09:15:01,0.722730241672,0.9642627239227295
2011-07-09 15:15:01,0.6728103927060001,0.6569202542304993
2011-07-09 17:15:01,0.730694412571,0.8773820996284485
2011-07-09 18:15:01,1.1065965848000001,0.9165977239608765
2011-07-09 19:15:01,0.9511266811460001,1.457770824432373
2011-07-09 20:15:01,0.8661270035799999,0.9828753471374512
2011-07-09 21:15:01,0.822021986321,0.8334439992904663
2011-07-09 22:15:01,1.03145922094,0.6417068243026733
2011-07-09 23:15:01,1.16544612166,1.3337675333023071
2011-07-10 00:15:01,1.05581045236,1.01377534866333
2011-07-10 01:15:01,0.933769979761,1.0327950716018677
2011-07-10 02:15:01,0.8523218694470001,0.9710517525672913
2011-07-10 03:15:01,0.562376237624,0.8876774907112122
2011-07-10 04:15:01,0.690265027243,0.5964076519012451
2011-07-10 05:15:01,0.6615772656669999,0.8142786622047424
2011-07-10 06:15:01,0.6837087917069999,0.8335522413253784
2011-07-10 07:15:01,0.585272294012,0.8011236786842346
2011-07-10 08:15:01,0.7258237694159999,0.7079485654830933
2011-07-10 09:15:01,1.06548190842,0.8166648149490356
2011-07-10 10:15:01,0.812296171035,1.169708013534546
2011-07-10 11:15:01,1.15012216089,0.8516800403594971
2011-07-10 12:15:01,1.9107902284599998,1.2329277992248535
2011-07-10 13:15:01,1.8982376017299998,1.68130362033844
2011-07-10 14:15:01,1.60666972834,1.497889757156372
2011-07-10 15:15:01,1.36903179016,1.1921095848083496
2011-07-10 16:15:01,1.23539136879,1.1734334230422974
2011-07-10 17:15:01,1.3000496856100001,1.1178107261657715
2011-07-10 18:15:01,1.02969040624,1.2016912698745728
2011-07-10 19:15:01,0.932536450273,0.8928394317626953
2011-07-10 20:15:01,0.9318864640360001,0.9693161845207214
2011-07-10 21:15:01,0.863524014067,0.9585285186767578
2011-07-10 22:15:01,0.991745182096,0.9400405287742615
2011-07-10 23:15:01,0.862854251012,1.0657310485839844
2011-07-11 00:15:01,0.747998448544,1.0394335985183716
2011-07-11 01:15:01,0.850183503168,1.0662943124771118
2011-07-11 02:15:01,0.654526695899,0.9479675889015198
2011-07-11 03:15:01,0.728679424723,0.7181400060653687
2011-07-11 04:15:01,0.6900218627850001,0.8623661994934082
2011-07-11 05:15:01,0.698213122487,0.7676485776901245
2011-07-11 06:15:01,0.638280829834,0.7915840744972229
2011-07-11 07:15:01,0.671747063098,0.7122913002967834
2011-07-11 08:15:01,0.641360186156,0.7841221690177917
2011-07-11 09:15:01,0.588559867574,0.7850483059883118
2011-07-11 10:15:01,0.9792699099600001,0.7272672653198242
2011-07-11 11:15:01,2.03972428805,1.0617817640304565
2011-07-11 12:15:01,1.4341961356200001,1.8392051458358765
2011-07-11 13:15:01,1.5099383320500002,1.0489819049835205
2011-07-11 14:15:01,1.39176641082,1.3521289825439453
2011-07-11 15:15:01,1.1073553539299998,1.2019613981246948
2011-07-11 16:15:01,0.997729716812,1.0464272499084473
2011-07-11 17:15:01,0.8385163641750001,0.9380513429641724
2011-07-11 18:15:01,0.591521865594,0.8626449704170227
2011-07-11 19:15:01,0.523210749244,0.6673839688301086
2011-07-11 20:15:01,0.50741379187,0.5879693627357483
2011-07-11 21:15:01,0.538820681939,0.6851353049278259
2011-07-11 22:15:01,0.537126366514,0.7124547958374023
2011-07-11 23:15:01,0.575014047574,0.920859694480896
2011-07-12 00:15:01,0.434892834119,0.845225989818573
2011-07-12 01:15:01,0.568473258729,0.6982254385948181
2011-07-12 02:15:01,0.576361277601,0.6469056606292725
2011-07-12 03:15:01,0.561665799733,0.8675007224082947
2011-07-12 04:15:01,0.506676771373,0.5472848415374756
2011-07-12 05:15:01,0.532992059663,0.6476975679397583
2011-07-12 06:15:01,0.5336466516089999,0.6613960266113281
2011-07-12 07:15:01,0.543344592151,0.6097638607025146
2011-07-12 08:15:01,0.6339368934399999,0.6663889288902283
2011-07-12 09:15:01,0.673402868318,0.7688101530075073
2011-07-12 10:15:01,0.670085200379,0.7587790489196777
2011-07-12 11:15:01,0.7027198129979999,0.7835501432418823
2011-07-12 12:15:01,0.9955586825560001,0.7742639183998108
2011-07-12 13:15:01,1.1692653673200002,1.0570474863052368
2011-07-12 14:15:01,1.01409928115,1.09978449344635
2011-07-12 15:15:01,0.996637659048,0.9947547912597656
2011-07-12 16:15:01,0.679225381434,0.9467352628707886
2011-07-12 17:15:01,0.75814025419,0.7480729222297668
2011-07-12 18:15:01,0.763981210671,0.8483691811561584
2011-07-12 19:15:01,0.7086678559209999,0.8074904084205627
2011-07-12 20:15:01,0.714510023353,0.7971187233924866
2011-07-12 21:15:01,0.762345540039,0.7771012783050537
2011-07-12 22:15:01,0.7031059064890001,0.8615691661834717
2011-07-12 23:15:01,0.707826549505,0.780746340751648
2011-07-13 00:15:01,0.57670519965,0.863050639629364
2011-07-13 01:15:01,0.679474448094,0.785432755947113
2011-07-13 02:15:01,0.5573896009629999,0.8535839319229126
2011-07-13 03:15:01,0.531382043611,0.6636935472488403
2011-07-13 04:15:01,0.529654200621,0.6469728350639343
2011-07-13 05:15:01,0.5197671352359999,0.6671617031097412
2011-07-13 06:15:01,0.512662431177,0.6303828358650208
2011-07-13 07:15:01,0.555591534137,0.6979036927223206
2011-07-13 08:15:01,0.656115012713,0.6654268503189087
2011-07-13 09:15:01,0.78798286152,0.8156794309616089
2011-07-13 10:15:01,0.6925872496250001,0.8674464225769043
2011-07-13 11:15:01,0.935283109196,0.7732214331626892
2011-07-13 12:15:01,1.0790512156799998,0.9763783812522888
2011-07-13 13:15:01,1.26547389169,1.0768733024597168
2011-07-13 14:15:01,0.758122743682,1.1678696870803833
2011-07-13 15:15:01,0.861263139606,0.7258799076080322
2011-07-13 16:15:01,0.818969842122,0.9236177802085876
2011-07-13 17:15:01,0.7818637188009999,0.8592863082885742
2011-07-13 18:15:01,0.754097953198,0.8314900994300842
2011-07-13 19:15:01,0.7349341254780001,0.7754384279251099
2011-07-13 20:15:01,0.690540979909,0.8477550745010376
2011-07-13 21:15:01,0.729830698994,0.790169894695282
2011-07-13 22:15:01,0.7500144626199999,0.8206915259361267
2011-07-13 23:15:01,0.788613597882,0.8960743546485901
2011-07-14 00:15:01,0.599371499577,0.8982219696044922
2011-07-14 01:15:01,0.618132010667,0.8148594498634338
2011-07-14 02:15:01,0.492632136346,0.6953737735748291
2011-07-14 03:15:01,0.433984949291,0.6525792479515076
2011-07-14 04:15:01,0.401924624437,0.5506972670555115
2011-07-14 05:15:01,0.391060382405,0.6489650011062622
2011-07-14 06:15:01,0.39410826683399997,0.5062835216522217
2011-07-14 07:15:01,0.414870889838,0.6094311475753784
2011-07-14 08:15:01,0.45923196784599996,0.5856323838233948
2011-07-14 09:15:01,0.554594329429,0.646210253238678
2011-07-14 10:15:01,0.5864474339810001,0.7107115387916565
2011-07-14 11:15:01,0.7743601211650001,0.747702956199646
2011-07-14 12:15:01,1.0917420034899998,0.85061115026474
2011-07-14 13:15:01,1.02217110037,1.0991259813308716
2011-07-14 14:15:01,0.927402784199,0.9386635422706604
2011-07-14 15:15:01,0.7583859161769999,0.9309849739074707
2011-07-14 16:15:01,0.628370275811,0.7533811330795288
2011-07-14 17:15:01,0.620875293673,0.7488911747932434
2011-07-14 18:15:01,0.599521386669,0.6916778087615967
2011-07-14 19:15:01,0.5716846471029999,0.7053099274635315
2011-07-14 20:15:01,0.5539379474939999,0.6708808541297913
2011-07-14 21:15:01,0.583300039952,0.6759567856788635
2011-07-14 22:15:01,0.5479498705899999,0.7286778092384338
2011-07-14 23:15:01,0.584078029022,0.7192643880844116
2011-07-15 00:15:01,0.470730436595,0.8055388331413269
2011-07-15 01:15:01,0.613684756703,0.6906947493553162
2011-07-15 02:15:01,0.5000752603809999,0.7861934304237366
2011-07-15 03:15:01,0.465845307932,0.5794560313224792
2011-07-15 04:15:01,0.41024236317,0.6349408626556396
2011-07-15 05:15:01,0.38758779144100003,0.5224854946136475
2011-07-15 06:15:01,0.424290111819,0.585067093372345
2011-07-15 07:15:01,0.41971094260499997,0.5826637148857117
2011-07-15 08:15:01,0.490660629494,0.5843245387077332
2011-07-15 09:15:01,0.579498460973,0.6635950803756714
2011-07-15 10:15:01,0.629326672567,0.7012807130813599
2011-07-15 11:15:01,0.6780685625049999,0.7575371861457825
2011-07-15 12:15:01,0.9275338687100001,0.7521449327468872
2011-07-15 13:15:01,0.999694137996,1.0126397609710693
2011-07-15 14:15:01,0.6662682149360001,0.9626922607421875
2011-07-15 15:15:01,0.697556091181,0.726348340511322
2011-07-15 16:15:01,0.641203792909,0.749785840511322
2011-07-15 17:15:01,0.63342731861,0.7555829286575317
2011-07-15 18:15:01,0.582036667388,0.707756519317627
2011-07-15 19:15:01,0.563113818597,0.6610541343688965
2011-07-15 20:15:01,0.526980162514,0.709292471408844
2011-07-15 21:15:01,0.52827791804,0.6481033563613892
2011-07-15 22:15:01,0.475220574063,0.6997843980789185
2011-07-15 23:15:01,0.447709441696,0.6489900350570679
2011-07-16 00:15:01,0.573151033543,0.6723056435585022
2011-07-16 01:15:01,0.660520510001,0.7813000082969666
2011-07-16 02:15:01,0.6536589413130001,0.7644962668418884
2011-07-16 03:15:01,0.54005469609,0.7181023359298706
2011-07-16 04:15:01,0.515772970517,0.6387060880661011
2011-07-16 05:15:01,0.429273997931,0.7102030515670776
2011-07-16 06:15:01,0.407590018152,0.5353139638900757
2011-07-16 07:15:01,0.42146605404799997,0.6130803227424622
2011-07-16 08:15:01,0.530038045387,0.5691894888877869
2011-07-16 09:15:01,0.57930338213,0.6813840866088867
2011-07-16 10:15:01,0.770295651048,0.6694068908691406
2011-07-16 11:15:01,0.808551183638,0.8521747589111328
2011-07-16 12:15:01,0.841766168283,0.8629913330078125
2011-07-16 13:15:01,1.14397851684,0.9315527677536011
2011-07-16 14:15:01,0.693110948221,1.1627781391143799
2011-07-16 15:15:01,0.765183723366,0.6877059936523438
2011-07-16 16:15:01,0.679417321464,0.8615900278091431
2011-07-16 17:15:01,0.5999420003670001,0.7066406011581421
2011-07-16 18:15:01,0.5770882636519999,0.7217739820480347
2011-07-16 19:15:01,0.61229276245,0.6054141521453857
2011-07-16 22:15:01,0.554915456933,0.7784093022346497
2011-07-16 23:15:01,0.558064606445,0.6625162959098816
2011-07-17 00:15:01,0.551861184907,0.7312475442886353
2011-07-17 01:15:01,0.6140760801899999,0.7344335913658142
2011-07-17 02:15:01,0.6141050105879999,0.7904603481292725
2011-07-17 03:15:01,0.547997259079,0.782050609588623
2011-07-17 04:15:01,0.52247125088,0.6791532039642334
2011-07-17 05:15:01,0.44803768545,0.6774009466171265
2011-07-17 06:15:01,0.422634977534,0.5251243114471436
2011-07-17 07:15:01,0.44938328725599996,0.6732785105705261
2011-07-17 08:15:01,0.4868519123899999,0.5203847885131836
2011-07-17 09:15:01,0.55355034739,0.6834779381752014
2011-07-17 10:15:01,0.7518570842640001,0.6719979047775269
2011-07-17 11:15:01,0.752667091441,0.8488190770149231
2011-07-17 12:15:01,0.9291415470829999,0.8062558174133301
2011-07-17 13:15:01,1.2084766147700001,1.0006048679351807
2011-07-17 14:15:01,0.779651764165,1.1700223684310913
2011-07-17 15:15:01,0.842350417376,0.7722567319869995
2011-07-17 16:15:01,0.660812279132,0.8953043818473816
2011-07-17 17:15:01,0.604369143437,0.7104612588882446
2011-07-17 18:15:01,0.545339087944,0.7241837382316589
2011-07-17 19:15:01,0.553533960498,0.590815544128418
2011-07-17 20:15:01,0.548774325402,0.7219739556312561
2011-07-17 21:15:01,0.538358082874,0.6492296457290649
2011-07-17 22:15:01,0.53644178623,0.707433819770813
2011-07-17 23:15:01,0.534592977484,0.7224656343460083
2011-07-18 00:15:01,0.512258339014,0.7354019284248352
2011-07-18 01:15:01,0.566221756929,0.7371793389320374
2011-07-18 02:15:01,0.522523408729,0.7331432104110718
2011-07-18 03:15:01,0.471140262255,0.6545848250389099
2011-07-18 04:15:01,0.427749227361,0.5530966520309448
2011-07-18 05:15:01,0.389042222628,0.6505926251411438
2011-07-18 06:15:01,0.383151727687,0.47229713201522827
2011-07-18 07:15:01,0.431656005927,0.6045278906822205
2011-07-18 08:15:01,0.450789800048,0.5826218724250793
2011-07-18 09:15:01,0.5792293685509999,0.6237858533859253
2011-07-18 10:15:01,0.6195568400770001,0.7087814211845398
2011-07-18 11:15:01,0.7233781745029999,0.7332987785339355
2011-07-18 12:15:01,1.0150241040899999,0.8188115954399109
2011-07-18 13:15:01,0.846268382728,1.0464531183242798
