timestamp,value,prediction
2014-04-02 09:35:00,68.0,68.33743286132812
2014-04-02 09:40:00,68.0,69.20459747314453
2014-04-02 09:45:00,68.0,68.21340942382812
2014-04-02 09:50:00,68.0,67.60527801513672
2014-04-02 09:55:00,68.0,72.16815948486328
2014-04-02 10:00:00,77.6,71.08767700195312
2014-04-02 10:05:00,77.6,72.45854187011719
2014-04-02 10:10:00,77.6,78.44143676757812
2014-04-02 10:15:00,77.6,82.05511474609375
2014-04-02 10:20:00,77.6,78.03350830078125
2014-04-02 10:25:00,77.6,75.11328887939453
2014-04-02 10:30:00,77.6,77.85174560546875
2014-04-02 10:35:00,77.6,79.59306335449219
2014-04-02 10:40:00,77.6,76.27508544921875
2014-04-02 10:45:00,77.6,76.07684326171875
2014-04-02 10:50:00,77.6,75.95521545410156
2014-04-02 10:55:00,77.6,76.8677978515625
2014-04-02 11:00:00,79.52,76.65170288085938
2014-04-02 11:05:00,79.52,76.92586517333984
2014-04-02 11:10:00,79.52,78.12244415283203
2014-04-02 11:15:00,79.52,78.84516906738281
2014-04-02 11:20:00,79.52,78.04086303710938
2014-04-02 11:25:00,79.52,77.45680236816406
2014-04-02 11:30:00,79.52,78.00450134277344
2014-04-02 11:35:00,79.52,78.3527603149414
2014-04-02 11:40:00,79.52,77.68916320800781
2014-04-02 11:45:00,79.52,77.64952850341797
2014-04-02 11:50:00,79.52,77.62520599365234
2014-04-02 11:55:00,79.52,77.80770874023438
2014-04-02 12:00:00,79.904,77.76449584960938
2014-04-02 12:05:00,79.904,77.81932067871094
2014-04-02 12:10:00,79.904,78.05863952636719
2014-04-02 12:15:00,79.904,78.20318603515625
2014-04-02 12:20:00,79.904,78.04232788085938
2014-04-02 12:25:00,79.904,77.92552185058594
2014-04-02 12:30:00,79.904,78.0350570678711
2014-04-02 12:35:00,79.904,78.10470581054688
2014-04-02 12:40:00,79.904,77.97198486328125
2014-04-02 12:45:00,79.904,77.96405792236328
2014-04-02 12:50:00,79.904,77.95919799804688
2014-04-02 12:55:00,79.904,77.9957046508789
2014-04-02 13:00:00,79.9808,77.98705291748047
2014-04-02 13:05:00,79.9808,77.99801635742188
2014-04-02 13:10:00,79.9808,78.04588317871094
2014-04-02 13:15:00,79.9808,78.07479858398438
2014-04-02 13:20:00,79.9808,78.04261779785156
2014-04-02 13:25:00,79.9808,78.0192642211914
2014-04-02 13:30:00,79.9808,78.04116821289062
2014-04-02 13:35:00,79.9808,78.05509948730469
2014-04-02 13:40:00,79.9808,78.02855682373047
2014-04-02 13:45:00,79.9808,78.02696228027344
2014-04-02 13:50:00,79.9808,78.02599334716797
2014-04-02 13:55:00,79.9808,78.03328704833984
2014-04-02 14:00:00,79.99616,78.03157043457031
2014-04-02 14:05:00,79.99616,78.03375244140625
2014-04-02 14:10:00,79.99616,78.04332733154297
2014-04-02 14:15:00,79.99616,78.04911041259766
2014-04-02 14:20:00,79.99616,78.04267883300781
2014-04-02 14:25:00,79.99616,78.03800964355469
2014-04-02 14:30:00,79.99616,78.04238891601562
2014-04-02 14:35:00,79.99616,78.04518127441406
2014-04-02 14:40:00,79.99616,78.03987121582031
2014-04-02 14:45:00,79.99616,78.03955841064453
2014-04-02 14:50:00,79.99616,78.03936004638672
2014-04-02 14:55:00,79.99616,78.04082489013672
2014-04-02 15:00:00,79.99923199999998,78.04048156738281
2014-04-02 15:05:00,79.99923199999998,78.04092407226562
2014-04-02 15:10:00,79.99923199999998,78.04283142089844
2014-04-02 15:15:00,79.99923199999998,78.04398345947266
2014-04-02 15:20:00,79.99923199999998,78.04268646240234
2014-04-02 15:25:00,79.99923199999998,78.041748046875
2014-04-02 15:30:00,79.99923199999998,78.04261779785156
2014-04-02 15:35:00,79.99923199999998,78.0431900024414
2014-04-02 15:40:00,79.99923199999998,78.04212188720703
2014-04-02 15:45:00,79.99923199999998,78.04206085205078
2014-04-02 15:50:00,79.99923199999998,78.04202270507812
2014-04-02 15:55:00,79.99923199999998,78.04230499267578
2014-04-02 16:00:00,79.99984640000002,78.04225158691406
2014-04-02 16:05:00,79.99984640000002,78.04232788085938
2014-04-02 16:10:00,79.99984640000002,78.042724609375
2014-04-02 16:15:00,79.99984640000002,78.04295349121094
2014-04-02 16:20:00,79.99984640000002,78.04270935058594
2014-04-02 16:25:00,79.99984640000002,78.04251098632812
2014-04-02 16:30:00,79.99984640000002,78.04269409179688
2014-04-02 16:35:00,79.99984640000002,78.04280090332031
2014-04-02 16:40:00,79.99984640000002,78.04258728027344
2014-04-02 16:45:00,79.99984640000002,78.0425796508789
2014-04-02 16:50:00,79.99984640000002,78.04257202148438
2014-04-02 16:55:00,79.99984640000002,78.0426254272461
2014-04-02 17:00:00,79.99996928,78.04261779785156
2014-04-02 17:05:00,79.99996928,78.04264068603516
2014-04-02 17:10:00,79.99996928,78.04271697998047
2014-04-02 17:15:00,79.99996928,78.04276275634766
2014-04-02 17:20:00,79.99996928,78.0427017211914
2014-04-02 17:25:00,79.99996928,78.04265594482422
2014-04-02 17:30:00,79.99996928,78.0427017211914
2014-04-02 17:35:00,79.99996928,78.042724609375
2014-04-02 17:40:00,79.99996928,78.04267120361328
2014-04-02 17:45:00,79.99996928,78.04266357421875
2014-04-02 17:50:00,79.99996928,78.04267120361328
2014-04-02 17:55:00,79.99996928,78.04267883300781
2014-04-02 18:00:00,31.999993856,78.04267883300781
2014-04-02 18:05:00,31.999993856,85.18588256835938
2014-04-02 18:10:00,31.999993856,52.92868423461914
2014-04-02 18:15:00,31.999993856,37.54140853881836
2014-04-02 18:20:00,31.999993856,33.061588287353516
2014-04-02 18:25:00,31.999993856,31.069124221801758
2014-04-02 18:30:00,31.999993856,37.29497146606445
2014-04-02 18:35:00,31.999993856,30.618478775024414
2014-04-02 18:40:00,31.999993856,29.75132179260254
2014-04-02 18:45:00,31.999993856,30.74250602722168
2014-04-02 18:50:00,31.999993856,31.350637435913086
2014-04-02 18:55:00,31.999993856,26.787748336791992
2014-04-02 19:00:00,22.3999987712,27.86823272705078
2014-04-02 19:05:00,22.3999987712,26.497371673583984
2014-04-02 19:10:00,22.3999987712,20.51448631286621
2014-04-02 19:15:00,22.3999987712,16.90081214904785
2014-04-02 19:20:00,22.3999987712,20.92241096496582
2014-04-02 19:25:00,22.3999987712,23.842636108398438
2014-04-02 19:30:00,22.3999987712,21.10418128967285
2014-04-02 19:35:00,22.3999987712,19.362865447998047
2014-04-02 19:40:00,22.3999987712,22.680843353271484
2014-04-02 19:45:00,22.3999987712,22.87908363342285
2014-04-02 19:50:00,22.3999987712,23.00070571899414
2014-04-02 19:55:00,22.3999987712,22.088132858276367
2014-04-02 20:00:00,20.4799997542,22.304227828979492
2014-04-02 20:05:00,20.4799997542,22.030054092407227
2014-04-02 20:10:00,20.4799997542,20.833480834960938
2014-04-02 20:15:00,20.4799997542,20.110746383666992
2014-04-02 20:20:00,20.4799997542,20.915067672729492
2014-04-02 20:25:00,20.4799997542,21.499113082885742
2014-04-02 20:30:00,20.4799997542,20.951419830322266
2014-04-02 20:35:00,20.4799997542,20.60315704345703
2014-04-02 20:40:00,20.4799997542,21.266756057739258
2014-04-02 20:45:00,20.4799997542,21.306398391723633
2014-04-02 20:50:00,20.4799997542,21.330726623535156
2014-04-02 20:55:00,20.4799997542,21.148212432861328
2014-04-02 21:00:00,20.0959999508,21.191429138183594
2014-04-02 21:05:00,20.0959999508,21.136598587036133
2014-04-02 21:10:00,20.0959999508,20.897279739379883
2014-04-02 21:15:00,20.0959999508,20.752731323242188
2014-04-02 21:20:00,20.0959999508,20.91359519958496
2014-04-02 21:25:00,20.0959999508,21.030405044555664
2014-04-02 21:30:00,20.0959999508,20.920866012573242
2014-04-02 21:35:00,20.0959999508,20.851211547851562
2014-04-02 21:40:00,20.0959999508,20.983936309814453
2014-04-02 21:45:00,20.0959999508,20.991863250732422
2014-04-02 21:50:00,20.0959999508,20.996728897094727
2014-04-02 21:55:00,20.0959999508,20.96022605895996
2014-04-02 22:00:00,20.0191999902,20.968868255615234
2014-04-02 22:05:00,20.0191999902,20.957901000976562
2014-04-02 22:10:00,20.0191999902,20.910037994384766
2014-04-02 22:15:00,20.0191999902,20.881128311157227
2014-04-02 22:20:00,20.0191999902,20.91330337524414
2014-04-02 22:25:00,20.0191999902,20.936662673950195
2014-04-02 22:30:00,20.0191999902,20.91475486755371
2014-04-02 22:35:00,20.0191999902,20.90082359313965
2014-04-02 22:40:00,20.0191999902,20.9273681640625
2014-04-02 22:45:00,20.0191999902,20.928955078125
2014-04-02 22:50:00,20.0191999902,20.929929733276367
2014-04-02 22:55:00,20.0191999902,20.922626495361328
2014-04-02 23:00:00,20.003839998,20.924354553222656
2014-04-02 23:05:00,20.003839998,20.922161102294922
2014-04-02 23:10:00,20.003839998,20.91259002685547
2014-04-02 23:15:00,20.003839998,20.906808853149414
2014-04-02 23:20:00,20.003839998,20.913240432739258
2014-04-02 23:25:00,20.003839998,20.91791343688965
2014-04-02 23:30:00,20.003839998,20.913532257080078
2014-04-02 23:35:00,20.003839998,20.91074562072754
