timestamp,value,prediction
2014-04-11 09:44:00,239116.0,2233.067626953125
2014-04-11 09:49:00,244311.0,531796.375
2014-04-11 09:54:00,234522.0,121815.4921875
2014-04-11 09:59:00,3235740.0,2767794.0
2014-04-11 10:04:00,246649.0,289365.03125
2014-04-11 10:09:00,3253740.0,2825630.0
2014-04-11 10:14:00,239080.0,167561.765625
2014-04-11 10:19:00,247261.0,391315.375
2014-04-11 10:24:00,234844.0,226619.125
2014-04-11 10:29:00,268433.0,157663.328125
2014-04-11 10:34:00,223453.0,221588.265625
2014-04-11 10:39:00,253193.0,373429.78125
2014-04-11 10:44:00,237735.0,-8987.056640625
2014-04-11 10:49:00,244744.0,529984.9375
2014-04-11 10:54:00,257369.0,115511.3984375
2014-04-11 10:59:00,3228480.0,2775652.25
2014-04-11 11:04:00,269861.0,294931.0625
2014-04-11 11:09:00,3229110.0,2837553.25
2014-04-11 11:14:00,258234.0,174077.578125
2014-04-11 11:19:00,232734.0,405206.8125
2014-04-11 11:24:00,246155.0,223190.609375
2014-04-11 11:29:00,243065.0,181358.46875
2014-04-11 11:34:00,246028.0,214693.578125
2014-04-11 11:39:00,242913.0,371199.90625
2014-04-11 11:44:00,231682.0,1044.6927490234375
2014-04-11 11:49:00,255268.0,532035.75
2014-04-11 11:54:00,236532.0,129918.5078125
2014-04-11 11:59:00,3254540.0,2777655.75
2014-04-11 12:04:00,248560.0,302432.0625
2014-04-11 12:09:00,3252300.0,2836606.5
2014-04-11 12:14:00,239375.0,175128.828125
2014-04-11 12:19:00,253265.0,398707.40625
2014-04-11 12:24:00,236362.0,226548.265625
2014-04-11 12:29:00,244662.0,171397.84375
2014-04-11 12:34:00,247065.0,223729.828125
2014-04-11 12:39:00,238032.0,365737.65625
2014-04-11 12:44:00,245684.0,-5473.30712890625
2014-04-11 12:49:00,238604.0,539108.5625
2014-04-11 12:54:00,261043.0,120885.2109375
2014-04-11 12:59:00,3216100.0,2784428.75
2014-04-11 13:04:00,260094.0,302358.78125
2014-04-11 13:09:00,3244400.0,2842674.5
2014-04-11 13:14:00,226337.0,168673.890625
2014-04-11 13:19:00,252188.0,413669.96875
2014-04-11 13:24:00,245393.0,220766.796875
