timestamp,value,prediction
2015-03-04 09:37:53,72,0.0
2015-03-04 09:42:53,80,70.98804674170914
2015-03-04 09:47:53,30,76.55367282468643
2015-03-04 09:52:53,25,48.99041523990819
2015-03-04 09:57:53,50,42.125703957150236
2015-03-04 10:02:53,40,50.9773506468013
2015-03-04 10:07:53,30,46.4897646354798
2015-03-04 10:12:53,34,41.24530346613518
2015-03-04 10:17:53,44,40.94401652048228
2015-03-04 10:22:53,35,44.65479332678916
2015-03-04 10:27:53,24,41.14944832907562
2015-03-04 10:32:53,26,35.273578104951504
2015-03-04 10:37:53,42,34.91806554367797
2015-03-04 10:42:53,27,40.99561526490755
2015-03-04 10:47:53,20,34.59129623769058
2015-03-04 10:52:53,20,31.069606363362887
2015-03-04 10:57:53,50,30.094511834904306
2015-03-04 11:02:53,45,41.01250891123379
2015-03-04 11:07:53,31,40.24390565000104
2015-03-04 11:12:53,34,35.295551786479365
2015-03-04 11:17:53,34,35.47748367047231
2015-03-04 11:22:53,41,35.47111734313637
2015-03-04 11:27:53,52,38.58990552907006
2015-03-04 11:32:53,23,42.76038059701895
2015-03-04 11:37:53,45,32.08873782144386
2015-03-04 11:42:53,48,40.435429892860725
2015-03-04 11:47:53,47,41.402528426932925
2015-03-04 11:52:53,38,41.98060947396181
2015-03-04 11:57:53,51,39.234379924689684
2015-03-04 12:02:53,37,43.46635633773245
2015-03-04 12:07:53,55,38.88557830467431
2015-03-04 12:12:53,52,46.43605163598581
2015-03-04 12:17:53,46,45.135572422376846
2015-03-04 12:22:53,29,43.75662853402816
2015-03-04 12:27:53,59,37.572225663022735
2015-03-04 12:32:53,60,47.77702986344663
2015-03-04 12:37:53,56,49.710208703000085
2015-03-04 12:42:53,55,49.76098308086384
2015-03-04 12:47:53,34,48.80427030700345
2015-03-04 12:52:53,32,41.167494482765846
2015-03-04 12:57:53,43,40.36592003390451
2015-03-04 13:02:53,49,42.87348708262177
2015-03-04 13:07:53,42,45.71182964832844
2015-03-04 13:12:53,48,44.091862013921435
2015-03-04 13:17:53,46,45.11601032038813
2015-03-04 13:22:53,49,44.85097398418223
2015-03-04 13:27:53,48,47.05170496848977
2015-03-04 13:32:53,60,45.665927705019975
2015-03-04 13:37:53,79,50.946711942669296
2015-03-04 13:42:53,77,60.3206168630922
2015-03-04 13:47:53,68,60.1621163121675
2015-03-04 13:52:53,57,58.3202005693995
2015-03-04 13:57:53,113,55.435895161945865
2015-03-04 14:02:53,81,76.83093915049952
2015-03-04 14:07:53,63,67.75040361532851
2015-03-04 14:12:53,56,62.61253651016364
2015-03-04 14:17:53,71,58.173039486674256
2015-03-04 14:22:53,54,64.15659776457191
2015-03-04 14:27:53,83,59.241309641683564
2015-03-04 14:32:53,68,68.97006547120657
2015-03-04 14:37:53,84,64.38583559315556
2015-03-04 14:42:53,78,72.45450510007822
2015-03-04 14:47:53,75,69.62445460324983
2015-03-04 14:52:53,69,69.24477836333884
2015-03-04 14:57:53,74,68.64765710529498
2015-03-04 15:02:53,71,69.11907609461765
2015-03-04 15:07:53,75,68.49453547281489
2015-03-04 15:12:53,80,71.6806550530926
2015-03-04 15:17:53,89,72.46465938139043
2015-03-04 15:22:53,86,76.91757725028054
2015-03-04 15:27:53,80,78.19781336521865
2015-03-04 15:32:53,104,74.94451858010551
2015-03-04 15:37:53,94,85.07741621384356
2015-03-04 15:42:53,77,84.1698663633865
2015-03-04 15:47:53,84,76.80914529248966
2015-03-04 15:52:53,55,79.48552547781982
2015-03-04 15:57:53,72,69.4607453313157
2015-03-04 16:02:53,92,73.68084249804869
2015-03-04 16:07:53,76,81.48592349977976
2015-03-04 16:12:53,93,77.46948538977416
2015-03-04 16:17:53,89,83.02081712340168
2015-03-04 16:22:53,112,81.99185450446025
2015-03-04 16:27:53,82,93.28776436023301
2015-03-04 16:32:53,99,81.8953476287981
2015-03-04 16:37:53,96,88.27111647094468
2015-03-04 16:42:53,81,89.30508797942727
2015-03-04 16:47:53,102,82.90559767325327
2015-03-04 16:52:53,116,90.79767903972039
2015-03-04 16:57:53,79,98.61344212628657
2015-03-04 17:02:53,97,84.58948664192141
2015-03-04 17:07:53,83,90.85610478751956
2015-03-04 17:12:53,78,86.64588894024749
2015-03-04 17:17:53,90,83.69718325700717
2015-03-04 17:22:53,55,87.6857469332368
2015-03-04 17:27:53,58,74.6484540859315
2015-03-04 17:32:53,75,73.51570037883768
2015-03-04 17:37:53,100,78.4960257681971
2015-03-04 17:42:53,113,89.21965554498176
2015-03-04 17:47:53,80,95.28214474892596
2015-03-04 17:52:53,80,83.18242038246106
2015-03-04 17:57:53,72,83.49516807592292
2015-03-04 18:02:53,85,79.43431839464216
2015-03-04 18:07:53,70,83.60961483733116
2015-03-04 18:12:53,89,78.60085948542127
2015-03-04 18:17:53,90,84.96908305689306
2015-03-04 18:22:53,94,85.37764106294058
2015-03-04 18:27:53,94,88.33203770651637
2015-03-04 18:32:53,96,88.38725666666755
2015-03-04 18:37:53,101,89.19762044404415
2015-03-04 18:42:53,98,92.71854160058402
2015-03-04 18:47:53,96,91.80530059574579
2015-03-04 18:52:53,78,91.06351943633604
2015-03-04 18:57:53,81,85.10272184906948
2015-03-04 19:02:53,79,85.11622525660404
2015-03-04 19:07:53,58,83.4432753891458
2015-03-04 19:12:53,98,75.54228042579412
2015-03-04 19:17:53,92,89.53223579228775
2015-03-04 19:22:53,106,87.47585645911211
2015-03-04 19:27:53,95,94.67906105219907
2015-03-04 19:32:53,98,90.75926519775301
2015-03-04 19:37:53,106,91.64782396451221
2015-03-04 19:42:53,78,96.53867628390884
2015-03-04 19:47:53,79,85.61383405994903
2015-03-04 19:52:53,81,84.6238132949078
2015-03-04 19:57:53,89,85.86272658925023
2015-03-04 20:02:53,80,88.22603309514625
2015-03-04 20:07:53,58,84.24553051197012
2015-03-04 20:12:53,78,75.91838366318119
2015-03-04 20:17:53,98,81.74637549151922
2015-03-04 20:22:53,135,89.01755132430067
2015-03-04 20:27:53,119,105.93594647206899
2015-03-04 20:32:53,160,101.81944003141054
2015-03-04 20:37:53,131,119.20319784879467
2015-03-04 20:42:53,84,112.19773521421136
2015-03-04 20:47:53,77,94.48909510166271
2015-03-04 20:52:53,65,89.7171115180714
2015-03-04 20:57:53,85,84.37443817208731
2015-03-04 21:02:53,69,90.59961997613982
2015-03-04 21:07:53,60,83.14341988516274
2015-03-04 21:12:53,72,78.98978380627794
2015-03-04 21:17:53,79,81.9256253189138
2015-03-04 21:22:53,101,83.26787961129648
2015-03-04 21:27:53,232,92.69846696414606
2015-03-04 21:32:53,119,146.06867068704545
2015-03-04 21:37:53,105,108.28675795221073
2015-03-04 21:42:53,94,104.3234415085119
2015-03-04 21:47:53,107,98.62079732439875
2015-03-04 21:52:53,57,102.79712892284515
2015-03-04 21:57:53,56,84.80142497583878
2015-03-04 22:02:53,71,80.5935406501508
2015-03-04 22:07:53,73,83.64876521885444
2015-03-04 22:12:53,58,85.24486224320121
2015-03-04 22:17:53,73,77.28058113786321
2015-03-04 22:22:53,57,80.68607624016292
2015-03-04 22:27:53,76,75.33979071015916
2015-03-04 22:32:53,75,80.52995438886317
2015-03-04 22:37:53,88,78.90695990883223
2015-03-04 22:42:53,63,85.55125058505527
2015-03-04 22:47:53,82,74.99760894156945
2015-03-04 22:52:53,62,80.5284670158361
2015-03-04 22:57:53,72,74.30749861981074
2015-03-04 23:02:53,53,76.49659988387432
2015-03-04 23:07:53,83,67.51713609739919
2015-03-04 23:12:53,79,79.84305805023284
2015-03-04 23:17:53,115,77.97827148993605
2015-03-04 23:22:53,79,91.71359725663446
2015-03-04 23:27:53,73,81.02365199843122
2015-03-04 23:32:53,54,77.6134628170565
2015-03-04 23:37:53,37,68.43913727173695
2015-03-04 23:42:53,57,61.77015909332646
2015-03-04 23:47:53,55,66.97197125420732
2015-03-04 23:52:53,53,64.35355780972492
2015-03-04 23:57:53,79,64.45029753341741
2015-03-05 00:02:53,92,73.28220009665553
2015-03-05 00:07:53,80,78.06370436690992
2015-03-05 00:12:53,71,76.36776337466048
2015-03-05 00:17:53,78,72.3461054809352
2015-03-05 00:22:53,63,73.7310423910355
2015-03-05 00:27:53,75,69.89847790705248
2015-03-05 00:32:53,65,73.48323344055662
2015-03-05 00:37:53,62,68.35410915777189
2015-03-05 00:42:53,61,68.65663965087897
2015-03-05 00:47:53,45,67.05589709296231
2015-03-05 00:52:53,69,58.78375943898426
2015-03-05 00:57:53,63,69.01175241439768
2015-03-05 01:02:53,77,66.08822569831686
2015-03-05 01:07:53,72,70.29311444549633
2015-03-05 01:12:53,47,70.73303356699161
2015-03-05 01:17:53,57,60.13133609424666
2015-03-05 01:22:53,92,61.68348178103956
2015-03-05 01:27:53,74,77.05468734307641
2015-03-05 01:32:53,86,70.85424907599976
2015-03-05 01:37:53,74,74.86614303387314
2015-03-05 01:42:53,53,72.48166641457077
2015-03-05 01:47:53,47,63.64827248971374
2015-03-05 01:52:53,58,59.14983531163566
2015-03-05 01:57:53,61,63.79063041850421
2015-03-05 02:02:53,42,64.19437163395688
2015-03-05 02:07:53,44,55.39711090480733
2015-03-05 02:12:53,44,56.207727926186124
2015-03-05 02:17:53,53,54.67015198829106
2015-03-05 02:22:53,61,56.54197635925345
2015-03-05 02:27:53,63,60.822691712752025
2015-03-05 02:32:53,59,61.24569053781402
2015-03-05 02:37:53,60,58.992779459420944
2015-03-05 02:42:53,58,60.63192396564434
2015-03-05 02:47:53,49,59.2881415344616
2015-03-05 02:52:53,52,54.75449420349707
2015-03-05 02:57:53,59,56.65044263128378
2015-03-05 03:02:53,43,58.55862286213607
2015-03-05 03:07:53,60,51.47283390680574
2015-03-05 03:12:53,48,58.750702872538035
2015-03-05 03:17:53,48,53.51868368218298
2015-03-05 03:22:53,58,52.35304566511265
2015-03-05 03:27:53,62,57.18533758757947
2015-03-05 03:32:53,43,58.31772263483891
2015-03-05 03:37:53,57,50.48364397174925
2015-03-05 03:42:53,48,56.50771780913598
2015-03-05 03:47:53,44,52.29054299893884
2015-03-05 03:52:53,48,49.83727075931655
2015-03-05 03:57:53,56,52.01987029624396
2015-03-05 04:02:53,50,54.17691748255581
2015-03-05 04:07:53,48,51.611483623150946
2015-03-05 04:12:53,53,51.75639127489039
2015-03-05 04:17:53,50,52.634814700011155
2015-03-05 04:22:53,34,51.12754667280343
2015-03-05 04:27:53,35,45.73013011547771
2015-03-05 04:32:53,33,44.19868869623283
2015-03-05 04:37:53,43,42.17028020927519
2015-03-05 04:42:53,41,46.593309958363825
2015-03-05 04:47:53,36,44.75689996849175
2015-03-05 04:52:53,46,42.031440209619916
2015-03-05 04:57:53,34,46.657853821969326
2015-03-05 05:02:53,38,41.02067196258321
2015-03-05 05:07:53,44,41.63605162841804
2015-03-05 05:12:53,41,44.83273865582802
2015-03-05 05:17:53,44,42.81790905129213
2015-03-05 05:22:53,42,43.581666471810436
2015-03-05 05:27:53,38,43.8553574794798
2015-03-05 05:32:53,35,41.31268158747404
2015-03-05 05:37:53,27,39.516162286540094
2015-03-05 05:42:53,47,36.88162515176936
2015-03-05 05:47:53,44,43.2696963595832
2015-03-05 05:52:53,27,42.22626747270197
2015-03-05 05:57:53,32,36.62759052194933
2015-03-05 06:02:53,44,36.88928030242245
2015-03-05 06:07:53,35,40.933884849378465
2015-03-05 06:12:53,52,38.831508459275284
2015-03-05 06:17:53,42,44.55609709160111
2015-03-05 06:22:53,62,40.81559465823176
2015-03-05 06:27:53,43,50.14266404867578
2015-03-05 06:32:53,63,42.85361900974685
2015-03-05 06:37:53,43,50.410162002828066
2015-03-05 06:42:53,40,44.68468724943777
2015-03-05 06:47:53,35,42.514304652704325
2015-03-05 06:52:53,17,39.77386412523283
2015-03-05 06:57:53,39,33.18693345534744
2015-03-05 07:02:53,34,39.86234965238944
2015-03-05 07:07:53,33,37.38085945952608
2015-03-05 07:12:53,36,37.90965944499054
2015-03-05 07:17:53,42,37.97950490207908
2015-03-05 07:22:53,43,39.678653189542985
2015-03-05 07:27:53,25,41.588508074155136
2015-03-05 07:32:53,27,33.79339632140546
2015-03-05 07:37:53,32,33.14090137337955
2015-03-05 07:42:53,31,35.79376467885126
2015-03-05 07:47:53,36,34.480639239779535
2015-03-05 07:52:53,44,35.66620446337911
2015-03-05 07:57:53,41,40.07615456963513
2015-03-05 08:02:53,40,38.664807066488386
2015-03-05 08:07:53,30,37.953040338999394
2015-03-05 08:12:53,33,35.170154554854975
2015-03-05 08:17:53,37,35.25862601759216
2015-03-05 08:22:53,46,36.16973454727297
2015-03-05 08:27:53,36,40.9974259096593
2015-03-05 08:32:53,26,36.89366752625072
2015-03-05 08:37:53,45,32.23263640397565
2015-03-05 08:42:53,50,40.2903784245695
2015-03-05 08:47:53,44,42.23503932594417
2015-03-05 08:52:53,54,40.17048360118379
2015-03-05 08:57:53,37,45.48139769285616
2015-03-05 09:02:53,57,38.76961785603766
2015-03-05 09:07:53,52,46.24988674670304
2015-03-05 09:12:53,52,46.19269034416482
2015-03-05 09:17:53,65,46.11418973305716
2015-03-05 09:22:53,56,51.506434930666785
2015-03-05 09:27:53,58,50.00173425780098
2015-03-05 09:32:53,42,50.785108247485944
2015-03-05 09:37:53,37,44.56190764866559
2015-03-05 09:42:53,52,43.087407283447845
2015-03-05 09:47:53,100,48.02561250589258
2015-03-05 09:52:53,73,67.39416111693843
2015-03-05 09:57:53,69,60.63930875907643
2015-03-05 10:02:53,53,59.56417607048621
2015-03-05 10:07:53,37,53.23696642634712
2015-03-05 10:12:53,58,47.59804357604405
2015-03-05 10:17:53,38,54.65770830119957
2015-03-05 10:22:53,31,46.35876328808694
2015-03-05 10:27:53,55,43.77655637872769
2015-03-05 10:32:53,40,51.80214930799674
2015-03-05 10:37:53,63,45.52105936879392
2015-03-05 10:42:53,33,55.44188814709543
2015-03-05 10:47:53,32,43.57799397453178
2015-03-05 10:52:53,43,41.485768525377516
2015-03-05 10:57:53,34,46.14137196142925
2015-03-05 11:02:53,38,41.76958782984409
2015-03-05 11:07:53,32,42.183388388441635
2015-03-05 11:12:53,53,40.41638993555748
2015-03-05 11:17:53,39,47.574840551479866
2015-03-05 11:22:53,34,42.068221152339355
2015-03-05 11:27:53,42,40.773999443193134
