timestamp,value,prediction
2014-04-04 00:04:00,0.134,0.0
2014-04-04 00:09:00,0.066,0.05280659262723139
2014-04-04 00:14:00,0.066,0.04106774118582185
2014-04-04 00:19:00,0.066,0.03962974997345328
2014-04-04 00:24:00,0.066,0.021173525036980896
2014-04-04 00:29:00,0.132,0.02832738235773559
2014-04-04 00:34:00,0.066,0.05314318639759236
2014-04-04 00:39:00,0.066,0.041855670687928566
2014-04-04 00:44:00,0.066,0.038793483240214574
2014-04-04 00:49:00,0.066,0.021323652999413113
2014-04-04 00:54:00,0.134,0.028470072109770955
2014-04-04 00:59:00,0.066,0.054047754856529205
2014-04-04 01:04:00,0.132,0.04203794607893396
2014-04-04 01:09:00,0.066,0.06119029771161757
2014-04-04 01:14:00,0.134,0.029765858553056676
2014-04-04 01:19:00,0.066,0.059624834489531826
2014-04-04 01:24:00,0.134,0.03147600178214374
2014-04-04 01:29:00,0.066,0.06278728392554306
2014-04-04 01:34:00,0.068,0.03075189403676852
2014-04-04 01:39:00,0.068,0.03971218981178322
2014-04-04 01:44:00,0.066,0.02231467007366398
2014-04-04 01:49:00,0.134,0.031410202550631344
2014-04-04 01:54:00,0.066,0.05339299571570056
2014-04-04 01:59:00,0.068,0.0413219505095409
2014-04-04 02:04:00,0.134,0.03928218658190774
2014-04-04 02:09:00,0.066,0.044508546788488146
2014-04-04 02:14:00,0.066,0.037837003597230745
2014-04-04 02:19:00,0.068,0.03946394967033448
2014-04-04 02:24:00,0.134,0.024592570569220012
2014-04-04 02:29:00,0.066,0.05173211789571856
2014-04-04 02:34:00,0.068,0.03967653199526325
2014-04-04 02:39:00,0.066,0.041526964168236355
2014-04-04 02:44:00,0.066,0.021843282909809802
2014-04-04 02:49:00,0.132,0.02867489810942357
2014-04-04 02:54:00,0.066,0.05254792202062519
2014-04-04 02:59:00,0.066,0.041745919991256014
2014-04-04 03:04:00,0.132,0.03882907228916044
2014-04-04 03:09:00,0.066,0.04359705315435323
2014-04-04 03:14:00,0.066,0.037145119371381624
2014-04-04 03:19:00,0.066,0.039433523677361304
2014-04-04 03:24:00,0.066,0.024250358280836472
2014-04-04 03:29:00,0.134,0.028668662912593193
2014-04-04 03:34:00,0.066,0.05317509712239798
2014-04-04 03:39:00,0.066,0.041459721815962226
2014-04-04 03:44:00,0.066,0.039198774956871865
2014-04-04 03:49:00,0.132,0.02122594675954398
2014-04-04 03:54:00,0.066,0.05060258434343092
2014-04-04 03:59:00,0.068,0.03978682898547862
2014-04-04 04:04:00,0.134,0.042008678677089906
2014-04-04 04:09:00,0.066,0.04478807830745183
2014-04-04 04:14:00,0.068,0.03749773379551429
2014-04-04 04:19:00,0.066,0.039483468731014146
2014-04-04 04:24:00,0.066,0.02428590191989985
2014-04-04 04:29:00,1.466,0.02899553419043155
2014-04-04 04:34:00,0.066,0.5008307200673592
2014-04-04 04:39:00,0.134,0.21778832809229218
2014-04-04 04:44:00,0.066,0.22994375000246836
2014-04-04 04:49:00,0.066,-0.14589258525914506
2014-04-04 04:54:00,0.066,0.0018983758169604237
2014-04-04 04:59:00,0.134,0.028692487460040217
2014-04-04 05:04:00,0.066,0.0996774773929606
2014-04-04 05:09:00,0.066,0.035903299566349356
2014-04-04 05:14:00,0.066,0.030673553197583928
2014-04-04 05:19:00,0.134,0.013717178656549867
2014-04-04 05:24:00,0.066,0.05593184565620699
2014-04-04 05:29:00,0.066,0.0424135588702849
2014-04-04 05:34:00,0.066,0.04170256148251886
2014-04-04 05:39:00,0.136,0.019748925333323536
2014-04-04 05:44:00,0.066,0.051456159538490934
2014-04-04 05:49:00,0.066,0.040081934624926895
2014-04-04 05:54:00,0.066,0.04224285674428922
2014-04-04 05:59:00,0.132,0.021116257008900158
2014-04-04 06:04:00,0.066,0.05020750231849236
2014-04-04 06:09:00,0.068,0.03911388328651053
2014-04-04 06:14:00,0.068,0.042171616206260865
2014-04-04 06:19:00,0.134,0.02269718456301037
2014-04-04 06:24:00,0.068,0.051616177079389765
2014-04-04 06:29:00,0.066,0.04001402033986224
2014-04-04 06:34:00,0.066,0.04150435327280776
2014-04-04 06:39:00,0.066,0.02169559212848688
2014-04-04 06:44:00,0.134,0.02804035989370504
2014-04-04 06:49:00,0.066,0.05325593925625223
2014-04-04 06:54:00,0.066,0.04202456207712079
2014-04-04 06:59:00,0.134,0.03907031225834762
2014-04-04 07:04:00,0.066,0.04385251190140809
2014-04-04 07:09:00,0.066,0.037247066236226006
2014-04-04 07:14:00,0.068,0.0396109991942351
2014-04-04 07:19:00,0.134,0.024659437864307424
2014-04-04 07:24:00,0.066,0.05164846475894686
2014-04-04 07:29:00,0.068,0.03947696846688799
2014-04-04 07:34:00,0.066,0.041403182210630655
