timestamp,value,prediction
2015-03-04 09:47:53,0,0.0
2015-03-04 09:52:53,0,0.0
2015-03-04 09:57:53,1,0.0
2015-03-04 10:02:53,0,0.31779684367305144
2015-03-04 10:07:53,7,0.16424673140739365
2015-03-04 10:12:53,3,1.9267123686638024
2015-03-04 10:17:53,5,1.7063283484461595
2015-03-04 10:22:53,0,2.3206829445318906
2015-03-04 10:27:53,0,1.5602540894233232
2015-03-04 10:32:53,12,1.3683467330289005
2015-03-04 10:37:53,2,3.645241432835371
2015-03-04 10:42:53,4,2.5314123533623123
2015-03-04 10:47:53,0,2.851970434195075
2015-03-04 10:52:53,0,2.1811269504026547
2015-03-04 10:57:53,1,1.9531983129917712
2015-03-04 11:02:53,1,1.9410397900215457
2015-03-04 11:07:53,1,1.8398567842733788
2015-03-04 11:12:53,0,1.749896866037126
2015-03-04 11:17:53,1,1.4847102381792145
2015-03-04 11:22:53,0,1.5227596283396767
2015-03-04 11:27:53,0,1.2822113096555634
2015-03-04 11:32:53,0,1.1574611874412248
2015-03-04 11:37:53,0,1.045325978504555
2015-03-04 11:42:53,1,0.944406403315641
2015-03-04 11:47:53,1,1.0355131736924061
2015-03-04 11:52:53,0,1.0262333738849294
2015-03-04 11:57:53,1,0.8362341756000693
2015-03-04 12:02:53,5,0.937663141490912
2015-03-04 12:07:53,0,1.663123588710703
2015-03-04 12:12:53,0,1.046197107731667
2015-03-04 12:17:53,0,0.9463843583375233
2015-03-04 12:22:53,1,0.8561578960002091
2015-03-04 12:27:53,1,0.9556184551334477
2015-03-04 12:32:53,0,0.9539762991513625
2015-03-04 12:37:53,1,0.771532853494197
2015-03-04 12:42:53,5,0.8790311353893125
2015-03-04 12:47:53,0,1.6082762631569367
2015-03-04 12:52:53,0,0.9971683049641178
2015-03-04 12:57:53,0,0.902328183571812
2015-03-04 13:02:53,1,0.8165204951007815
2015-03-04 13:07:53,1,0.9197214452805565
2015-03-04 13:12:53,0,0.921485016375765
2015-03-04 13:17:53,0,0.7422572666402301
2015-03-04 13:22:53,1,0.6716967186649492
2015-03-04 13:27:53,2,0.7886591282156612
2015-03-04 13:32:53,1,0.9836866278056082
2015-03-04 13:37:53,1,0.8877444318759222
2015-03-04 13:42:53,0,0.8925450135757838
2015-03-04 13:47:53,0,0.7160895392838926
2015-03-04 13:52:53,1,0.6480303490976012
2015-03-04 13:57:53,1,0.7672368615771974
2015-03-04 14:02:53,3,0.7834897292486573
2015-03-04 14:07:53,2,1.159785587312216
2015-03-04 14:12:53,1,1.1362763682755657
2015-03-04 14:17:53,1,1.0258322136853284
2015-03-04 14:22:53,5,1.017508230484475
2015-03-04 14:27:53,2,1.7331410470954096
2015-03-04 14:32:53,2,1.4718929463928585
2015-03-04 14:37:53,0,1.510344145623425
2015-03-04 14:42:53,3,1.1835599795231435
2015-03-04 14:47:53,0,1.6134507081246052
2015-03-04 14:52:53,2,1.185244531984921
2015-03-04 14:57:53,4,1.4341846254036588
2015-03-04 15:02:53,3,1.8377987315610045
2015-03-04 15:07:53,3,1.8390177518545099
2015-03-04 15:12:53,4,1.9317446457303298
2015-03-04 15:17:53,1,2.19644883445694
2015-03-04 15:22:53,2,1.8020042161956016
2015-03-04 15:27:53,7,1.9007065668078136
2015-03-04 15:32:53,4,2.802352568418512
2015-03-04 15:37:53,3,2.617823277366862
2015-03-04 15:42:53,4,2.544912590953669
2015-03-04 15:47:53,2,2.7513442003892132
2015-03-04 15:52:53,4,2.4849549557712973
2015-03-04 15:57:53,5,2.7887083842076454
2015-03-04 16:02:53,3,3.061136514933438
2015-03-04 16:07:53,4,2.8544719132990695
2015-03-04 16:12:53,4,3.031484612527074
2015-03-04 16:17:53,0,3.100051172427632
2015-03-04 16:22:53,3,2.43894397448306
2015-03-04 16:27:53,1,2.7495282102537986
2015-03-04 16:32:53,2,2.3941460158108336
2015-03-04 16:37:53,4,2.4365744101004103
2015-03-04 16:42:53,1,2.7449255897802685
2015-03-04 16:47:53,2,2.298357003650629
2015-03-04 16:52:53,6,2.3498886638576355
2015-03-04 16:57:53,7,3.028056725535492
2015-03-04 17:02:53,8,3.4560695327082733
2015-03-04 17:07:53,13,3.932571903924817
2015-03-04 17:12:53,13,5.1761131457520175
2015-03-04 17:17:53,12,5.843355975749306
2015-03-04 17:22:53,3,6.266398324235015
2015-03-04 17:27:53,5,5.113756511761413
2015-03-04 17:32:53,0,5.25684850586999
2015-03-04 17:37:53,0,4.299147345949661
2015-03-04 17:42:53,0,3.8905799156995053
2015-03-04 17:47:53,1,3.520840498124599
2015-03-04 17:52:53,6,3.367028461370487
2015-03-04 17:57:53,1,4.040156918420586
2015-03-04 18:02:53,5,3.2872490290641028
2015-03-04 18:07:53,2,3.787169916319019
2015-03-04 18:12:53,1,3.330717707428282
2015-03-04 18:17:53,1,3.011726279601917
2015-03-04 18:22:53,1,2.8146738613693
