timestamp,value,prediction
2014-04-11 09:37:00,13.364,0.0
2014-04-11 09:42:00,13.968,13.364345126138245
2014-04-11 09:47:00,12.668,13.363999978702772
2014-04-11 09:52:00,13.332,13.817213082621489
2014-04-11 09:57:00,14.052,12.833657709726461
2014-04-11 10:02:00,13.366,14.171780035843547
2014-04-11 10:07:00,12.968,13.058785929761182
2014-04-11 10:12:00,13.672,13.462573660259443
2014-04-11 10:17:00,13.334,13.3479370863238
2014-04-11 10:22:00,14.0,13.564913154142431
2014-04-11 10:27:00,13.0,13.501294013342315
2014-04-11 10:32:00,14.028,13.430201632602762
2014-04-11 10:37:00,13.296,13.528538891650545
2014-04-11 10:42:00,14.022,13.645326383933613
2014-04-11 10:47:00,12.972,13.45927569168726
2014-04-11 10:52:00,13.35,13.554170700200254
2014-04-11 10:57:00,14.0,13.083185239299194
2014-04-11 11:02:00,13.0,14.198751264802649
2014-04-11 11:07:00,14.29,12.717783330009869
2014-04-11 11:12:00,13.366,14.441004685455363
2014-04-11 11:17:00,14.0,12.933168686710303
2014-04-11 11:22:00,13.666,14.189033938686553
2014-04-11 11:27:00,14.326,13.283838236377308
2014-04-11 11:32:00,13.01,14.251484915685603
2014-04-11 11:37:00,13.994000000000002,13.003383516929272
2014-04-11 11:42:00,13.332,14.11842431592924
2014-04-11 11:47:00,13.67,13.257670898914117
2014-04-11 11:52:00,13.334,13.794486853559913
2014-04-11 11:57:00,13.668,13.388002364762695
2014-04-11 12:02:00,13.332,13.693627954256907
2014-04-11 12:07:00,14.0,13.424197040802124
2014-04-11 12:12:00,13.316,13.839846088382208
2014-04-11 12:17:00,14.304,13.391529240277878
2014-04-11 12:22:00,13.332,14.027835472588562
2014-04-11 12:27:00,14.0,13.390625749983114
2014-04-11 12:32:00,13.0,13.864088301141013
2014-04-11 12:37:00,14.332,13.283757869489211
2014-04-11 12:42:00,13.322,14.04946693363621
2014-04-11 12:47:00,13.668,13.432307064791045
2014-04-11 12:52:00,13.678,13.608099023010313
2014-04-11 12:57:00,14.0,13.808683832818398
2014-04-11 13:02:00,13.015999999999998,13.649323284489894
2014-04-11 13:07:00,14.002,13.445379449454729
2014-04-11 13:12:00,13.666,13.755061683550798
2014-04-11 13:17:00,14.0,13.77415957482173
2014-04-11 13:22:00,13.666,13.652382745139063
2014-04-11 13:27:00,14.316,13.861164321857194
2014-04-11 13:32:00,12.668,13.833039395021414
2014-04-11 13:37:00,13.668,13.253704414001993
2014-04-11 13:42:00,13.332,13.63042565236737
2014-04-11 13:47:00,13.334,13.637277417721585
2014-04-11 13:52:00,13.35,13.232152969319431
2014-04-11 13:57:00,13.666,13.761349564769082
2014-04-11 14:02:00,12.982,13.328694224039936
2014-04-11 14:07:00,13.668,13.492160403368779
2014-04-11 14:12:00,14.0,13.393934443742955
2014-04-11 14:17:00,13.336,14.042492202131108
2014-04-11 14:22:00,13.015999999999998,13.037559767968215
2014-04-11 14:27:00,13.656,13.620535629549725
2014-04-11 14:32:00,13.334,13.332865453877066
2014-04-11 14:37:00,14.334,13.650922052209197
2014-04-11 14:42:00,13.65,13.735673347703875
2014-04-11 14:47:00,13.0,13.74716821254058
2014-04-11 14:52:00,13.666,12.981585140643022
2014-04-11 14:57:00,13.666,14.017980149581918
2014-04-11 15:02:00,13.332,13.229732986548973
2014-04-11 15:07:00,13.63,13.736358463296575
2014-04-11 15:12:00,14.368,13.322226668001333
2014-04-11 15:17:00,12.666,14.309554208526906
2014-04-11 15:22:00,13.332,12.602370239459443
2014-04-11 15:27:00,13.666,13.958556198667344
2014-04-11 15:32:00,13.666,13.249067784915951
2014-04-11 15:37:00,13.334,13.875084805089346
2014-04-11 15:42:00,13.332,13.128285143411425
2014-04-11 15:47:00,13.416,13.706595042321082
2014-04-11 15:52:00,13.3,13.217693290125935
2014-04-11 15:57:00,13.332,13.615693910759985
2014-04-11 16:02:00,13.984000000000002,13.184480151352567
2014-04-11 16:07:00,13.0,14.00964470917575
2014-04-11 16:12:00,14.334,12.86632576345196
2014-04-11 16:17:00,13.666,14.355284318638164
2014-04-11 16:22:00,14.0,13.176982676820142
2014-04-11 16:27:00,13.328,14.11370500672197
2014-04-11 16:32:00,13.668,13.142581608360231
2014-04-11 16:37:00,13.0,13.925869927074373
2014-04-11 16:42:00,14.0,13.01134219394435
2014-04-11 16:47:00,13.0,14.118053040004755
2014-04-11 16:52:00,13.702,12.92974129124966
2014-04-11 16:57:00,13.974,13.94837550484226
2014-04-11 17:02:00,13.332,13.567682267946484
2014-04-11 17:07:00,14.002,13.505571133649795
2014-04-11 17:12:00,13.332,13.799558110451782
2014-04-11 17:17:00,12.628,13.41877022944694
2014-04-11 17:22:00,13.666,13.01516321163567
2014-04-11 17:27:00,13.992,13.82660483781489
2014-04-11 17:32:00,13.666,13.59809033697023
2014-04-11 17:37:00,13.666,13.652907192853096
2014-04-11 17:42:00,13.666,13.540761373786701
2014-04-11 17:47:00,12.962,13.697012340112249
