timestamp,value,prediction
2014-04-02 09:35:00,61.753517215500004,0.0
2014-04-02 09:40:00,67.8396557046,61.32409299230675
2014-04-02 09:45:00,67.3284784382,65.84741517173757
2014-04-02 09:50:00,65.7082949163,66.985995985336
2014-04-02 09:55:00,74.2241280517,65.79493551162506
2014-04-02 10:00:00,82.6064995231,71.69446987305754
2014-04-02 10:05:00,80.1077529717,79.53748599059546
2014-04-02 10:10:00,72.3675606862,80.10328786382586
2014-04-02 10:15:00,81.2366992956,74.52116479171596
2014-04-02 10:20:00,81.1232332969,78.55091575137465
2014-04-02 10:25:00,76.4370580545,80.28814484764872
2014-04-02 10:30:00,84.1926773188,77.40471858221186
2014-04-02 10:35:00,72.4314967322,82.0624252522362
2014-04-02 10:40:00,73.9890789686,74.83053820773236
2014-04-02 10:45:00,70.8212417452,73.40316275689965
2014-04-02 10:50:00,82.1853988709,71.80325208774006
2014-04-02 10:55:00,79.4897056722,78.11296352983409
2014-04-02 11:00:00,76.5768106216,79.73666341154218
2014-04-02 11:05:00,74.1732925058,77.26556701616765
2014-04-02 11:10:00,72.2065101345,74.46684335003737
2014-04-02 11:15:00,74.2199215234,72.33556721462641
2014-04-02 11:20:00,78.77703901539998,73.46119659489375
2014-04-02 11:25:00,75.4991025151,77.02106825737208
2014-04-02 11:30:00,75.6868525499,75.82636995355766
2014-04-02 11:35:00,85.4931665355,75.4859181411919
2014-04-02 11:40:00,79.7607495587,82.39240227657548
2014-04-02 11:45:00,83.16602338060001,80.48809577998132
2014-04-02 11:50:00,72.1359469333,82.0837742683196
2014-04-02 11:55:00,77.3755580087,75.00537658328467
2014-04-02 12:00:00,79.5711095069,75.38045300572972
2014-04-02 12:05:00,74.89269047970001,78.72741757959156
2014-04-02 12:10:00,73.83435698550001,75.60736378845516
2014-04-02 12:15:00,85.82175062350001,73.88870211140407
2014-04-02 12:20:00,86.92646894639999,82.27320847536593
2014-04-02 12:25:00,73.1729940801,85.63805895013289
2014-04-02 12:30:00,77.4911982414,76.6138107518721
2014-04-02 12:35:00,87.22777096629999,76.66189364044835
2014-04-02 12:40:00,73.24259102479999,83.68931400605086
2014-04-02 12:45:00,82.1995040517,76.17697280077127
2014-04-02 12:50:00,87.4504752851,80.23764236408816
2014-04-02 12:55:00,87.5463968029,85.31799821766754
2014-04-02 13:00:00,79.5204837969,86.23030509782
2014-04-02 13:05:00,74.5860807679,82.14526512025114
2014-04-02 13:10:00,75.2152930359,75.73938932501551
2014-04-02 13:15:00,86.2129262526,74.26124227185775
2014-04-02 13:20:00,86.56614720649998,83.08929324538558
2014-04-02 13:25:00,81.7064600441,85.74135541977321
2014-04-02 13:30:00,84.2386002741,82.34953399154034
2014-04-02 13:35:00,83.8187786875,83.72321649458637
2014-04-02 13:40:00,82.5693241729,83.2767325962047
2014-04-02 13:45:00,85.21597453439999,82.20593907778097
2014-04-02 13:50:00,82.9465940072,84.55092303475212
2014-04-02 13:55:00,80.5247063231,82.92570090143327
2014-04-02 14:00:00,75.7876638189,80.62273481572335
2014-04-02 14:05:00,83.8981829998,77.17720951861102
2014-04-02 14:10:00,79.5711862851,81.1563517739242
2014-04-02 14:15:00,76.7129845441,80.0127792901357
2014-04-02 14:20:00,84.8270685171,77.40441341043592
2014-04-02 14:25:00,83.1434265296,82.3751630177137
2014-04-02 14:30:00,86.9932571332,82.6595985698509
2014-04-02 14:35:00,74.6434831811,85.63767363880764
2014-04-02 14:40:00,82.3830739768,77.92036470765595
2014-04-02 14:45:00,75.90418791350001,79.74562999387915
2014-04-02 14:50:00,86.4531778131,77.34278130418451
2014-04-02 14:55:00,73.5884582126,83.11884570998942
2014-04-02 15:00:00,82.4977969167,76.6501340080924
2014-04-02 15:05:00,84.6565588337,79.79016950399489
