timestamp,value,prediction
2015-09-02 17:10:00,14.67,0.0
2015-09-02 17:15:00,11.17,13.114139623790022
2015-09-02 17:20:00,18.5,12.089387751549198
2015-09-02 17:25:00,5.56,14.369530789731698
2015-09-02 17:30:00,10.11,11.51016053762794
2015-09-02 17:35:00,10.72,11.067193291922296
2015-09-02 17:40:00,8.44,10.796379654272473
2015-09-02 17:45:00,10.17,10.259841396375075
2015-09-02 17:50:00,9.83,10.214828368948185
2015-09-02 18:05:00,11.5,10.077079456972964
2015-09-02 18:10:00,9.89,10.45043380324344
2015-09-02 18:15:00,11.78,10.265253706494123
2015-09-02 18:30:00,9.17,10.619339161673935
2015-09-02 18:35:00,6.72,10.175172100296784
2015-09-02 18:45:00,8.11,9.249518423802833
2015-09-02 18:55:00,8.06,8.883179934514523
2015-09-02 19:00:00,3.78,8.656816297342278
2015-09-02 19:05:00,7.11,7.430171656627738
2015-09-02 19:10:00,6.78,7.335076264834741
2015-09-02 19:21:00,6.5,7.179173681353704
2015-09-02 19:36:00,6.56,7.068217271969416
2015-09-02 19:41:00,4.78,6.917270736612479
2015-09-02 19:51:00,3.72,6.351870050825427
2015-09-02 20:01:00,3.78,5.661964869080549
2015-09-02 20:06:00,10.67,5.1620866759665684
2015-09-02 20:11:00,5.67,6.594359666161654
2015-09-02 20:16:00,13.33,6.385220570899908
2015-09-02 20:21:00,9.44,8.179897344451796
2015-09-02 20:26:00,10.22,8.373713199707607
2015-09-02 20:36:00,8.0,8.827766104669704
2015-09-02 20:41:00,7.78,8.443964118108404
2015-09-02 20:46:00,5.11,8.20315903944746
2015-09-02 20:56:00,3.83,7.330696808343826
2015-09-02 21:06:00,2.94,6.4052677343749655
2015-09-02 21:21:00,6.56,5.494111254235472
2015-09-02 21:26:00,3.72,5.798758105869167
2015-09-02 21:36:00,5.56,5.309561556430017
2015-09-02 21:51:00,4.78,5.419584854808509
2015-09-02 22:01:00,5.11,5.218276341864055
2015-09-02 22:06:00,5.11,5.209809966156034
2015-09-02 22:11:00,9.44,5.159440016090067
2015-09-02 22:26:00,3.39,6.249280642496817
2015-09-02 22:41:00,5.83,5.494560146110852
2015-09-02 22:51:00,1.39,5.5561802954938475
