timestamp,value,prediction
2014-04-11 09:44:00,31.0,0.0
2014-04-11 09:49:00,4.0,20.094512486909768
2014-04-11 09:54:00,21.0,11.661781979152437
2014-04-11 09:59:00,42.0,16.614281377922744
2014-04-11 10:04:00,149.0,22.940558496668075
2014-04-11 10:09:00,200.0,55.16231121173172
2014-04-11 10:14:00,66.0,80.64562634146382
2014-04-11 10:19:00,9.0,66.81083103163725
2014-04-11 10:24:00,70.0,58.12055865112327
2014-04-11 10:29:00,86.0,64.12443179104989
2014-04-11 10:34:00,29.0,64.75915623721285
2014-04-11 10:39:00,107.0,54.96452436834676
2014-04-11 10:44:00,102.0,69.24612217734774
2014-04-11 10:49:00,66.0,69.0519550627369
2014-04-11 10:54:00,20.0,66.48921915461897
2014-04-11 10:59:00,100.0,58.05336783728471
2014-04-11 11:04:00,89.0,69.97606643774382
2014-04-11 11:09:00,57.0,67.51032322465474
2014-04-11 11:14:00,14.0,64.7628510136429
2014-04-11 11:19:00,47.0,56.44247306515732
2014-04-11 11:24:00,37.0,59.0536129667199
2014-04-11 11:29:00,55.0,54.24727908019572
2014-04-11 11:34:00,12.0,56.6246277794275
2014-04-11 11:39:00,17.0,48.080814159958855
2014-04-11 11:44:00,4.0,47.45277564638002
2014-04-11 11:49:00,47.0,41.87155124076841
2014-04-11 11:54:00,63.0,47.04747294835853
2014-04-11 11:59:00,184.0,48.96096013573367
2014-04-11 12:04:00,108.0,72.49451309031247
2014-04-11 12:09:00,12.0,66.03405744782175
2014-04-11 12:14:00,51.0,56.926595647176356
2014-04-11 12:19:00,35.0,61.33888893201365
2014-04-11 12:24:00,77.0,54.65683741368644
2014-04-11 12:29:00,13.0,60.76812667378267
2014-04-11 12:34:00,4.0,49.15150506566647
2014-04-11 12:39:00,266.0,46.90623643790602
2014-04-11 12:44:00,35.0,88.20358346742702
2014-04-11 12:49:00,4.0,55.394240538967324
2014-04-11 12:54:00,27.0,58.70473563615596
2014-04-11 12:59:00,63.0,55.327330499238926
2014-04-11 13:04:00,33.0,57.7746209101233
2014-04-11 13:09:00,53.0,51.76477424987441
2014-04-11 13:14:00,6.0,55.011408739135376
2014-04-11 13:19:00,5.0,45.85935443783391
2014-04-11 13:24:00,6.0,44.268816842794045
2014-04-11 13:29:00,62.0,40.80553868757393
2014-04-11 13:34:00,146.0,47.96874832567113
2014-04-11 13:39:00,12.0,62.46732549376978
2014-04-11 13:44:00,88.0,45.305597571402295
2014-04-11 13:49:00,74.0,61.13716459713121
2014-04-11 13:54:00,220.0,56.946450190220105
2014-04-11 13:59:00,104.0,84.78081827772044
2014-04-11 14:04:00,55.0,71.08757069630543
2014-04-11 14:09:00,39.0,70.35745195819986
2014-04-11 14:14:00,51.0,65.13127938639003
2014-04-11 14:19:00,26.0,63.7726180393433
2014-04-11 14:24:00,6.0,56.74329251525972
2014-04-11 14:29:00,68.0,51.022900280499286
2014-04-11 14:34:00,107.0,57.83052184898685
2014-04-11 14:39:00,63.0,63.19495942688151
2014-04-11 14:44:00,158.0,59.130379445577006
2014-04-11 14:49:00,115.0,77.61609667205414
2014-04-11 14:54:00,6.0,73.38263252002423
2014-04-11 14:59:00,105.0,60.47426496898096
2014-04-11 15:04:00,109.0,74.83998819646774
