timestamp,value,prediction
2014-04-02 09:35:00,68.033208379,0.0
2014-04-02 09:40:00,67.8807901361,67.61105135518223
2014-04-02 09:45:00,69.013258854,67.59605702529593
2014-04-02 09:50:00,65.10396984319999,68.42889504491997
2014-04-02 09:55:00,70.2161101186,65.74390547598476
2014-04-02 10:00:00,77.6372824499,68.83305182452912
2014-04-02 10:05:00,75.03521860720001,75.20808109980219
2014-04-02 10:10:00,82.6672903515,74.76133026154821
2014-04-02 10:15:00,81.134231415,80.34341669563726
2014-04-02 10:20:00,75.94883250699999,80.66869540384363
2014-04-02 10:25:00,82.9950280268,76.79970221817935
2014-04-02 10:30:00,84.1224080417,81.18837019340023
2014-04-02 10:35:00,78.1721644651,83.11548875346315
2014-04-02 10:40:00,73.1760620264,79.12658811344546
2014-04-02 10:45:00,84.0530942696,74.44036838226474
2014-04-02 10:50:00,72.78072370390001,81.38544048301266
2014-04-02 10:55:00,70.591528474,74.79894943817297
2014-04-02 11:00:00,76.7763533891,71.30780832077058
2014-04-02 11:05:00,83.1296727423,75.32420001600329
2014-04-02 11:10:00,86.2517510694,80.80616881346717
2014-04-02 11:15:00,81.7033909269,84.64968139132706
2014-04-02 11:20:00,86.706040251,82.03250221304687
2014-04-02 11:25:00,73.03706582779999,85.2725451785108
2014-04-02 11:30:00,72.5342273154,75.87176917589171
2014-04-02 11:35:00,81.1770687846,73.131884499646
2014-04-02 11:40:00,86.9331139929,79.0113894092446
2014-04-02 11:45:00,79.5632796976,84.63057726537592
2014-04-02 11:50:00,72.3872981533,80.56982809714799
2014-04-02 11:55:00,75.0862615063,74.13531548315602
2014-04-02 12:00:00,75.8255864788,74.69832645505879
2014-04-02 12:05:00,77.3128272093,75.32286446417886
2014-04-02 12:10:00,72.6104169524,76.58814184607917
2014-04-02 12:15:00,86.3745092681,73.37207909316224
2014-04-02 12:20:00,80.1527242878,82.78881975175297
2014-04-02 12:25:00,82.63561081600001,80.61979617509816
2014-04-02 12:30:00,72.9870756719,81.67834855784788
2014-04-02 12:35:00,72.7784084679,75.09688521698176
2014-04-02 12:40:00,81.28582417140001,72.97406056427447
2014-04-02 12:45:00,86.09330008469999,79.15888257713279
2014-04-02 12:50:00,80.3591651609,83.91272615506594
2014-04-02 12:55:00,85.941852633,81.08600465814988
2014-04-02 13:00:00,84.9554661624,84.23626103286549
2014-04-02 13:05:00,73.19608929420002,84.67963348365285
2014-04-02 13:10:00,75.2132640735,75.66113274509333
2014-04-02 13:15:00,82.5035650975,75.25545734957485
2014-04-02 13:20:00,79.0770390755,80.36617511882942
2014-04-02 13:25:00,76.63280073109999,79.26767133737509
2014-04-02 13:30:00,78.67925414279999,76.89543065720073
2014-04-02 13:35:00,79.1042047737,78.11268027269931
2014-04-02 13:40:00,86.5480594925,78.50275933842472
2014-04-02 13:45:00,73.6376552595,84.31965701676994
2014-04-02 13:50:00,76.4573377829,76.0226934193236
2014-04-02 13:55:00,80.58169281640001,76.08761538133386
2014-04-02 14:00:00,83.1685985417,79.2759511422406
2014-04-02 14:05:00,82.08625629390001,81.87770739916476
2014-04-02 14:10:00,87.0621046222,81.77524907072333
2014-04-02 14:15:00,84.7256757695,85.37263746333855
2014-04-02 14:20:00,80.9093456366,84.65674573901441
2014-04-02 14:25:00,75.4313021905,81.49668662216575
2014-04-02 14:30:00,79.210185431,76.80586184668208
2014-04-02 14:35:00,83.0901273895,78.3139306670784
2014-04-02 14:40:00,85.40329524239999,81.7432098376814
2014-04-02 14:45:00,87.3515865133,84.10263237851089
2014-04-02 14:50:00,81.6833232705,86.2928550214553
2014-04-02 14:55:00,80.4268492028,82.48453157928195
2014-04-02 15:00:00,72.2823768525,80.72673717136037
2014-04-02 15:05:00,73.152882832,74.19255045485491
2014-04-02 15:10:00,74.4969647845,73.23268563300473
2014-04-02 15:15:00,72.8754592879,74.01884852750385
2014-04-02 15:20:00,78.4130590483,72.93911600106917
2014-04-02 15:25:00,77.38931377770001,76.78677961819496
2014-04-02 15:30:00,82.1968774283,77.00085426507239
2014-04-02 15:35:00,80.5698682488,80.55200510435442
2014-04-02 15:40:00,81.5347494091,80.33606268545878
2014-04-02 15:45:00,79.5508715513,80.87086752453384
2014-04-02 15:50:00,76.44306051640001,79.69298660400499
2014-04-02 15:55:00,87.2443674852,76.94370259026023
2014-04-02 16:00:00,73.3824056617,84.43188600825093
2014-04-02 16:05:00,87.02208890870001,75.93187034258028
2014-04-02 16:10:00,76.9796609486,83.8476685796795
2014-04-02 16:15:00,80.2024291369,78.64030819322078
2014-04-02 16:20:00,73.7413355816,79.3163224369199
2014-04-02 16:25:00,73.1347566749,75.18022272099185
2014-04-02 16:30:00,78.8725757439,73.18653283217778
2014-04-02 16:35:00,83.8669969971,77.46970378527239
2014-04-02 16:40:00,76.3096899259,81.76461922437645
2014-04-02 16:45:00,80.9974107076,77.6190753098854
2014-04-02 16:50:00,76.4582586482,79.62107509169118
