timestamp,value,prediction
2014-01-17 14:30:00,33.4447,0.0
2014-01-17 14:35:00,33.3333,33.340829843984054
2014-01-17 14:40:00,33.5573,33.303984108909994
2014-01-17 14:45:00,33.3333,33.432532286398825
2014-01-17 14:50:00,33.4447,33.345929257185865
2014-01-17 14:55:00,33.4447,33.386487466453836
2014-01-17 15:00:00,33.554,33.40070179652556
2014-01-17 15:05:00,33.3333,33.460049357945216
2014-01-17 15:10:00,33.4427,33.368063402680946
2014-01-17 15:15:00,33.4427,33.40135747536968
2014-01-17 15:20:00,33.4427,33.41124210867625
2014-01-17 15:25:00,33.4427,33.41233413426598
2014-01-17 15:30:00,33.4447,33.41381617681595
2014-01-17 15:35:00,33.5553,33.4159961966283
2014-01-17 15:40:00,33.3333,33.47162123731132
2014-01-17 15:45:00,33.4447,33.37853225156286
2014-01-17 15:50:00,33.4447,33.41036942040746
2014-01-17 15:55:00,33.446,33.41892014952522
2014-01-17 16:00:00,33.4427,33.41953545299359
2014-01-17 16:05:00,33.556,33.41870337153449
2014-01-17 16:10:00,33.3333,33.47443713366105
2014-01-17 16:15:00,33.556,33.380874338681885
2014-01-17 16:20:00,33.3333,33.466837683331484
2014-01-17 16:25:00,33.3333,33.38094182362397
2014-01-17 16:30:00,33.5573,33.356992851869784
2014-01-17 16:35:00,33.3333,33.460043978353944
2014-01-17 16:40:00,33.5573,33.37374139237948
2014-01-17 16:45:00,33.3333,33.4609081536147
2014-01-17 16:50:00,33.4427,33.37572255395197
2014-01-17 16:55:00,33.4447,33.40630795113523
2014-01-17 17:00:00,33.5573,33.416111828220686
2014-01-17 17:05:00,33.3333,33.471932750653615
2014-01-17 17:10:00,33.4427,33.37835094838001
2014-01-17 17:15:00,33.4447,33.40910300514033
2014-01-17 17:20:00,33.4447,33.41841312347867
2014-01-17 17:25:00,33.4447,33.41857829570849
2014-01-17 17:30:00,33.4447,33.41922990913402
2014-01-17 17:35:00,33.3333,33.41977775527125
2014-01-17 17:40:00,33.446,33.36556854495197
2014-01-17 17:45:00,33.4427,33.40606016670407
2014-01-17 17:50:00,33.4447,33.41340493760631
2014-01-17 17:55:00,33.446,33.41481839376703
2014-01-17 18:00:00,33.4447,33.4168948130366
2014-01-17 18:05:00,33.4447,33.417495699617724
2014-01-17 18:10:00,33.446,33.41828217291846
2014-01-17 18:15:00,33.5573,33.41964264716096
2014-01-17 18:20:00,33.4427,33.4750185879034
2014-01-17 18:25:00,33.3333,33.43451445020204
2014-01-17 18:30:00,33.446,33.37238252624917
2014-01-17 18:35:00,33.4447,33.412412589069184
2014-01-17 18:40:00,33.4447,33.41960532375448
2014-01-17 18:45:00,33.3333,33.41938809038797
2014-01-17 18:50:00,33.5553,33.365255079639695
2014-01-17 18:55:00,33.3333,33.45943194211541
2014-01-17 19:00:00,33.556,33.374405290211506
2014-01-17 19:05:00,33.3333,33.46091982973005
2014-01-17 19:10:00,33.554,33.37606949150976
2014-01-17 19:15:00,36.6713,33.46127230085374
2014-01-17 19:20:00,34.778,35.014744850433466
2014-01-17 19:25:00,33.3333,34.51742863828056
2014-01-17 19:30:00,33.5553,33.744968588670226
2014-01-17 19:35:00,33.3333,33.7209352065424
2014-01-17 19:40:00,33.5587,33.59727196197387
2014-01-17 19:45:00,33.3333,33.645746015011305
2014-01-17 19:50:00,33.4427,33.52752660886383
