timestamp,value,prediction
2015-03-04 10:12:53,1,0.0
2015-03-04 10:17:53,2,0.8104372033499154
2015-03-04 10:22:53,1,1.511907415360681
2015-03-04 10:27:53,1,1.0065651502948807
2015-03-04 10:32:53,1,0.824865111007709
2015-03-04 10:37:53,0,0.8996231196770165
2015-03-04 10:42:53,3,0.28656629232300856
2015-03-04 10:47:53,2,2.0623650670751754
2015-03-04 10:52:53,2,1.8980767125297806
2015-03-04 10:57:53,3,1.5909740969990325
2015-03-04 11:02:53,0,2.2462884044811435
2015-03-04 11:07:53,1,0.5777553374256472
2015-03-04 11:12:53,3,0.7682382919989692
2015-03-04 11:17:53,0,2.303605448676814
2015-03-04 11:22:53,0,0.7350081068310816
2015-03-04 11:27:53,1,0.22673947971794506
2015-03-04 11:32:53,0,0.9955276213106876
2015-03-04 11:37:53,3,0.5588847602481897
2015-03-04 11:42:53,0,2.141511759220077
2015-03-04 11:47:53,0,0.7679992673885394
2015-03-04 11:52:53,2,0.2040280369835652
2015-03-04 11:57:53,2,1.539576283166152
2015-03-04 12:02:53,2,1.8142388544487291
2015-03-04 12:07:53,1,1.6777789166752828
2015-03-04 12:12:53,1,1.058630051094156
2015-03-04 12:17:53,0,0.9412291929381139
2015-03-04 12:22:53,1,0.43295692650630146
2015-03-04 12:27:53,1,0.9218701715637627
2015-03-04 12:32:53,1,1.1107829656732213
2015-03-04 12:37:53,3,1.0501219303142686
2015-03-04 12:42:53,0,2.1983089927798796
2015-03-04 12:47:53,2,0.67220700210766
2015-03-04 12:52:53,3,1.3479448668797862
2015-03-04 12:57:53,8,2.3505986274254207
2015-03-04 13:02:53,5,5.304174929214673
2015-03-04 13:07:53,2,4.064640937845125
2015-03-04 13:12:53,2,1.6257647894787042
2015-03-04 13:17:53,0,1.4550580965623212
2015-03-04 13:22:53,2,0.5954698954972892
2015-03-04 13:27:53,1,1.630273841654939
2015-03-04 13:32:53,2,1.4515050886464185
2015-03-04 13:37:53,5,1.8119678980071448
2015-03-04 13:42:53,3,3.7156511454320316
2015-03-04 13:47:53,5,2.8378368616264265
2015-03-04 13:52:53,5,3.5511491643070627
2015-03-04 13:57:53,8,3.8956556832044615
2015-03-04 14:02:53,6,5.56692918615996
2015-03-04 14:07:53,5,4.773832057007768
2015-03-04 14:12:53,5,3.8026342475363286
2015-03-04 14:17:53,1,3.8484471866482437
2015-03-04 14:22:53,2,1.6834860897344501
2015-03-04 14:27:53,2,1.8788379953765744
2015-03-04 14:32:53,3,2.3183071699163795
2015-03-04 14:37:53,8,2.910968762465381
2015-03-04 14:42:53,3,5.934899103627371
2015-03-04 14:47:53,7,3.52631361352005
2015-03-04 14:52:53,4,4.909710209404232
2015-03-04 14:57:53,7,3.918607732748944
2015-03-04 15:02:53,6,5.141850141378923
2015-03-04 15:07:53,3,5.11090138877376
2015-03-04 15:12:53,3,3.1180711664238574
2015-03-04 15:17:53,8,2.837506457276609
2015-03-04 15:22:53,1,6.012183838142951
2015-03-04 15:27:53,1,2.595376430065953
2015-03-04 15:32:53,2,1.4466457983867995
2015-03-04 15:37:53,3,2.4463370520801537
2015-03-04 15:42:53,4,3.2435626826425064
2015-03-04 15:47:53,3,3.8695019646352975
2015-03-04 15:52:53,2,3.2881893306109746
2015-03-04 15:57:53,5,2.471992726291017
2015-03-04 16:02:53,6,4.138004697367857
2015-03-04 16:07:53,6,5.147307826114871
2015-03-04 16:12:53,4,5.069784276129232
2015-03-04 16:17:53,4,3.794352055656893
2015-03-04 16:22:53,2,3.5570681634094425
2015-03-04 16:27:53,2,2.5562513513030463
2015-03-04 16:32:53,6,2.3769925257846145
2015-03-04 16:37:53,5,4.864739632404994
2015-03-04 16:42:53,4,4.781107422093048
2015-03-04 16:47:53,2,3.7981334528828414
2015-03-04 16:52:53,3,2.5186553617736545
2015-03-04 16:57:53,6,2.9505484204007035
2015-03-04 17:02:53,19,4.982867041925385
2015-03-04 17:07:53,7,12.887794240610567
2015-03-04 17:12:53,3,7.211019799579205
2015-03-04 17:17:53,4,2.5563009424830447
2015-03-04 17:22:53,6,3.3781238941639584
2015-03-04 17:27:53,2,5.201237006341397
2015-03-04 17:32:53,3,3.1916121200699106
2015-03-04 17:37:53,2,3.1850603063658784
